34,9,1551,1007,110,54,1,-1,-1,-1
34,10,1612,1009,92,55,1,-1,-1,-1
34,13,1689,1007,101,57,1,-1,-1,-1
34,14,1795,1003,108,61,1,-1,-1,-1
34,15,1909,1004,109,57,1,-1,-1,-1
34,16,2063,999,122,66,1,-1,-1,-1
34,17,2229,998,93,56,1,-1,-1,-1
34,18,2432,991,121,59,1,-1,-1,-1
34,19,2284,993,115,60,1,-1,-1,-1
35,1,126,1034,78,47,1,-1,-1,-1
35,2,240,1037,75,50,1,-1,-1,-1
35,3,404,1034,78,49,1,-1,-1,-1
35,4,482,1030,79,53,1,-1,-1,-1
35,5,981,1030,70,40,1,-1,-1,-1
35,6,1054,1018,89,55,1,-1,-1,-1
35,7,1136,1020,83,44,1,-1,-1,-1
35,8,1396,1011,99,53,1,-1,-1,-1
35,9,1553,1007,109,54,1,-1,-1,-1
35,10,1613,1008,93,56,1,-1,-1,-1
35,13,1692,1006,100,57,1,-1,-1,-1
35,14,1798,1003,107,61,1,-1,-1,-1
35,15,1910,1004,109,55,1,-1,-1,-1
35,16,2064,998,122,65,1,-1,-1,-1
35,17,2231,997,91,55,1,-1,-1,-1
35,18,2435,990,120,59,1,-1,-1,-1
35,19,2285,993,115,59,1,-1,-1,-1
36,1,129,1034,78,46,1,-1,-1,-1
36,2,242,1037,75,51,1,-1,-1,-1
36,3,407,1034,77,49,1,-1,-1,-1
36,4,484,1030,79,53,1,-1,-1,-1
36,5,982,1030,71,40,1,-1,-1,-1
36,6,1057,1017,89,55,1,-1,-1,-1
36,7,1140,1020,81,44,1,-1,-1,-1
36,8,1398,1011,99,54,1,-1,-1,-1
36,9,1555,1007,108,54,1,-1,-1,-1
36,10,1614,1007,93,57,1,-1,-1,-1
36,13,1695,1005,99,56,1,-1,-1,-1
36,14,1800,1002,106,62,1,-1,-1,-1
36,15,1911,1003,110,56,1,-1,-1,-1
36,16,2066,998,123,65,1,-1,-1,-1
36,17,2233,997,89,55,1,-1,-1,-1
36,18,2438,989,118,58,1,-1,-1,-1
36,19,2285,993,117,59,1,-1,-1,-1
37,1,131,1034,78,46,1,-1,-1,-1
37,2,245,1036,76,51,1,-1,-1,-1
37,3,410,1034,76,49,1,-1,-1,-1
37,4,487,1030,79,54,1,-1,-1,-1
37,5,984,1030,71,39,1,-1,-1,-1
37,6,1059,1017,88,55,1,-1,-1,-1
37,7,1143,1020,80,43,1,-1,-1,-1
37,8,1399,1010,98,55,1,-1,-1,-1
37,9,1556,1006,108,55,1,-1,-1,-1
37,10,1615,1006,94,58,1,-1,-1,-1
37,13,1697,1005,98,56,1,-1,-1,-1
37,14,1802,1001,105,62,1,-1,-1,-1
37,15,1913,1003,110,56,1,-1,-1,-1
37,16,2067,998,123,64,1,-1,-1,-1
37,17,2235,997,90,55,1,-1,-1,-1
37,18,2440,989,117,58,1,-1,-1,-1
37,19,2285,992,119,58,1,-1,-1,-1
38,1,134,1034,78,45,1,-1,-1,-1
38,2,248,1035,76,51,1,-1,-1,-1
38,3,412,1033,76,50,1,-1,-1,-1
38,4,489,1029,78,55,1,-1,-1,-1
38,5,986,1030,71,40,1,-1,-1,-1
38,6,1062,1016,88,54,1,-1,-1,-1
38,7,1147,1020,78,43,1,-1,-1,-1
38,8,1401,1010,98,56,1,-1,-1,-1
38,9,1558,1006,107,55,1,-1,-1,-1
38,10,1615,1005,95,58,1,-1,-1,-1
38,13,1700,1004,97,55,1,-1,-1,-1
38,14,1805,1001,104,63,1,-1,-1,-1
38,15,1914,1002,111,57,1,-1,-1,-1
38,16,2068,997,123,63,1,-1,-1,-1
38,17,2236,996,91,56,1,-1,-1,-1
38,18,2443,988,116,57,1,-1,-1,-1
38,19,2285,992,121,58,1,-1,-1,-1
39,1,136,1034,78,45,1,-1,-1,-1
39,2,250,1034,77,51,1,-1,-1,-1
39,3,415,1033,75,50,1,-1,-1,-1
39,4,492,1029,78,56,1,-1,-1,-1
39,5,988,1029,71,40,1,-1,-1,-1
39,6,1064,1016,87,54,1,-1,-1,-1
39,7,1148,1019,80,44,1,-1,-1,-1
39,8,1403,1010,98,57,1,-1,-1,-1
39,9,1560,1006,107,55,1,-1,-1,-1
39,10,1616,1004,96,59,1,-1,-1,-1
39,13,1701,1004,98,55,1,-1,-1,-1
39,14,1807,1000,103,63,1,-1,-1,-1
39,15,1915,1001,111,58,1,-1,-1,-1
39,16,2069,997,123,62,1,-1,-1,-1
39,17,2238,996,93,56,1,-1,-1,-1
39,18,2445,988,114,57,1,-1,-1,-1
39,19,2285,991,123,58,1,-1,-1,-1
40,1,139,1034,78,44,1,-1,-1,-1
40,2,253,1033,77,51,1,-1,-1,-1
40,3,417,1033,75,50,1,-1,-1,-1
40,4,495,1029,78,57,1,-1,-1,-1
40,5,990,1029,70,41,1,-1,-1,-1
40,6,1065,1016,88,54,1,-1,-1,-1
40,7,1149,1019,81,44,1,-1,-1,-1
40,8,1404,1009,97,58,1,-1,-1,-1
40,9,1562,1006,107,54,1,-1,-1,-1
40,10,1617,1003,96,60,1,-1,-1,-1
40,13,1701,1004,99,56,1,-1,-1,-1
40,14,1808,1000,104,62,1,-1,-1,-1
40,15,1917,1001,112,58,1,-1,-1,-1
40,16,2071,997,123,62,1,-1,-1,-1
40,17,2239,996,94,56,1,-1,-1,-1
40,18,2447,987,112,58,1,-1,-1,-1
40,19,2285,991,125,57,1,-1,-1,-1
41,1,141,1033,79,44,1,-1,-1,-1
41,2,256,1032,78,51,1,-1,-1,-1
41,3,420,1032,75,49,1,-1,-1,-1
41,4,498,1029,78,58,1,-1,-1,-1
41,5,992,1028,70,41,1,-1,-1,-1
41,6,1067,1016,89,54,1,-1,-1,-1
41,7,1150,1018,83,45,1,-1,-1,-1
41,8,1406,1009,97,59,1,-1,-1,-1
41,9,1564,1006,107,54,1,-1,-1,-1
41,10,1618,1002,97,61,1,-1,-1,-1
41,13,1702,1004,100,56,1,-1,-1,-1
41,14,1809,1000,104,61,1,-1,-1,-1
41,15,1918,1000,112,59,1,-1,-1,-1
41,16,2072,997,122,61,1,-1,-1,-1
41,17,2241,995,95,57,1,-1,-1,-1
41,18,2449,987,111,58,1,-1,-1,-1
41,19,2285,990,127,57,1,-1,-1,-1
42,1,144,1033,79,43,1,-1,-1,-1
42,2,257,1031,79,52,1,-1,-1,-1
42,3,422,1032,74,49,1,-1,-1,-1
42,4,500,1028,77,59,1,-1,-1,-1
42,5,994,1028,70,42,1,-1,-1,-1
42,6,1068,1016,90,55,1,-1,-1,-1
42,7,1151,1018,85,46,1,-1,-1,-1
42,8,1408,1009,98,59,1,-1,-1,-1
42,9,1565,1006,107,54,1,-1,-1,-1
42,10,1619,1002,98,60,1,-1,-1,-1
42,13,1703,1004,101,56,1,-1,-1,-1
42,14,1811,1000,105,60,1,-1,-1,-1
42,15,1920,1000,111,59,1,-1,-1,-1
42,16,2074,997,122,61,1,-1,-1,-1
42,17,2242,995,96,57,1,-1,-1,-1
42,18,2450,986,109,58,1,-1,-1,-1
42,19,2286,990,125,57,1,-1,-1,-1
43,1,146,1033,79,43,1,-1,-1,-1
43,2,257,1030,79,53,1,-1,-1,-1
43,3,425,1032,74,49,1,-1,-1,-1
43,4,503,1028,77,60,1,-1,-1,-1
43,5,996,1027,70,42,1,-1,-1,-1
43,6,1070,1016,91,55,1,-1,-1,-1
43,7,1152,1017,86,46,1,-1,-1,-1
43,8,1411,1008,98,58,1,-1,-1,-1
43,9,1567,1006,107,53,1,-1,-1,-1
43,10,1621,1002,99,60,1,-1,-1,-1
43,13,1703,1004,102,57,1,-1,-1,-1
43,14,1812,1000,105,58,1,-1,-1,-1
43,15,1922,1001,110,60,1,-1,-1,-1
43,16,2076,997,122,61,1,-1,-1,-1
43,17,2244,995,97,57,1,-1,-1,-1
43,18,2452,986,107,59,1,-1,-1,-1
43,19,2288,989,124,57,1,-1,-1,-1
44,1,149,1033,79,44,1,-1,-1,-1
44,2,258,1028,80,55,1,-1,-1,-1
44,3,427,1031,74,48,1,-1,-1,-1
44,4,505,1028,77,59,1,-1,-1,-1
44,5,998,1027,69,43,1,-1,-1,-1
44,6,1071,1016,92,55,1,-1,-1,-1
44,7,1153,1016,88,47,1,-1,-1,-1
44,8,1413,1008,99,58,1,-1,-1,-1
44,9,1569,1006,107,53,1,-1,-1,-1
44,10,1622,1001,99,59,1,-1,-1,-1
44,13,1704,1004,103,57,1,-1,-1,-1
44,14,1813,1000,106,57,1,-1,-1,-1
44,15,1925,1001,109,60,1,-1,-1,-1
44,16,2077,997,121,60,1,-1,-1,-1
44,17,2247,995,97,56,1,-1,-1,-1
44,18,2454,986,105,59,1,-1,-1,-1
44,19,2289,989,122,57,1,-1,-1,-1
45,1,151,1032,79,45,1,-1,-1,-1
45,2,258,1027,80,56,1,-1,-1,-1
45,3,429,1031,74,48,1,-1,-1,-1
45,4,506,1027,78,57,1,-1,-1,-1
45,5,1000,1026,69,43,1,-1,-1,-1
45,6,1073,1016,93,55,1,-1,-1,-1
45,7,1154,1016,89,47,1,-1,-1,-1
45,8,1415,1007,100,58,1,-1,-1,-1
45,9,1571,1005,105,54,1,-1,-1,-1
45,10,1623,1001,100,59,1,-1,-1,-1
45,13,1707,1003,102,57,1,-1,-1,-1
45,14,1814,1000,106,56,1,-1,-1,-1
45,15,1927,1001,107,60,1,-1,-1,-1
45,16,2079,997,121,60,1,-1,-1,-1
45,17,2249,995,98,56,1,-1,-1,-1
45,18,2456,985,103,59,1,-1,-1,-1
45,19,2290,989,120,57,1,-1,-1,-1
46,1,154,1032,78,45,1,-1,-1,-1
46,2,259,1026,81,57,1,-1,-1,-1
46,3,432,1030,73,47,1,-1,-1,-1
46,4,508,1027,78,56,1,-1,-1,-1
46,5,1002,1026,69,43,1,-1,-1,-1
46,6,1074,1016,94,56,1,-1,-1,-1
46,7,1155,1015,91,48,1,-1,-1,-1
46,8,1418,1007,100,57,1,-1,-1,-1
46,9,1572,1004,103,56,1,-1,-1,-1
46,10,1624,1001,101,58,1,-1,-1,-1
46,13,1709,1003,101,58,1,-1,-1,-1
46,14,1815,999,107,57,1,-1,-1,-1
46,15,1929,1002,106,61,1,-1,-1,-1
46,16,2081,996,122,60,1,-1,-1,-1
46,17,2252,995,98,55,1,-1,-1,-1
46,18,2458,985,101,59,1,-1,-1,-1
46,19,2292,988,119,57,1,-1,-1,-1
47,1,156,1031,78,46,1,-1,-1,-1
47,2,263,1026,79,57,1,-1,-1,-1
47,3,434,1030,73,47,1,-1,-1,-1
47,4,510,1027,78,54,1,-1,-1,-1
47,5,1005,1025,68,43,1,-1,-1,-1
47,6,1083,1016,88,56,1,-1,-1,-1
47,7,1158,1015,91,48,1,-1,-1,-1
47,8,1420,1006,101,57,1,-1,-1,-1
47,9,1574,1003,101,57,1,-1,-1,-1
47,10,1626,1001,102,57,1,-1,-1,-1
47,13,1712,1002,100,58,1,-1,-1,-1
47,14,1817,998,107,59,1,-1,-1,-1
47,15,1931,1002,105,61,1,-1,-1,-1
47,16,2082,995,122,61,1,-1,-1,-1
47,17,2254,995,99,55,1,-1,-1,-1
47,18,2460,984,100,60,1,-1,-1,-1
47,19,2293,988,117,57,1,-1,-1,-1
48,1,159,1031,78,47,1,-1,-1,-1
48,2,267,1026,77,56,1,-1,-1,-1
48,3,436,1030,73,47,1,-1,-1,-1
48,4,512,1027,78,53,1,-1,-1,-1
48,5,1007,1025,68,43,1,-1,-1,-1
48,6,1077,1016,96,56,1,-1,-1,-1
48,7,1161,1014,90,49,1,-1,-1,-1
48,8,1422,1006,101,57,1,-1,-1,-1
48,9,1576,1002,99,58,1,-1,-1,-1
48,10,1627,1000,102,57,1,-1,-1,-1
48,13,1715,1002,100,58,1,-1,-1,-1
48,14,1818,997,108,60,1,-1,-1,-1
48,15,1933,1002,107,61,1,-1,-1,-1
48,16,2084,995,123,61,1,-1,-1,-1
48,17,2255,994,99,55,1,-1,-1,-1
48,18,2461,984,98,60,1,-1,-1,-1
48,19,2295,988,119,57,1,-1,-1,-1
49,1,161,1030,78,48,1,-1,-1,-1
49,2,270,1026,76,56,1,-1,-1,-1
49,3,438,1029,74,47,1,-1,-1,-1
49,4,513,1026,79,51,1,-1,-1,-1
49,5,1010,1024,69,41,1,-1,-1,-1
49,6,1086,1015,89,57,1,-1,-1,-1
49,7,1164,1014,90,49,1,-1,-1,-1
49,8,1424,1006,101,57,1,-1,-1,-1
49,9,1577,1001,97,60,1,-1,-1,-1
49,10,1628,1000,103,56,1,-1,-1,-1
49,13,1718,1001,99,58,1,-1,-1,-1
49,14,1819,995,108,61,1,-1,-1,-1
49,15,1934,1001,108,60,1,-1,-1,-1
49,16,2086,994,123,61,1,-1,-1,-1
49,17,2256,994,99,54,1,-1,-1,-1
49,18,2463,983,96,60,1,-1,-1,-1
49,19,2297,989,121,56,1,-1,-1,-1
50,1,164,1030,78,49,1,-1,-1,-1
50,2,274,1026,74,55,1,-1,-1,-1
50,3,440,1029,74,47,1,-1,-1,-1
50,4,515,1026,79,50,1,-1,-1,-1
50,5,1012,1024,68,42,1,-1,-1,-1
50,6,1087,1014,89,58,1,-1,-1,-1
50,7,1167,1014,89,49,1,-1,-1,-1
50,8,1426,1006,101,57,1,-1,-1,-1
50,9,1579,1000,95,61,1,-1,-1,-1
50,10,1631,1000,102,56,1,-1,-1,-1
50,13,1720,1001,98,59,1,-1,-1,-1
50,14,1821,994,109,63,1,-1,-1,-1
50,15,1936,1001,110,60,1,-1,-1,-1
50,16,2087,993,124,62,1,-1,-1,-1
50,17,2258,993,99,54,1,-1,-1,-1
50,18,2465,983,94,61,1,-1,-1,-1
50,19,2299,989,122,56,1,-1,-1,-1
51,1,166,1029,77,49,1,-1,-1,-1
51,2,278,1026,72,55,1,-1,-1,-1
51,3,442,1029,74,46,1,-1,-1,-1
51,4,518,1026,78,50,1,-1,-1,-1
51,5,1015,1023,67,42,1,-1,-1,-1
51,6,1089,1013,89,59,1,-1,-1,-1
51,7,1170,1014,89,49,1,-1,-1,-1
51,8,1427,1006,101,57,1,-1,-1,-1
51,9,1581,1000,95,60,1,-1,-1,-1
51,10,1634,1000,100,56,1,-1,-1,-1
51,13,1723,1000,97,59,1,-1,-1,-1
51,14,1822,993,109,64,1,-1,-1,-1
51,15,1938,1001,112,60,1,-1,-1,-1
51,16,2089,992,124,62,1,-1,-1,-1
51,17,2259,993,99,53,1,-1,-1,-1
51,18,2467,983,92,61,1,-1,-1,-1
51,19,2301,990,124,55,1,-1,-1,-1
52,1,169,1029,77,50,1,-1,-1,-1
52,2,280,1026,73,54,1,-1,-1,-1
52,3,444,1029,74,46,1,-1,-1,-1
52,4,520,1025,78,49,1,-1,-1,-1
52,5,1017,1023,67,42,1,-1,-1,-1
52,6,1093,1012,86,60,1,-1,-1,-1
52,7,1173,1013,88,50,1,-1,-1,-1
52,8,1429,1006,101,57,1,-1,-1,-1
52,9,1582,1000,96,60,1,-1,-1,-1
52,10,1637,1000,99,56,1,-1,-1,-1
52,13,1725,1000,97,59,1,-1,-1,-1
52,14,1824,993,108,63,1,-1,-1,-1
52,15,1939,1000,113,59,1,-1,-1,-1
52,16,2090,991,124,62,1,-1,-1,-1
52,17,2260,992,99,53,1,-1,-1,-1
52,18,2469,982,90,61,1,-1,-1,-1
52,19,2303,990,126,55,1,-1,-1,-1
53,1,171,1028,77,51,1,-1,-1,-1
53,2,283,1027,73,53,1,-1,-1,-1
53,3,446,1028,75,46,1,-1,-1,-1
53,4,523,1025,77,49,1,-1,-1,-1
53,5,1019,1023,67,42,1,-1,-1,-1
53,6,1086,1011,95,61,1,-1,-1,-1
53,7,1176,1013,88,50,1,-1,-1,-1
53,8,1431,1006,101,57,1,-1,-1,-1
53,9,1584,1000,96,59,1,-1,-1,-1
53,10,1640,999,97,57,1,-1,-1,-1
53,13,1728,999,98,58,1,-1,-1,-1
53,14,1827,993,106,63,1,-1,-1,-1
53,15,1941,1000,115,59,1,-1,-1,-1
53,16,2092,991,123,63,1,-1,-1,-1
53,17,2262,992,101,52,1,-1,-1,-1
53,18,2471,982,89,62,1,-1,-1,-1
53,19,2305,989,125,55,1,-1,-1,-1
54,1,173,1028,77,50,1,-1,-1,-1
54,2,285,1027,74,51,1,-1,-1,-1
54,3,448,1028,75,46,1,-1,-1,-1
54,4,526,1025,77,49,1,-1,-1,-1
54,5,1021,1022,67,42,1,-1,-1,-1
54,6,1087,1010,95,62,1,-1,-1,-1
54,7,1177,1012,88,51,1,-1,-1,-1
54,8,1433,1006,100,57,1,-1,-1,-1
54,9,1586,999,96,58,1,-1,-1,-1
54,10,1643,999,96,57,1,-1,-1,-1
54,13,1730,999,98,58,1,-1,-1,-1
54,14,1829,993,105,62,1,-1,-1,-1
54,15,1943,999,114,59,1,-1,-1,-1
54,16,2093,990,123,63,1,-1,-1,-1
54,17,2264,992,103,51,1,-1,-1,-1
54,18,2472,981,87,62,1,-1,-1,-1
54,19,2306,988,124,55,1,-1,-1,-1
55,1,176,1028,77,50,1,-1,-1,-1
55,2,288,1028,74,50,1,-1,-1,-1
55,3,450,1027,75,47,1,-1,-1,-1
55,4,529,1025,76,49,1,-1,-1,-1
55,5,1023,1022,67,42,1,-1,-1,-1
55,6,1089,1009,95,63,1,-1,-1,-1
55,7,1179,1011,87,51,1,-1,-1,-1
55,8,1436,1005,99,58,1,-1,-1,-1
55,9,1587,999,97,58,1,-1,-1,-1
55,10,1646,999,94,57,1,-1,-1,-1
55,13,1732,998,98,58,1,-1,-1,-1
55,14,1831,992,104,61,1,-1,-1,-1
55,15,1944,998,113,60,1,-1,-1,-1
55,16,2094,989,123,63,1,-1,-1,-1
55,17,2266,992,105,51,1,-1,-1,-1
55,18,2474,981,85,62,1,-1,-1,-1
55,19,2308,987,124,56,1,-1,-1,-1
56,1,178,1028,78,49,1,-1,-1,-1
56,2,290,1028,75,49,1,-1,-1,-1
56,3,453,1026,74,47,1,-1,-1,-1
56,4,531,1024,76,48,1,-1,-1,-1
56,5,1026,1022,66,42,1,-1,-1,-1
56,6,1092,1009,95,61,1,-1,-1,-1
56,7,1180,1011,87,52,1,-1,-1,-1
56,8,1438,1005,99,58,1,-1,-1,-1
56,9,1589,999,97,57,1,-1,-1,-1
56,10,1649,999,93,57,1,-1,-1,-1
56,13,1735,998,99,57,1,-1,-1,-1
56,14,1834,992,102,61,1,-1,-1,-1
56,15,1946,997,111,60,1,-1,-1,-1
56,16,2096,989,122,64,1,-1,-1,-1
56,17,2268,992,107,50,1,-1,-1,-1
56,18,2476,981,83,63,1,-1,-1,-1
56,19,2309,986,123,56,1,-1,-1,-1
57,1,180,1028,78,48,1,-1,-1,-1
57,2,293,1027,75,49,1,-1,-1,-1
57,3,455,1025,74,48,1,-1,-1,-1
57,4,534,1024,75,48,1,-1,-1,-1
57,5,1028,1022,66,42,1,-1,-1,-1
57,6,1094,1009,95,60,1,-1,-1,-1
57,7,1181,1010,87,52,1,-1,-1,-1
57,8,1441,1004,98,59,1,-1,-1,-1
57,9,1591,999,97,56,1,-1,-1,-1
57,10,1650,998,94,57,1,-1,-1,-1
57,13,1737,997,99,57,1,-1,-1,-1
57,14,1836,992,101,60,1,-1,-1,-1
57,15,1947,996,110,61,1,-1,-1,-1
57,16,2097,988,122,64,1,-1,-1,-1
57,17,2270,992,109,49,1,-1,-1,-1
57,18,2478,980,81,63,1,-1,-1,-1
57,19,2311,985,122,56,1,-1,-1,-1
58,1,183,1028,78,48,1,-1,-1,-1
58,2,295,1027,75,50,1,-1,-1,-1
58,3,458,1024,74,49,1,-1,-1,-1
58,4,536,1024,76,48,1,-1,-1,-1
58,5,1030,1021,66,42,1,-1,-1,-1
58,6,1097,1009,95,58,1,-1,-1,-1
58,7,1183,1009,86,53,1,-1,-1,-1
58,8,1443,1004,97,59,1,-1,-1,-1
58,9,1593,999,97,55,1,-1,-1,-1
58,10,1651,998,95,56,1,-1,-1,-1
58,13,1738,997,99,57,1,-1,-1,-1
58,14,1838,991,102,61,1,-1,-1,-1
58,15,1949,995,109,61,1,-1,-1,-1
58,16,2099,988,122,64,1,-1,-1,-1
58,17,2272,991,107,50,1,-1,-1,-1
58,18,2480,980,79,63,1,-1,-1,-1
58,19,2312,984,121,56,1,-1,-1,-1
59,1,185,1028,78,47,1,-1,-1,-1
59,2,298,1026,75,50,1,-1,-1,-1
59,3,460,1023,74,50,1,-1,-1,-1
59,4,537,1024,77,48,1,-1,-1,-1
59,5,1032,1021,66,42,1,-1,-1,-1
59,6,1100,1009,94,57,1,-1,-1,-1
59,7,1184,1008,86,53,1,-1,-1,-1
59,8,1445,1004,98,60,1,-1,-1,-1
59,9,1595,1000,97,54,1,-1,-1,-1
59,10,1652,997,96,56,1,-1,-1,-1
59,13,1740,996,99,57,1,-1,-1,-1
59,14,1840,991,102,63,1,-1,-1,-1
59,15,1950,995,109,61,1,-1,-1,-1
59,16,2101,988,122,64,1,-1,-1,-1
59,17,2274,990,105,51,1,-1,-1,-1
59,18,2482,979,78,63,1,-1,-1,-1
59,19,2313,984,121,56,1,-1,-1,-1
60,1,187,1028,78,46,1,-1,-1,-1
60,2,300,1026,75,51,1,-1,-1,-1
60,3,463,1022,73,50,1,-1,-1,-1
60,4,539,1024,78,48,1,-1,-1,-1
60,5,1034,1020,66,42,1,-1,-1,-1
60,6,1103,1009,94,55,1,-1,-1,-1
60,7,1186,1008,86,52,1,-1,-1,-1
60,8,1446,1003,98,60,1,-1,-1,-1
60,9,1596,1000,96,52,1,-1,-1,-1
60,10,1654,997,96,56,1,-1,-1,-1
60,13,1741,996,99,57,1,-1,-1,-1
60,14,1843,990,103,64,1,-1,-1,-1
60,15,1951,994,109,61,1,-1,-1,-1
60,16,2104,988,122,64,1,-1,-1,-1
60,17,2277,988,102,52,1,-1,-1,-1
60,18,2483,979,76,64,1,-1,-1,-1
60,19,2313,983,120,56,1,-1,-1,-1
61,1,189,1028,79,45,1,-1,-1,-1
61,2,303,1025,75,51,1,-1,-1,-1
61,3,465,1021,73,51,1,-1,-1,-1
61,4,541,1023,79,49,1,-1,-1,-1
61,5,1036,1020,66,42,1,-1,-1,-1
61,6,1105,1009,94,54,1,-1,-1,-1
61,7,1188,1007,86,50,1,-1,-1,-1
61,8,1448,1003,99,61,1,-1,-1,-1
61,9,1598,1000,96,51,1,-1,-1,-1
61,10,1655,996,97,56,1,-1,-1,-1
61,13,1742,996,100,57,1,-1,-1,-1
61,14,1845,989,103,65,1,-1,-1,-1
61,15,1953,994,108,61,1,-1,-1,-1
61,16,2106,988,121,64,1,-1,-1,-1
61,17,2279,987,100,53,1,-1,-1,-1
61,18,2485,978,74,64,1,-1,-1,-1
61,19,2314,983,120,56,1,-1,-1,-1
62,1,192,1028,79,45,1,-1,-1,-1
62,2,305,1024,75,51,1,-1,-1,-1
62,3,468,1021,73,51,1,-1,-1,-1
62,4,543,1023,80,49,1,-1,-1,-1
62,5,1038,1019,66,42,1,-1,-1,-1
62,6,1108,1009,94,52,1,-1,-1,-1
62,7,1190,1007,86,49,1,-1,-1,-1
62,8,1450,1003,100,61,1,-1,-1,-1
62,9,1600,1000,96,50,1,-1,-1,-1
62,10,1656,996,98,55,1,-1,-1,-1
62,13,1743,996,100,57,1,-1,-1,-1
62,14,1847,989,104,67,1,-1,-1,-1
62,15,1954,993,108,61,1,-1,-1,-1
62,16,2108,988,121,64,1,-1,-1,-1
62,17,2281,986,98,54,1,-1,-1,-1
62,18,2487,978,72,64,1,-1,-1,-1
62,19,2315,983,120,56,1,-1,-1,-1
63,1,194,1028,79,44,1,-1,-1,-1
63,2,308,1023,75,52,1,-1,-1,-1
63,3,470,1021,73,50,1,-1,-1,-1
63,4,544,1023,81,49,1,-1,-1,-1
63,5,1040,1019,67,42,1,-1,-1,-1
63,6,1111,1009,94,52,1,-1,-1,-1
63,7,1192,1007,85,47,1,-1,-1,-1
63,8,1451,1002,100,62,1,-1,-1,-1
63,9,1601,1000,99,51,1,-1,-1,-1
63,10,1657,995,99,55,1,-1,-1,-1
63,13,1745,995,100,57,1,-1,-1,-1
63,14,1849,988,104,68,1,-1,-1,-1
63,15,1955,993,108,61,1,-1,-1,-1
63,16,2110,988,121,64,1,-1,-1,-1
63,17,2282,986,99,54,1,-1,-1,-1
63,18,2489,978,70,65,1,-1,-1,-1
63,19,2315,982,119,56,1,-1,-1,-1
64,1,198,1027,77,45,1,-1,-1,-1
64,2,310,1021,75,52,1,-1,-1,-1
64,3,473,1021,73,50,1,-1,-1,-1
64,4,546,1023,82,49,1,-1,-1,-1
64,5,1042,1018,67,42,1,-1,-1,-1
64,6,1114,1009,94,53,1,-1,-1,-1
64,7,1194,1007,85,46,1,-1,-1,-1
64,8,1453,1002,101,62,1,-1,-1,-1
64,9,1602,999,101,52,1,-1,-1,-1
64,10,1660,995,98,55,1,-1,-1,-1
64,13,1746,995,100,57,1,-1,-1,-1
64,14,1850,989,106,66,1,-1,-1,-1
64,15,1956,993,110,60,1,-1,-1,-1
64,16,2111,988,121,63,1,-1,-1,-1
64,17,2283,986,101,54,1,-1,-1,-1
64,18,2491,977,68,65,1,-1,-1,-1
64,19,2316,982,119,56,1,-1,-1,-1
65,1,202,1026,75,45,1,-1,-1,-1
65,2,313,1020,75,53,1,-1,-1,-1
65,3,476,1021,73,50,1,-1,-1,-1
65,4,549,1023,82,48,1,-1,-1,-1
65,5,1044,1017,67,42,1,-1,-1,-1
65,6,1117,1009,94,53,1,-1,-1,-1
65,7,1196,1006,85,44,1,-1,-1,-1
65,8,1455,1002,101,61,1,-1,-1,-1
65,9,1604,999,104,54,1,-1,-1,-1
65,10,1662,995,98,55,1,-1,-1,-1
65,13,1748,995,100,57,1,-1,-1,-1
65,14,1851,989,108,65,1,-1,-1,-1
65,15,1957,993,112,59,1,-1,-1,-1
65,16,2111,988,122,62,1,-1,-1,-1
65,17,2285,986,102,54,1,-1,-1,-1
65,18,2493,977,67,65,1,-1,-1,-1
65,19,2316,982,119,56,1,-1,-1,-1
66,1,207,1026,73,46,1,-1,-1,-1
66,2,315,1019,75,53,1,-1,-1,-1
66,3,479,1021,73,50,1,-1,-1,-1
66,4,551,1022,81,48,1,-1,-1,-1
66,5,1046,1017,67,42,1,-1,-1,-1
66,6,1119,1009,93,54,1,-1,-1,-1
66,7,1198,1006,85,43,1,-1,-1,-1
66,8,1457,1001,102,61,1,-1,-1,-1
66,9,1605,998,107,55,1,-1,-1,-1
66,10,1665,995,97,55,1,-1,-1,-1
66,13,1751,995,99,57,1,-1,-1,-1
66,14,1852,990,110,63,1,-1,-1,-1
66,15,1958,993,113,59,1,-1,-1,-1
66,16,2112,988,122,61,1,-1,-1,-1
66,17,2286,986,104,54,1,-1,-1,-1
66,18,2494,976,65,66,1,-1,-1,-1
66,19,2317,982,119,56,1,-1,-1,-1
67,1,211,1025,71,46,1,-1,-1,-1
67,2,317,1020,75,53,1,-1,-1,-1
67,3,481,1021,73,49,1,-1,-1,-1
67,4,554,1022,81,47,1,-1,-1,-1
67,5,1048,1016,67,42,1,-1,-1,-1
67,6,1122,1009,93,54,1,-1,-1,-1
67,7,1201,1006,84,44,1,-1,-1,-1
67,8,1459,1001,102,60,1,-1,-1,-1
67,9,1606,998,109,56,1,-1,-1,-1
67,10,1668,995,96,55,1,-1,-1,-1
67,13,1753,995,99,57,1,-1,-1,-1
67,14,1854,990,111,61,1,-1,-1,-1
67,15,1959,993,115,58,1,-1,-1,-1
67,16,2113,988,122,59,1,-1,-1,-1
67,17,2287,986,105,54,1,-1,-1,-1
67,18,2496,976,63,66,1,-1,-1,-1
67,19,2317,983,119,55,1,-1,-1,-1
68,1,215,1024,69,47,1,-1,-1,-1
68,2,319,1021,76,52,1,-1,-1,-1
68,3,484,1021,73,49,1,-1,-1,-1
68,4,557,1022,80,46,1,-1,-1,-1
