55,26,956,562,179,197,1,-1,-1,-1
56,1,2013,691,295,212,1,-1,-1,-1
56,4,781,452,310,406,1,-1,-1,-1
56,5,1056,703,374,136,1,-1,-1,-1
56,6,1744,762,193,242,1,-1,-1,-1
56,7,1146,528,158,188,1,-1,-1,-1
56,8,1227,684,196,201,1,-1,-1,-1
56,9,982,541,123,189,1,-1,-1,-1
56,10,1020,565,132,183,1,-1,-1,-1
56,11,650,747,357,247,1,-1,-1,-1
56,12,180,426,310,384,1,-1,-1,-1
56,13,626,727,286,220,1,-1,-1,-1
56,14,557,557,187,187,1,-1,-1,-1
56,15,508,722,181,238,1,-1,-1,-1
56,16,160,664,273,210,1,-1,-1,-1
56,26,980,563,182,196,1,-1,-1,-1
57,1,2039,691,299,218,1,-1,-1,-1
57,4,720,588,354,262,1,-1,-1,-1
57,5,1026,713,380,133,1,-1,-1,-1
57,6,1760,762,202,240,1,-1,-1,-1
57,7,1188,533,135,190,1,-1,-1,-1
57,8,1249,684,189,201,1,-1,-1,-1
57,9,1004,543,117,197,1,-1,-1,-1
57,10,1015,568,159,204,1,-1,-1,-1
57,11,663,740,358,253,1,-1,-1,-1
57,12,174,597,312,229,1,-1,-1,-1
57,13,643,727,291,220,1,-1,-1,-1
57,14,576,558,191,191,1,-1,-1,-1
57,15,531,718,177,244,1,-1,-1,-1
57,16,185,671,259,208,1,-1,-1,-1
57,26,1004,565,184,194,1,-1,-1,-1
58,1,2064,691,303,224,1,-1,-1,-1
58,4,756,633,323,218,1,-1,-1,-1
58,5,1005,714,401,152,1,-1,-1,-1
58,6,1783,765,211,240,1,-1,-1,-1
58,7,1212,532,140,202,1,-1,-1,-1
58,8,1299,692,168,201,1,-1,-1,-1
58,9,1020,543,116,180,1,-1,-1,-1
58,10,1045,581,144,183,1,-1,-1,-1
58,11,675,750,367,245,1,-1,-1,-1
58,12,164,595,329,250,1,-1,-1,-1
58,13,677,727,290,211,1,-1,-1,-1
58,14,595,558,194,194,1,-1,-1,-1
58,15,553,714,173,249,1,-1,-1,-1
58,16,210,678,245,205,1,-1,-1,-1
58,26,1028,566,187,193,1,-1,-1,-1
59,1,2098,698,293,219,1,-1,-1,-1
59,4,740,638,323,223,1,-1,-1,-1
59,5,1006,705,392,170,1,-1,-1,-1
59,6,1806,767,219,239,1,-1,-1,-1
59,7,1244,535,130,193,1,-1,-1,-1
59,8,1322,689,180,204,1,-1,-1,-1
59,9,1047,546,115,188,1,-1,-1,-1
59,10,1069,584,153,185,1,-1,-1,-1
59,11,703,750,358,248,1,-1,-1,-1
59,12,198,581,316,263,1,-1,-1,-1
59,13,709,730,283,207,1,-1,-1,-1
59,14,625,562,193,193,1,-1,-1,-1
59,15,585,720,172,248,1,-1,-1,-1
59,16,234,682,232,204,1,-1,-1,-1
59,26,1053,568,190,192,1,-1,-1,-1
60,1,2140,699,290,221,1,-1,-1,-1
60,4,728,639,349,226,1,-1,-1,-1
60,5,1039,663,355,198,1,-1,-1,-1
60,6,1839,772,216,240,1,-1,-1,-1
60,7,1265,541,137,201,1,-1,-1,-1
60,8,1366,696,163,200,1,-1,-1,-1
60,9,1068,549,129,186,1,-1,-1,-1
60,10,1093,589,168,195,1,-1,-1,-1
60,11,730,750,348,250,1,-1,-1,-1
60,12,210,539,349,310,1,-1,-1,-1
60,13,740,732,275,203,1,-1,-1,-1
60,14,654,565,192,191,1,-1,-1,-1
60,15,616,726,170,246,1,-1,-1,-1
60,16,265,688,226,206,1,-1,-1,-1
60,26,1077,569,193,191,1,-1,-1,-1
61,1,2182,699,286,223,1,-1,-1,-1
61,4,728,643,325,218,1,-1,-1,-1
61,5,1037,627,342,237,1,-1,-1,-1
61,6,1872,776,212,241,1,-1,-1,-1
61,7,1297,542,140,197,1,-1,-1,-1
61,8,1405,699,163,201,1,-1,-1,-1
61,9,1088,552,143,183,1,-1,-1,-1
61,10,1116,594,182,204,1,-1,-1,-1
61,11,765,749,348,257,1,-1,-1,-1
61,12,221,497,383,356,1,-1,-1,-1
61,13,768,736,281,204,1,-1,-1,-1
61,14,690,569,193,191,1,-1,-1,-1
61,15,651,726,167,247,1,-1,-1,-1
61,16,319,690,166,207,1,-1,-1,-1
61,26,1195,572,111,190,1,-1,-1,-1
62,1,2229,704,283,216,1,-1,-1,-1
62,4,725,624,309,251,1,-1,-1,-1
62,5,968,580,496,287,1,-1,-1,-1
62,6,1912,775,216,242,1,-1,-1,-1
62,7,1329,542,142,192,1,-1,-1,-1
62,8,1443,702,163,201,1,-1,-1,-1
62,9,1131,552,139,190,1,-1,-1,-1
62,10,1138,592,196,202,1,-1,-1,-1
62,11,800,747,348,264,1,-1,-1,-1
62,12,233,455,416,403,1,-1,-1,-1
62,13,795,739,286,204,1,-1,-1,-1
62,14,725,572,194,191,1,-1,-1,-1
62,15,686,725,164,247,1,-1,-1,-1
62,16,328,696,202,202,1,-1,-1,-1
62,26,1241,571,118,195,1,-1,-1,-1
63,1,2275,709,280,209,1,-1,-1,-1
63,4,725,502,361,366,1,-1,-1,-1
63,5,978,518,473,351,1,-1,-1,-1
63,6,1951,773,220,243,1,-1,-1,-1
63,7,1377,550,140,190,1,-1,-1,-1
63,8,1484,704,174,203,1,-1,-1,-1
63,9,1195,554,120,181,1,-1,-1,-1
63,10,1199,593,179,193,1,-1,-1,-1
63,11,850,751,344,260,1,-1,-1,-1
63,12,221,544,440,330,1,-1,-1,-1
63,13,845,739,287,202,1,-1,-1,-1
63,14,767,572,197,194,1,-1,-1,-1
63,15,730,720,172,250,1,-1,-1,-1
63,16,336,702,238,197,1,-1,-1,-1
63,26,1287,570,125,200,1,-1,-1,-1
64,1,2328,709,231,211,1,-1,-1,-1
64,4,736,437,386,433,1,-1,-1,-1
64,5,974,516,420,356,1,-1,-1,-1
64,6,2007,776,223,239,1,-1,-1,-1
64,7,1435,552,130,193,1,-1,-1,-1
64,8,1549,706,166,201,1,-1,-1,-1
64,9,1249,556,118,177,1,-1,-1,-1
64,10,1260,594,161,183,1,-1,-1,-1
64,11,900,755,339,256,1,-1,-1,-1
64,12,162,592,539,257,1,-1,-1,-1
64,13,896,738,287,201,1,-1,-1,-1
64,14,810,573,200,197,1,-1,-1,-1
64,15,778,717,167,255,1,-1,-1,-1
64,16,428,708,183,190,1,-1,-1,-1
64,17,0,666,98,202,1,-1,-1,-1
64,26,1333,569,131,206,1,-1,-1,-1
65,1,2391,851,168,72,1,-1,-1,-1
65,4,748,492,399,361,1,-1,-1,-1
65,5,986,553,378,323,1,-1,-1,-1
65,6,2062,779,226,234,1,-1,-1,-1
65,7,1488,553,126,178,1,-1,-1,-1
65,8,1613,708,158,199,1,-1,-1,-1
65,9,1303,557,115,172,1,-1,-1,-1
65,10,1301,595,175,195,1,-1,-1,-1
65,11,920,753,364,260,1,-1,-1,-1
65,12,157,613,573,245,1,-1,-1,-1
65,13,946,738,288,199,1,-1,-1,-1
65,14,852,573,203,200,1,-1,-1,-1
65,15,836,718,170,252,1,-1,-1,-1
65,16,519,714,128,182,1,-1,-1,-1
65,17,0,661,179,209,1,-1,-1,-1
65,26,1379,568,138,211,1,-1,-1,-1
66,4,678,643,366,207,1,-1,-1,-1
66,5,1024,607,326,266,1,-1,-1,-1
66,6,2113,777,232,238,1,-1,-1,-1
66,7,1527,549,146,182,1,-1,-1,-1
66,8,1666,708,160,204,1,-1,-1,-1
66,9,1340,554,126,171,1,-1,-1,-1
66,10,1371,594,167,183,1,-1,-1,-1
66,11,975,751,377,262,1,-1,-1,-1
66,12,265,602,434,245,1,-1,-1,-1
66,13,996,738,289,197,1,-1,-1,-1
66,14,911,576,202,196,1,-1,-1,-1
66,15,893,735,168,233,1,-1,-1,-1
66,16,573,716,129,184,1,-1,-1,-1
66,17,0,678,226,190,1,-1,-1,-1
66,26,1425,567,145,216,1,-1,-1,-1
67,4,743,638,306,213,1,-1,-1,-1
67,5,974,708,410,147,1,-1,-1,-1
67,6,2164,774,237,242,1,-1,-1,-1
67,7,1583,549,137,181,1,-1,-1,-1
67,8,1714,707,166,199,1,-1,-1,-1
67,9,1366,551,151,170,1,-1,-1,-1
67,10,1442,590,157,188,1,-1,-1,-1
67,11,1021,753,373,258,1,-1,-1,-1
67,12,358,563,367,298,1,-1,-1,-1
67,13,1047,737,289,196,1,-1,-1,-1
67,14,969,579,201,191,1,-1,-1,-1
67,15,944,725,169,245,1,-1,-1,-1
67,16,626,717,130,186,1,-1,-1,-1
67,17,0,678,308,195,1,-1,-1,-1
67,18,0,678,67,258,1,-1,-1,-1
67,26,1466,569,151,196,1,-1,-1,-1
68,4,781,636,272,225,1,-1,-1,-1
68,5,1010,702,358,192,1,-1,-1,-1
68,6,2217,776,231,236,1,-1,-1,-1
68,7,1631,544,146,189,1,-1,-1,-1
68,8,1776,704,154,205,1,-1,-1,-1
68,9,1426,554,146,169,1,-1,-1,-1
68,10,1484,590,168,193,1,-1,-1,-1
68,11,1069,749,368,261,1,-1,-1,-1
68,12,500,565,228,293,1,-1,-1,-1
68,13,1097,737,290,194,1,-1,-1,-1
68,14,1038,576,179,193,1,-1,-1,-1
68,15,994,715,170,257,1,-1,-1,-1
68,16,669,717,122,183,1,-1,-1,-1
68,17,0,673,345,201,1,-1,-1,-1
68,18,0,682,117,253,1,-1,-1,-1
68,26,1520,565,153,213,1,-1,-1,-1
69,4,796,628,263,239,1,-1,-1,-1
69,5,1013,706,393,161,1,-1,-1,-1
69,6,2270,778,225,230,1,-1,-1,-1
69,7,1678,542,140,184,1,-1,-1,-1
69,8,1820,704,163,202,1,-1,-1,-1
69,9,1462,551,153,176,1,-1,-1,-1
69,10,1520,586,163,193,1,-1,-1,-1
69,11,1116,745,362,263,1,-1,-1,-1
69,12,524,367,304,475,1,-1,-1,-1
69,13,1167,724,251,219,1,-1,-1,-1
69,14,1106,572,157,195,1,-1,-1,-1
69,15,1039,712,172,260,1,-1,-1,-1
69,16,712,716,114,180,1,-1,-1,-1
69,17,0,660,365,210,1,-1,-1,-1
69,18,0,684,161,252,1,-1,-1,-1
69,26,1582,562,138,206,1,-1,-1,-1
70,4,811,634,228,219,1,-1,-1,-1
70,5,1055,683,347,185,1,-1,-1,-1
70,6,2327,767,223,244,1,-1,-1,-1
70,7,1718,545,143,175,1,-1,-1,-1
70,8,1875,707,150,199,1,-1,-1,-1
70,9,1500,551,168,175,1,-1,-1,-1
70,10,1543,589,193,188,1,-1,-1,-1
70,11,1163,744,357,265,1,-1,-1,-1
70,12,426,446,433,403,1,-1,-1,-1
70,13,1210,727,259,193,1,-1,-1,-1
70,14,1148,572,162,194,1,-1,-1,-1
70,15,1083,709,173,262,1,-1,-1,-1
70,16,761,715,116,176,1,-1,-1,-1
70,17,0,657,343,211,1,-1,-1,-1
70,18,0,686,205,250,1,-1,-1,-1
70,26,1626,564,142,203,1,-1,-1,-1
71,4,834,614,225,235,1,-1,-1,-1
71,5,1053,665,331,205,1,-1,-1,-1
71,6,2368,764,191,242,1,-1,-1,-1
71,7,1771,539,132,186,1,-1,-1,-1
71,8,1925,706,147,195,1,-1,-1,-1
71,9,1543,549,166,174,1,-1,-1,-1
71,10,1596,583,188,186,1,-1,-1,-1
71,11,1210,743,352,266,1,-1,-1,-1
71,12,341,586,521,256,1,-1,-1,-1
71,13,1256,724,260,203,1,-1,-1,-1
71,14,1190,572,167,193,1,-1,-1,-1
71,15,1132,715,174,253,1,-1,-1,-1
71,16,809,714,117,172,1,-1,-1,-1
71,17,0,654,321,211,1,-1,-1,-1
71,18,0,684,253,253,1,-1,-1,-1
71,26,1673,563,146,202,1,-1,-1,-1
72,4,856,593,221,250,1,-1,-1,-1
72,5,1048,621,317,234,1,-1,-1,-1
72,6,2421,886,138,117,1,-1,-1,-1
72,7,1813,539,139,186,1,-1,-1,-1
72,8,1975,704,144,191,1,-1,-1,-1
72,9,1582,549,177,169,1,-1,-1,-1
72,10,1643,580,195,189,1,-1,-1,-1
72,11,1255,738,349,270,1,-1,-1,-1
72,12,385,603,518,255,1,-1,-1,-1
72,13,1301,720,261,213,1,-1,-1,-1
72,14,1232,572,172,192,1,-1,-1,-1
72,15,1180,720,175,243,1,-1,-1,-1
72,16,850,717,121,172,1,-1,-1,-1
72,17,0,651,333,209,1,-1,-1,-1
72,18,0,681,301,255,1,-1,-1,-1
72,26,1719,562,150,201,1,-1,-1,-1
73,4,877,461,220,387,1,-1,-1,-1
73,5,1040,603,345,255,1,-1,-1,-1
73,7,1874,535,131,186,1,-1,-1,-1
73,8,2013,704,171,192,1,-1,-1,-1
73,9,1630,546,178,171,1,-1,-1,-1
73,10,1690,576,201,191,1,-1,-1,-1
73,11,1299,732,345,274,1,-1,-1,-1
73,12,548,594,345,250,1,-1,-1,-1
73,13,1354,716,260,216,1,-1,-1,-1
73,14,1275,573,178,190,1,-1,-1,-1
73,15,1232,716,166,248,1,-1,-1,-1
73,16,890,719,125,172,1,-1,-1,-1
73,17,0,648,345,207,1,-1,-1,-1
73,18,0,681,348,252,1,-1,-1,-1
73,26,1776,564,153,191,1,-1,-1,-1
74,4,894,456,203,387,1,-1,-1,-1
74,5,1069,505,466,336,1,-1,-1,-1
74,7,1920,532,138,187,1,-1,-1,-1
74,8,2071,699,152,194,1,-1,-1,-1
74,9,1677,543,179,173,1,-1,-1,-1
74,10,1737,574,200,194,1,-1,-1,-1
74,11,1341,732,347,272,1,-1,-1,-1
74,12,584,571,343,271,1,-1,-1,-1
74,13,1407,712,259,219,1,-1,-1,-1
74,14,1317,573,183,189,1,-1,-1,-1
74,15,1284,711,157,252,1,-1,-1,-1
74,16,933,715,126,172,1,-1,-1,-1
74,17,41,648,295,209,1,-1,-1,-1
74,18,43,676,347,259,1,-1,-1,-1
74,26,1812,561,166,194,1,-1,-1,-1
75,4,783,532,357,323,1,-1,-1,-1
75,5,1074,593,403,260,1,-1,-1,-1
75,7,1962,535,134,184,1,-1,-1,-1
75,8,2120,700,151,195,1,-1,-1,-1
75,9,1735,543,164,173,1,-1,-1,-1
75,10,1784,571,198,196,1,-1,-1,-1
75,11,1382,731,348,270,1,-1,-1,-1
75,12,624,471,341,362,1,-1,-1,-1
75,13,1452,713,242,209,1,-1,-1,-1
75,14,1359,573,188,188,1,-1,-1,-1
75,15,1329,714,161,247,1,-1,-1,-1
75,16,975,711,126,171,1,-1,-1,-1
75,17,82,648,245,211,1,-1,-1,-1
75,18,81,678,350,260,1,-1,-1,-1
75,26,1855,564,172,194,1,-1,-1,-1
76,4,687,414,245,424,1,-1,-1,-1
76,5,839,705,506,144,1,-1,-1,-1
76,7,2016,534,127,191,1,-1,-1,-1
76,8,2169,700,150,196,1,-1,-1,-1
76,9,1781,543,166,176,1,-1,-1,-1
76,10,1834,576,197,193,1,-1,-1,-1
76,11,1433,731,342,271,1,-1,-1,-1
76,12,646,663,374,186,1,-1,-1,-1
76,13,1497,715,270,208,1,-1,-1,-1
76,14,1401,573,193,187,1,-1,-1,-1
76,15,1373,717,164,242,1,-1,-1,-1
76,16,1018,713,140,174,1,-1,-1,-1
76,17,119,651,250,214,1,-1,-1,-1
76,18,126,678,352,261,1,-1,-1,-1
76,26,1897,567,178,193,1,-1,-1,-1
77,4,682,447,493,386,1,-1,-1,-1
77,5,931,723,429,147,1,-1,-1,-1
77,7,2070,532,120,198,1,-1,-1,-1
77,8,2211,700,162,196,1,-1,-1,-1
77,9,1826,543,168,178,1,-1,-1,-1
77,10,1886,575,199,191,1,-1,-1,-1
77,11,1483,731,336,272,1,-1,-1,-1
77,12,667,720,406,144,1,-1,-1,-1
77,13,1541,716,297,206,1,-1,-1,-1
77,14,1441,572,203,188,1,-1,-1,-1
77,15,1423,719,165,245,1,-1,-1,-1
77,16,1061,714,154,177,1,-1,-1,-1
77,17,155,654,255,216,1,-1,-1,-1
77,18,170,678,354,261,1,-1,-1,-1
77,26,1955,566,171,196,1,-1,-1,-1
78,4,566,527,449,313,1,-1,-1,-1
78,5,973,713,429,163,1,-1,-1,-1
78,7,2115,535,125,185,1,-1,-1,-1
78,8,2259,704,165,197,1,-1,-1,-1
78,9,1866,546,171,178,1,-1,-1,-1
78,10,1927,578,203,189,1,-1,-1,-1
78,11,1529,729,333,277,1,-1,-1,-1
78,12,751,755,341,111,1,-1,-1,-1
78,13,1579,712,307,219,1,-1,-1,-1
78,14,1480,571,213,188,1,-1,-1,-1
78,15,1473,720,165,248,1,-1,-1,-1
78,16,1103,712,148,184,1,-1,-1,-1
78,17,189,656,257,218,1,-1,-1,-1
78,18,214,682,351,259,1,-1,-1,-1
78,26,2013,564,164,199,1,-1,-1,-1
79,4,629,569,382,272,1,-1,-1,-1
79,5,1016,700,378,194,1,-1,-1,-1
79,7,2153,539,125,178,1,-1,-1,-1
79,8,2307,708,162,195,1,-1,-1,-1
79,9,1906,549,173,178,1,-1,-1,-1
79,10,1968,581,206,186,1,-1,-1,-1
79,11,1575,727,329,282,1,-1,-1,-1
79,12,883,635,277,225,1,-1,-1,-1
79,13,1616,708,316,231,1,-1,-1,-1
79,14,1517,574,218,190,1,-1,-1,-1
79,15,1512,729,169,241,1,-1,-1,-1
79,16,1144,709,142,191,1,-1,-1,-1
79,17,222,657,259,220,1,-1,-1,-1
79,18,258,685,347,256,1,-1,-1,-1
79,26,2052,569,174,198,1,-1,-1,-1
80,4,756,578,295,255,1,-1,-1,-1
80,5,1088,692,334,211,1,-1,-1,-1
80,7,2193,542,128,182,1,-1,-1,-1
80,8,2354,712,159,192,1,-1,-1,-1
80,9,1950,554,170,177,1,-1,-1,-1
80,10,2004,584,211,193,1,-1,-1,-1
80,11,1617,734,327,281,1,-1,-1,-1
80,12,889,637,352,223,1,-1,-1,-1
80,13,1653,711,320,228,1,-1,-1,-1
80,14,1554,577,223,192,1,-1,-1,-1
80,15,1553,734,169,236,1,-1,-1,-1
80,16,1179,716,142,186,1,-1,-1,-1
80,17,248,658,238,224,1,-1,-1,-1
80,18,298,692,347,254,1,-1,-1,-1
80,26,2091,574,184,197,1,-1,-1,-1
81,4,829,567,320,278,1,-1,-1,-1
81,5,1108,644,326,239,1,-1,-1,-1
81,7,2233,544,131,186,1,-1,-1,-1
81,8,2386,707,168,205,1,-1,-1,-1
81,9,1994,559,166,175,1,-1,-1,-1
81,10,2050,592,211,183,1,-1,-1,-1
81,11,1659,740,324,279,1,-1,-1,-1
81,12,927,645,343,221,1,-1,-1,-1
81,13,1690,713,324,225,1,-1,-1,-1
81,14,1591,577,227,192,1,-1,-1,-1
81,15,1593,739,169,231,1,-1,-1,-1
81,16,1213,723,142,180,1,-1,-1,-1
81,17,274,658,216,227,1,-1,-1,-1
81,18,338,698,347,252,1,-1,-1,-1
81,26,2140,574,181,197,1,-1,-1,-1
82,4,842,539,348,301,1,-1,-1,-1
82,5,1119,597,450,273,1,-1,-1,-1
82,7,2277,544,132,182,1,-1,-1,-1
82,8,2433,705,126,209,1,-1,-1,-1
82,9,2031,559,167,177,1,-1,-1,-1
82,10,2085,587,222,195,1,-1,-1,-1
82,11,1701,741,319,277,1,-1,-1,-1
82,12,1066,587,276,271,1,-1,-1,-1
82,13,1748,713,302,231,1,-1,-1,-1
82,14,1628,576,230,191,1,-1,-1,-1
82,15,1632,741,167,237,1,-1,-1,-1
82,16,1243,720,150,185,1,-1,-1,-1
82,17,301,661,228,223,1,-1,-1,-1
82,18,374,700,349,252,1,-1,-1,-1
82,26,2179,578,193,193,1,-1,-1,-1
83,4,988,551,285,294,1,-1,-1,-1
83,5,1125,550,460,320,1,-1,-1,-1
83,7,2312,545,132,181,1,-1,-1,-1
83,8,2470,817,89,97,1,-1,-1,-1
83,9,2067,559,168,178,1,-1,-1,-1
83,10,2124,590,226,192,1,-1,-1,-1
83,11,1742,742,313,274,1,-1,-1,-1
83,12,1042,535,329,326,1,-1,-1,-1
83,13,1794,714,298,235,1,-1,-1,-1
83,14,1661,578,235,190,1,-1,-1,-1
83,15,1668,745,166,233,1,-1,-1,-1
83,16,1273,716,158,189,1,-1,-1,-1
83,17,327,664,239,219,1,-1,-1,-1
83,18,410,701,351,252,1,-1,-1,-1
83,26,2238,574,166,196,1,-1,-1,-1
84,4,914,425,412,425,1,-1,-1,-1
84,5,1064,552,524,303,1,-1,-1,-1
84,7,2357,544,129,186,1,-1,-1,-1
84,9,2101,558,173,178,1,-1,-1,-1
84,10,2162,592,229,189,1,-1,-1,-1
84,11,1779,744,316,274,1,-1,-1,-1
84,12,1016,516,331,294,1,-1,-1,-1
84,13,1839,715,294,239,1,-1,-1,-1
84,14,1693,579,239,188,1,-1,-1,-1
84,15,1706,750,162,225,1,-1,-1,-1
84,16,1304,715,158,193,1,-1,-1,-1
84,17,359,664,197,220,1,-1,-1,-1
84,18,448,703,341,251,1,-1,-1,-1
84,26,2257,578,191,197,1,-1,-1,-1
85,4,894,552,462,299,1,-1,-1,-1
85,5,1034,569,539,284,1,-1,-1,-1
85,7,2397,547,121,181,1,-1,-1,-1
85,9,2134,557,177,178,1,-1,-1,-1
85,10,2201,589,232,194,1,-1,-1,-1
85,11,1815,745,318,274,1,-1,-1,-1
85,12,893,584,638,258,1,-1,-1,-1
85,13,1872,716,290,231,1,-1,-1,-1
85,14,1730,575,242,194,1,-1,-1,-1
85,15,1743,754,158,216,1,-1,-1,-1
85,16,1334,714,157,197,1,-1,-1,-1
85,17,391,664,154,221,1,-1,-1,-1
85,18,486,704,330,249,1,-1,-1,-1
85,26,2302,574,187,199,1,-1,-1,-1
86,4,861,557,531,279,1,-1,-1,-1
86,5,998,606,436,247,1,-1,-1,-1
86,7,2441,542,118,186,1,-1,-1,-1
86,9,2165,559,178,175,1,-1,-1,-1
86,10,2230,590,245,191,1,-1,-1,-1
86,11,1846,742,317,277,1,-1,-1,-1
86,12,859,640,560,186,1,-1,-1,-1
86,13,1904,715,295,234,1,-1,-1,-1
86,14,1767,571,238,200,1,-1,-1,-1
86,15,1773,758,162,217,1,-1,-1,-1
86,16,1359,713,161,201,1,-1,-1,-1
86,17,411,664,152,222,1,-1,-1,-1
86,18,517,703,328,247,1,-1,-1,-1
86,26,2333,572,199,199,1,-1,-1,-1
87,4,882,556,508,290,1,-1,-1,-1
87,5,983,660,551,199,1,-1,-1,-1
87,9,2196,560,178,171,1,-1,-1,-1
87,10,2259,590,258,188,1,-1,-1,-1
87,11,1877,739,316,280,1,-1,-1,-1
87,12,877,632,501,177,1,-1,-1,-1
87,13,1935,713,299,236,1,-1,-1,-1
87,14,1797,573,230,197,1,-1,-1,-1
87,15,1809,755,161,220,1,-1,-1,-1
87,16,1384,711,164,204,1,-1,-1,-1
87,17,431,664,149,222,1,-1,-1,-1
87,18,547,702,326,245,1,-1,-1,-1
87,26,2357,570,202,205,1,-1,-1,-1
88,4,1049,554,310,257,1,-1,-1,-1
88,5,968,713,665,151,1,-1,-1,-1
88,9,2223,552,180,179,1,-1,-1,-1
88,10,2311,591,228,184,1,-1,-1,-1
88,11,1904,737,325,279,1,-1,-1,-1
88,12,1051,603,284,220,1,-1,-1,-1
88,13,1964,714,301,239,1,-1,-1,-1
88,14,1819,572,248,195,1,-1,-1,-1
88,15,1838,756,159,224,1,-1,-1,-1
88,16,1405,711,169,202,1,-1,-1,-1
88,17,444,664,153,221,1,-1,-1,-1
88,18,571,702,329,245,1,-1,-1,-1
88,19,0,619,18,148,1,-1,-1,-1
88,26,2395,685,164,85,1,-1,-1,-1
89,4,1034,529,375,262,1,-1,-1,-1
89,5,992,709,638,150,1,-1,-1,-1
89,9,2252,556,179,175,1,-1,-1,-1
89,10,2362,592,197,180,1,-1,-1,-1
89,11,1930,735,333,278,1,-1,-1,-1
89,12,1013,622,401,212,1,-1,-1,-1
89,13,1992,715,302,242,1,-1,-1,-1
89,14,1842,568,253,197,1,-1,-1,-1
89,15,1857,756,164,226,1,-1,-1,-1
89,16,1425,710,173,199,1,-1,-1,-1
89,17,457,664,157,219,1,-1,-1,-1
89,18,595,701,331,244,1,-1,-1,-1
89,19,0,613,46,154,1,-1,-1,-1
89,26,2426,679,133,86,1,-1,-1,-1
90,4,1082,442,338,364,1,-1,-1,-1
90,5,1039,697,618,160,1,-1,-1,-1
90,10,2386,702,173,72,1,-1,-1,-1
90,11,1961,734,332,278,1,-1,-1,-1
90,12,1059,632,317,215,1,-1,-1,-1
90,13,2018,714,305,242,1,-1,-1,-1
90,14,1865,569,264,193,1,-1,-1,-1
90,15,1886,755,166,220,1,-1,-1,-1
90,16,1450,708,172,200,1,-1,-1,-1
90,17,479,664,161,219,1,-1,-1,-1
90,18,624,698,331,249,1,-1,-1,-1
90,19,0,614,76,151,1,-1,-1,-1
90,9,2278,556,175,174,1,-1,-1,-1
91,4,1069,375,422,436,1,-1,-1,-1
91,5,1042,671,592,179,1,-1,-1,-1
91,9,2307,555,177,174,1,-1,-1,-1
91,10,2427,700,132,70,1,-1,-1,-1
91,11,1992,732,331,277,1,-1,-1,-1
91,12,1037,633,459,230,1,-1,-1,-1
91,13,2043,712,307,242,1,-1,-1,-1
91,14,1901,569,256,193,1,-1,-1,-1
91,15,1914,753,167,214,1,-1,-1,-1
91,16,1475,705,170,201,1,-1,-1,-1
91,17,500,663,164,219,1,-1,-1,-1
91,18,652,695,330,253,1,-1,-1,-1
91,19,0,614,105,147,1,-1,-1,-1
92,4,995,516,508,275,1,-1,-1,-1
92,5,1117,661,540,181,1,-1,-1,-1
92,9,2334,553,176,176,1,-1,-1,-1
92,10,2457,702,102,65,1,-1,-1,-1
92,11,2015,732,334,277,1,-1,-1,-1
92,12,1107,562,340,285,1,-1,-1,-1
92,13,2075,710,306,242,1,-1,-1,-1
92,14,1922,562,269,196,1,-1,-1,-1
92,15,1943,754,167,214,1,-1,-1,-1
92,16,1499,704,170,201,1,-1,-1,-1
92,17,493,665,200,218,1,-1,-1,-1
92,18,684,694,325,254,1,-1,-1,-1
92,19,0,614,131,146,1,-1,-1,-1
93,4,995,544,535,277,1,-1,-1,-1
93,5,1109,648,537,199,1,-1,-1,-1
93,9,2361,551,174,178,1,-1,-1,-1
93,11,2038,732,336,277,1,-1,-1,-1
93,12,1131,622,352,217,1,-1,-1,-1
93,13,2107,708,305,242,1,-1,-1,-1
93,15,1971,755,166,213,1,-1,-1,-1
93,14,1952,566,274,195,1,-1,-1,-1
93,16,1522,702,169,200,1,-1,-1,-1
93,17,485,667,236,216,1,-1,-1,-1
93,18,716,693,319,254,1,-1,-1,-1
93,19,0,621,150,143,1,-1,-1,-1
94,4,1008,412,520,424,1,-1,-1,-1
94,5,1018,635,626,206,1,-1,-1,-1
94,9,2373,547,173,182,1,-1,-1,-1
94,11,2055,730,343,278,1,-1,-1,-1
94,12,999,635,468,186,1,-1,-1,-1
94,13,2124,706,306,243,1,-1,-1,-1
94,15,1990,756,168,211,1,-1,-1,-1
94,14,1969,564,277,199,1,-1,-1,-1
94,16,1533,701,174,202,1,-1,-1,-1
94,17,559,670,144,210,1,-1,-1,-1
94,18,724,690,328,256,1,-1,-1,-1
94,19,16,622,156,140,1,-1,-1,-1
95,4,1103,507,493,328,1,-1,-1,-1
95,5,1117,621,572,220,1,-1,-1,-1
95,9,2398,543,161,183,1,-1,-1,-1
95,11,2071,727,350,279,1,-1,-1,-1
95,12,1116,552,420,257,1,-1,-1,-1
95,13,2141,704,307,243,1,-1,-1,-1
95,15,2009,757,169,208,1,-1,-1,-1
95,14,1986,562,280,202,1,-1,-1,-1
95,16,1544,699,178,204,1,-1,-1,-1
95,17,581,673,142,203,1,-1,-1,-1
95,18,731,687,337,258,1,-1,-1,-1
95,19,32,622,161,136,1,-1,-1,-1
96,4,1209,539,282,273,1,-1,-1,-1
96,5,1061,609,662,233,1,-1,-1,-1
96,9,2414,544,145,172,1,-1,-1,-1
96,11,2083,727,349,277,1,-1,-1,-1
96,12,1195,562,281,207,1,-1,-1,-1
