58,1,1658,277,60,63,1,-1,-1,-1
58,2,427,577,159,62,1,-1,-1,-1
58,3,1412,884,132,181,1,-1,-1,-1
58,4,445,577,76,128,1,-1,-1,-1
58,5,1691,290,108,69,1,-1,-1,-1
58,7,0,748,116,104,1,-1,-1,-1
58,8,540,1201,150,238,1,-1,-1,-1
58,9,993,366,74,77,1,-1,-1,-1
58,10,903,396,126,84,1,-1,-1,-1
58,11,1062,756,131,112,1,-1,-1,-1
58,12,1092,534,152,67,1,-1,-1,-1
58,13,1997,374,70,64,1,-1,-1,-1
58,14,1703,349,72,69,1,-1,-1,-1
58,15,1559,440,72,63,1,-1,-1,-1
58,16,1239,383,131,74,1,-1,-1,-1
58,17,1006,482,76,100,1,-1,-1,-1
58,18,851,461,140,97,1,-1,-1,-1
58,19,1196,523,153,83,1,-1,-1,-1
58,20,1423,547,97,103,1,-1,-1,-1
58,21,1284,626,85,108,1,-1,-1,-1
58,22,1241,707,165,110,1,-1,-1,-1
58,23,1971,630,60,129,1,-1,-1,-1
58,24,1881,671,90,151,1,-1,-1,-1
58,25,603,705,76,149,1,-1,-1,-1
58,26,533,666,189,97,1,-1,-1,-1
58,27,673,710,184,92,1,-1,-1,-1
58,28,478,847,191,137,1,-1,-1,-1
58,29,582,843,139,173,1,-1,-1,-1
59,1,1658,277,60,63,1,-1,-1,-1
59,2,426,579,159,62,1,-1,-1,-1
59,3,1411,886,133,181,1,-1,-1,-1
59,4,444,578,77,128,1,-1,-1,-1
59,5,1692,291,108,69,1,-1,-1,-1
59,7,0,749,114,102,1,-1,-1,-1
59,8,540,1212,150,227,1,-1,-1,-1
59,9,993,367,74,77,1,-1,-1,-1
59,10,902,397,126,84,1,-1,-1,-1
59,11,1061,758,131,113,1,-1,-1,-1
59,12,1092,535,152,67,1,-1,-1,-1
59,13,1998,375,70,64,1,-1,-1,-1
59,14,1703,350,72,69,1,-1,-1,-1
59,15,1559,440,72,63,1,-1,-1,-1
59,16,1237,384,132,75,1,-1,-1,-1
59,17,1005,483,77,100,1,-1,-1,-1
59,18,850,462,141,98,1,-1,-1,-1
59,19,1196,524,152,82,1,-1,-1,-1
59,20,1423,548,97,104,1,-1,-1,-1
59,21,1283,627,85,108,1,-1,-1,-1
59,22,1242,708,164,109,1,-1,-1,-1
59,23,1972,631,60,130,1,-1,-1,-1
59,24,1882,673,90,150,1,-1,-1,-1
59,25,601,707,76,149,1,-1,-1,-1
59,26,529,668,189,95,1,-1,-1,-1
59,27,672,711,184,92,1,-1,-1,-1
59,28,477,848,191,138,1,-1,-1,-1
59,29,581,845,139,173,1,-1,-1,-1
60,1,1658,277,60,63,1,-1,-1,-1
60,2,425,580,160,62,1,-1,-1,-1
60,3,1411,888,134,182,1,-1,-1,-1
60,4,443,580,77,129,1,-1,-1,-1
60,5,1693,292,109,70,1,-1,-1,-1
60,7,0,751,112,100,1,-1,-1,-1
60,8,538,1212,150,227,1,-1,-1,-1
60,9,992,367,73,77,1,-1,-1,-1
60,10,901,398,126,84,1,-1,-1,-1
60,11,1061,759,131,113,1,-1,-1,-1
60,12,1091,536,153,67,1,-1,-1,-1
60,13,1999,375,70,64,1,-1,-1,-1
60,14,1704,351,72,69,1,-1,-1,-1
60,15,1559,441,72,64,1,-1,-1,-1
60,16,1235,384,132,75,1,-1,-1,-1
60,17,1004,484,78,100,1,-1,-1,-1
60,18,848,463,143,98,1,-1,-1,-1
60,19,1196,525,152,82,1,-1,-1,-1
60,20,1423,550,97,104,1,-1,-1,-1
60,21,1283,628,85,108,1,-1,-1,-1
60,22,1242,710,164,109,1,-1,-1,-1
60,23,1973,632,60,130,1,-1,-1,-1
60,24,1883,675,90,149,1,-1,-1,-1
60,25,599,709,76,149,1,-1,-1,-1
60,26,526,671,190,92,1,-1,-1,-1
60,27,670,713,184,92,1,-1,-1,-1
60,28,476,850,191,138,1,-1,-1,-1
60,29,580,847,140,174,1,-1,-1,-1
61,1,1658,277,60,63,1,-1,-1,-1
61,2,423,581,160,62,1,-1,-1,-1
61,3,1411,891,134,183,1,-1,-1,-1
61,4,442,581,78,129,1,-1,-1,-1
61,5,1693,292,109,70,1,-1,-1,-1
61,7,0,752,110,98,1,-1,-1,-1
61,8,536,1212,150,226,1,-1,-1,-1
61,9,992,368,73,78,1,-1,-1,-1
61,10,901,398,127,84,1,-1,-1,-1
61,11,1060,761,131,113,1,-1,-1,-1
61,12,1091,537,154,68,1,-1,-1,-1
61,13,2000,376,70,64,1,-1,-1,-1
61,14,1705,352,72,69,1,-1,-1,-1
61,15,1559,441,72,64,1,-1,-1,-1
61,16,1234,385,130,75,1,-1,-1,-1
61,17,1002,484,78,100,1,-1,-1,-1
61,18,846,464,145,98,1,-1,-1,-1
61,19,1196,526,152,82,1,-1,-1,-1
61,20,1423,551,97,104,1,-1,-1,-1
61,21,1283,629,85,108,1,-1,-1,-1
61,22,1243,711,164,110,1,-1,-1,-1
61,23,1974,633,60,130,1,-1,-1,-1
61,24,1883,677,91,149,1,-1,-1,-1
61,25,598,711,76,149,1,-1,-1,-1
61,26,522,673,190,90,1,-1,-1,-1
61,27,669,714,184,92,1,-1,-1,-1
61,28,475,851,191,139,1,-1,-1,-1
61,29,578,849,140,174,1,-1,-1,-1
62,1,1659,278,60,63,1,-1,-1,-1
62,2,422,582,161,62,1,-1,-1,-1
62,3,1412,894,135,183,1,-1,-1,-1
62,4,441,582,78,129,1,-1,-1,-1
62,5,1694,293,109,70,1,-1,-1,-1
62,7,0,754,107,99,1,-1,-1,-1
62,8,533,1212,150,226,1,-1,-1,-1
62,9,991,369,73,78,1,-1,-1,-1
62,10,900,399,127,84,1,-1,-1,-1
62,11,1059,763,132,113,1,-1,-1,-1
62,12,1090,538,155,68,1,-1,-1,-1
62,13,2001,377,70,64,1,-1,-1,-1
62,14,1705,353,72,69,1,-1,-1,-1
62,15,1560,441,73,64,1,-1,-1,-1
62,16,1232,386,127,74,1,-1,-1,-1
62,17,1001,485,79,100,1,-1,-1,-1
62,18,844,465,146,98,1,-1,-1,-1
62,19,1196,527,152,82,1,-1,-1,-1
62,20,1423,553,97,104,1,-1,-1,-1
62,21,1283,631,85,108,1,-1,-1,-1
62,22,1243,713,164,111,1,-1,-1,-1
62,23,1975,635,60,131,1,-1,-1,-1
62,24,1884,679,91,148,1,-1,-1,-1
62,25,596,712,76,150,1,-1,-1,-1
62,26,519,676,191,87,1,-1,-1,-1
62,27,667,717,186,93,1,-1,-1,-1
62,28,473,853,192,139,1,-1,-1,-1
62,29,576,851,141,174,1,-1,-1,-1
63,1,1659,278,60,63,1,-1,-1,-1
63,2,421,584,161,62,1,-1,-1,-1
63,3,1412,896,135,184,1,-1,-1,-1
63,4,440,583,79,129,1,-1,-1,-1
63,5,1694,293,109,70,1,-1,-1,-1
63,7,0,755,104,100,1,-1,-1,-1
63,8,531,1212,150,225,1,-1,-1,-1
63,9,991,369,72,78,1,-1,-1,-1
63,10,899,400,127,84,1,-1,-1,-1
63,11,1059,765,133,114,1,-1,-1,-1
63,12,1090,539,155,68,1,-1,-1,-1
63,13,2002,377,70,64,1,-1,-1,-1
63,14,1706,354,72,69,1,-1,-1,-1
63,15,1560,442,73,65,1,-1,-1,-1
63,16,1231,387,125,74,1,-1,-1,-1
63,17,1000,486,80,100,1,-1,-1,-1
63,18,844,466,146,98,1,-1,-1,-1
63,19,1196,529,152,82,1,-1,-1,-1
63,20,1423,554,97,104,1,-1,-1,-1
63,21,1282,632,86,108,1,-1,-1,-1
63,22,1244,714,164,111,1,-1,-1,-1
63,23,1976,638,61,131,1,-1,-1,-1
63,24,1884,681,92,148,1,-1,-1,-1
63,25,595,714,76,150,1,-1,-1,-1
63,26,515,678,190,88,1,-1,-1,-1
63,27,664,720,187,93,1,-1,-1,-1
63,28,472,854,192,140,1,-1,-1,-1
63,29,574,853,141,174,1,-1,-1,-1
64,1,1659,278,60,63,1,-1,-1,-1
64,2,419,585,162,62,1,-1,-1,-1
64,3,1412,899,135,184,1,-1,-1,-1
64,4,439,585,79,130,1,-1,-1,-1
64,5,1695,294,109,70,1,-1,-1,-1
64,7,0,757,102,101,1,-1,-1,-1
64,9,990,370,72,78,1,-1,-1,-1
64,10,897,401,128,84,1,-1,-1,-1
64,11,1058,767,133,114,1,-1,-1,-1
64,12,1089,540,156,68,1,-1,-1,-1
64,13,2002,378,70,64,1,-1,-1,-1
64,14,1706,354,71,68,1,-1,-1,-1
64,15,1560,442,73,65,1,-1,-1,-1
64,16,1229,388,125,74,1,-1,-1,-1
64,17,999,487,81,100,1,-1,-1,-1
64,18,844,467,146,98,1,-1,-1,-1
64,19,1196,530,153,83,1,-1,-1,-1
64,20,1423,556,97,104,1,-1,-1,-1
64,21,1282,634,86,108,1,-1,-1,-1
64,22,1244,716,164,112,1,-1,-1,-1
64,23,1977,640,61,132,1,-1,-1,-1
64,24,1885,683,92,147,1,-1,-1,-1
64,25,593,716,76,150,1,-1,-1,-1
64,26,511,679,189,88,1,-1,-1,-1
64,27,662,723,189,94,1,-1,-1,-1
64,28,471,856,192,140,1,-1,-1,-1
64,29,572,855,142,174,1,-1,-1,-1
65,1,1660,279,60,63,1,-1,-1,-1
65,2,418,586,162,62,1,-1,-1,-1
65,3,1413,901,135,184,1,-1,-1,-1
65,4,438,586,80,130,1,-1,-1,-1
65,5,1695,294,109,70,1,-1,-1,-1
65,7,0,758,99,102,1,-1,-1,-1
65,9,990,370,71,78,1,-1,-1,-1
65,10,896,402,128,84,1,-1,-1,-1
65,11,1057,769,134,114,1,-1,-1,-1
65,12,1089,541,156,68,1,-1,-1,-1
65,13,2003,379,70,64,1,-1,-1,-1
65,14,1707,355,71,68,1,-1,-1,-1
65,15,1560,442,73,65,1,-1,-1,-1
65,16,1228,389,124,74,1,-1,-1,-1
65,17,998,488,82,100,1,-1,-1,-1
65,18,843,468,146,98,1,-1,-1,-1
65,19,1195,531,153,83,1,-1,-1,-1
65,20,1423,557,97,104,1,-1,-1,-1
65,21,1282,635,86,108,1,-1,-1,-1
65,22,1245,717,163,113,1,-1,-1,-1
65,23,1978,642,61,132,1,-1,-1,-1
65,24,1887,680,91,148,1,-1,-1,-1
65,25,592,718,76,150,1,-1,-1,-1
65,26,508,681,188,89,1,-1,-1,-1
65,27,659,724,192,95,1,-1,-1,-1
65,28,470,857,192,141,1,-1,-1,-1
65,29,570,857,142,174,1,-1,-1,-1
66,1,1660,279,60,63,1,-1,-1,-1
66,2,417,587,162,62,1,-1,-1,-1
66,3,1413,903,134,185,1,-1,-1,-1
66,4,436,587,81,130,1,-1,-1,-1
66,5,1696,295,109,70,1,-1,-1,-1
66,7,0,760,96,103,1,-1,-1,-1
66,9,989,371,71,78,1,-1,-1,-1
66,10,895,402,129,84,1,-1,-1,-1
66,11,1056,771,134,114,1,-1,-1,-1
66,12,1088,542,155,68,1,-1,-1,-1
66,13,2004,380,70,64,1,-1,-1,-1
66,14,1707,356,71,68,1,-1,-1,-1
66,15,1560,442,73,65,1,-1,-1,-1
66,16,1226,390,124,75,1,-1,-1,-1
66,17,998,489,82,100,1,-1,-1,-1
66,18,843,469,146,98,1,-1,-1,-1
66,19,1195,533,153,83,1,-1,-1,-1
66,20,1424,557,97,105,1,-1,-1,-1
66,21,1282,636,86,108,1,-1,-1,-1
66,22,1245,718,163,114,1,-1,-1,-1
66,23,1979,643,61,133,1,-1,-1,-1
66,24,1889,682,91,149,1,-1,-1,-1
66,25,590,719,76,151,1,-1,-1,-1
66,26,504,682,187,89,1,-1,-1,-1
66,27,657,724,194,95,1,-1,-1,-1
66,28,468,860,192,141,1,-1,-1,-1
66,29,568,859,143,176,1,-1,-1,-1
67,1,1660,280,60,63,1,-1,-1,-1
67,2,416,588,162,62,1,-1,-1,-1
67,3,1414,905,134,185,1,-1,-1,-1
67,4,433,589,81,131,1,-1,-1,-1
67,5,1696,295,109,70,1,-1,-1,-1
67,7,0,762,93,103,1,-1,-1,-1
67,9,988,371,71,79,1,-1,-1,-1
67,10,894,403,129,84,1,-1,-1,-1
67,11,1055,773,135,115,1,-1,-1,-1
67,12,1088,543,155,68,1,-1,-1,-1
67,13,2005,380,69,64,1,-1,-1,-1
67,14,1707,357,71,68,1,-1,-1,-1
67,15,1560,443,73,66,1,-1,-1,-1
67,16,1225,391,123,75,1,-1,-1,-1
67,17,997,490,81,101,1,-1,-1,-1
67,18,842,470,147,98,1,-1,-1,-1
67,19,1195,534,153,83,1,-1,-1,-1
67,20,1424,558,97,105,1,-1,-1,-1
67,21,1283,638,85,108,1,-1,-1,-1
67,22,1246,720,163,114,1,-1,-1,-1
67,23,1980,644,61,133,1,-1,-1,-1
67,24,1891,684,90,150,1,-1,-1,-1
67,25,589,721,77,151,1,-1,-1,-1
67,26,500,684,186,90,1,-1,-1,-1
67,27,654,725,197,96,1,-1,-1,-1
67,28,465,863,193,141,1,-1,-1,-1
67,29,566,860,144,177,1,-1,-1,-1
68,1,1660,280,60,63,1,-1,-1,-1
68,2,415,589,162,62,1,-1,-1,-1
68,3,1414,907,133,185,1,-1,-1,-1
68,4,431,590,82,131,1,-1,-1,-1
68,5,1696,296,109,70,1,-1,-1,-1
68,7,0,764,90,102,1,-1,-1,-1
68,9,987,371,72,79,1,-1,-1,-1
68,10,892,404,130,84,1,-1,-1,-1
68,11,1054,775,135,115,1,-1,-1,-1
68,12,1087,544,154,68,1,-1,-1,-1
68,13,2005,381,69,64,1,-1,-1,-1
68,14,1708,357,71,68,1,-1,-1,-1
68,15,1561,443,74,66,1,-1,-1,-1
68,16,1223,392,123,75,1,-1,-1,-1
68,17,997,491,81,101,1,-1,-1,-1
68,18,841,471,148,99,1,-1,-1,-1
68,19,1195,535,153,83,1,-1,-1,-1
68,20,1424,559,97,106,1,-1,-1,-1
68,21,1283,639,85,108,1,-1,-1,-1
68,22,1246,721,163,115,1,-1,-1,-1
68,23,1981,646,62,134,1,-1,-1,-1
68,24,1893,686,90,151,1,-1,-1,-1
68,25,587,722,77,152,1,-1,-1,-1
68,26,498,685,184,91,1,-1,-1,-1
68,27,656,726,193,95,1,-1,-1,-1
68,28,463,866,193,141,1,-1,-1,-1
68,29,564,862,145,179,1,-1,-1,-1
69,1,1661,281,60,63,1,-1,-1,-1
69,2,413,590,162,62,1,-1,-1,-1
69,3,1414,909,134,186,1,-1,-1,-1
69,4,431,592,82,131,1,-1,-1,-1
69,5,1695,296,109,70,1,-1,-1,-1
69,7,0,766,88,102,1,-1,-1,-1
69,9,987,372,72,80,1,-1,-1,-1
69,10,891,405,130,84,1,-1,-1,-1
69,11,1054,777,135,115,1,-1,-1,-1
69,12,1087,546,154,69,1,-1,-1,-1
69,13,2006,382,69,64,1,-1,-1,-1
69,14,1708,358,71,68,1,-1,-1,-1
69,15,1561,443,74,66,1,-1,-1,-1
69,16,1222,392,123,76,1,-1,-1,-1
69,17,997,492,81,101,1,-1,-1,-1
69,18,839,471,150,99,1,-1,-1,-1
69,19,1194,536,154,83,1,-1,-1,-1
69,20,1424,559,97,106,1,-1,-1,-1
69,21,1283,640,85,108,1,-1,-1,-1
69,22,1246,722,164,116,1,-1,-1,-1
69,23,1982,647,62,134,1,-1,-1,-1
69,24,1894,687,89,152,1,-1,-1,-1
69,25,586,724,77,152,1,-1,-1,-1
69,26,496,686,181,92,1,-1,-1,-1
69,27,658,728,189,95,1,-1,-1,-1
69,28,461,869,193,141,1,-1,-1,-1
69,29,562,863,145,180,1,-1,-1,-1
70,1,1661,281,60,63,1,-1,-1,-1
70,2,412,591,162,62,1,-1,-1,-1
70,3,1413,912,135,187,1,-1,-1,-1
70,4,430,594,82,131,1,-1,-1,-1
70,5,1695,296,109,70,1,-1,-1,-1
70,7,0,767,85,101,1,-1,-1,-1
70,9,986,372,73,80,1,-1,-1,-1
70,10,890,406,130,84,1,-1,-1,-1
70,11,1053,779,135,115,1,-1,-1,-1
70,12,1087,547,153,69,1,-1,-1,-1
70,13,2007,382,69,64,1,-1,-1,-1
70,14,1709,359,70,68,1,-1,-1,-1
70,15,1561,444,74,67,1,-1,-1,-1
70,16,1221,391,123,76,1,-1,-1,-1
70,17,996,493,80,101,1,-1,-1,-1
70,18,838,472,151,100,1,-1,-1,-1
70,19,1194,537,154,84,1,-1,-1,-1
70,20,1425,560,97,106,1,-1,-1,-1
70,21,1284,642,84,108,1,-1,-1,-1
70,22,1245,724,165,116,1,-1,-1,-1
70,23,1983,648,62,135,1,-1,-1,-1
70,24,1896,689,89,153,1,-1,-1,-1
70,25,584,726,78,152,1,-1,-1,-1
70,26,495,686,179,92,1,-1,-1,-1
70,27,660,729,185,94,1,-1,-1,-1
70,28,458,871,193,141,1,-1,-1,-1
70,29,560,865,146,182,1,-1,-1,-1
71,1,1661,282,60,63,1,-1,-1,-1
71,2,411,592,162,62,1,-1,-1,-1
71,3,1413,914,136,188,1,-1,-1,-1
71,4,430,595,82,130,1,-1,-1,-1
71,5,1695,297,109,70,1,-1,-1,-1
71,7,0,769,82,101,1,-1,-1,-1
71,9,985,372,73,81,1,-1,-1,-1
71,10,889,407,131,84,1,-1,-1,-1
71,11,1052,781,136,116,1,-1,-1,-1
71,12,1086,548,153,69,1,-1,-1,-1
71,13,2008,383,69,64,1,-1,-1,-1
71,14,1709,360,70,68,1,-1,-1,-1
71,15,1561,444,74,67,1,-1,-1,-1
71,16,1216,393,126,74,1,-1,-1,-1
71,17,996,494,80,102,1,-1,-1,-1
71,18,837,473,152,100,1,-1,-1,-1
71,19,1193,538,154,84,1,-1,-1,-1
71,20,1425,560,97,107,1,-1,-1,-1
71,21,1284,643,84,108,1,-1,-1,-1
71,22,1245,725,166,117,1,-1,-1,-1
71,23,1984,649,62,135,1,-1,-1,-1
71,24,1898,691,88,154,1,-1,-1,-1
71,25,582,728,79,153,1,-1,-1,-1
71,26,493,687,176,93,1,-1,-1,-1
71,27,655,732,188,93,1,-1,-1,-1
71,28,456,874,194,141,1,-1,-1,-1
71,29,558,866,147,183,1,-1,-1,-1
72,1,1661,283,60,63,1,-1,-1,-1
72,2,408,594,164,62,1,-1,-1,-1
72,3,1412,917,137,189,1,-1,-1,-1
72,4,429,597,82,130,1,-1,-1,-1
72,5,1695,297,110,71,1,-1,-1,-1
72,7,0,771,79,100,1,-1,-1,-1
72,9,984,373,73,80,1,-1,-1,-1
72,10,889,408,131,85,1,-1,-1,-1
72,11,1051,783,136,116,1,-1,-1,-1
72,12,1086,549,152,69,1,-1,-1,-1
72,13,2008,384,69,64,1,-1,-1,-1
72,14,1710,360,70,68,1,-1,-1,-1
72,15,1561,445,74,67,1,-1,-1,-1
72,16,1214,395,128,72,1,-1,-1,-1
72,17,995,495,79,102,1,-1,-1,-1
72,18,836,474,153,100,1,-1,-1,-1
72,19,1193,539,154,84,1,-1,-1,-1
72,20,1425,561,97,107,1,-1,-1,-1
72,21,1285,645,84,108,1,-1,-1,-1
72,22,1244,727,166,118,1,-1,-1,-1
72,23,1985,650,62,135,1,-1,-1,-1
72,24,1898,693,91,153,1,-1,-1,-1
72,25,579,729,79,153,1,-1,-1,-1
72,26,491,688,174,94,1,-1,-1,-1
72,27,651,734,190,92,1,-1,-1,-1
72,28,453,877,194,141,1,-1,-1,-1
72,29,556,870,147,183,1,-1,-1,-1
73,1,1661,283,60,63,1,-1,-1,-1
73,2,404,595,165,62,1,-1,-1,-1
73,3,1412,919,138,190,1,-1,-1,-1
73,4,427,598,83,130,1,-1,-1,-1
73,5,1695,298,110,71,1,-1,-1,-1
73,7,0,775,75,96,1,-1,-1,-1
73,9,982,375,73,80,1,-1,-1,-1
73,10,888,408,131,85,1,-1,-1,-1
73,11,1050,785,136,116,1,-1,-1,-1
73,12,1085,550,152,69,1,-1,-1,-1
73,13,2009,384,69,64,1,-1,-1,-1
73,14,1710,361,70,68,1,-1,-1,-1
73,15,1561,446,74,67,1,-1,-1,-1
73,16,1211,397,129,70,1,-1,-1,-1
73,17,995,496,79,102,1,-1,-1,-1
73,18,835,475,153,100,1,-1,-1,-1
73,19,1192,540,155,84,1,-1,-1,-1
73,20,1425,562,97,107,1,-1,-1,-1
73,21,1285,646,83,108,1,-1,-1,-1
73,22,1244,728,167,118,1,-1,-1,-1
73,23,1986,652,62,135,1,-1,-1,-1
73,24,1899,695,92,152,1,-1,-1,-1
73,25,577,731,80,154,1,-1,-1,-1
73,26,486,691,176,93,1,-1,-1,-1
73,27,646,737,193,91,1,-1,-1,-1
73,28,451,880,194,141,1,-1,-1,-1
73,29,554,873,147,182,1,-1,-1,-1
74,1,1662,284,60,63,1,-1,-1,-1
74,2,401,597,167,62,1,-1,-1,-1
74,3,1412,921,138,191,1,-1,-1,-1
74,4,424,600,83,130,1,-1,-1,-1
74,5,1695,298,110,71,1,-1,-1,-1
74,9,981,376,73,79,1,-1,-1,-1
74,10,887,409,132,85,1,-1,-1,-1
74,11,1049,787,136,116,1,-1,-1,-1
74,12,1085,551,151,69,1,-1,-1,-1
74,13,2010,385,69,64,1,-1,-1,-1
74,14,1711,362,70,68,1,-1,-1,-1
74,15,1561,447,75,67,1,-1,-1,-1
74,16,1210,397,130,70,1,-1,-1,-1
74,17,994,497,79,102,1,-1,-1,-1
74,18,834,475,154,100,1,-1,-1,-1
74,19,1192,541,155,84,1,-1,-1,-1
74,20,1425,563,97,107,1,-1,-1,-1
74,21,1286,648,83,108,1,-1,-1,-1
74,22,1243,730,167,119,1,-1,-1,-1
74,23,1987,653,63,135,1,-1,-1,-1
74,24,1899,698,92,151,1,-1,-1,-1
74,25,575,733,81,154,1,-1,-1,-1
74,26,481,694,178,92,1,-1,-1,-1
74,27,641,739,195,90,1,-1,-1,-1
74,28,449,882,194,141,1,-1,-1,-1
74,29,553,877,147,182,1,-1,-1,-1
75,1,1662,284,60,63,1,-1,-1,-1
75,2,400,599,166,62,1,-1,-1,-1
75,3,1412,923,138,191,1,-1,-1,-1
75,4,422,601,84,130,1,-1,-1,-1
75,5,1694,298,110,71,1,-1,-1,-1
75,9,980,377,73,78,1,-1,-1,-1
75,10,886,410,132,85,1,-1,-1,-1
75,11,1049,789,137,117,1,-1,-1,-1
75,12,1084,552,151,69,1,-1,-1,-1
75,13,2011,386,69,64,1,-1,-1,-1
75,14,1711,362,70,68,1,-1,-1,-1
75,15,1561,448,75,67,1,-1,-1,-1
75,16,1208,398,130,69,1,-1,-1,-1
75,17,994,498,80,102,1,-1,-1,-1
75,18,833,476,154,100,1,-1,-1,-1
75,19,1191,542,155,84,1,-1,-1,-1
75,20,1425,564,97,107,1,-1,-1,-1
75,21,1286,649,82,108,1,-1,-1,-1
75,22,1243,732,168,120,1,-1,-1,-1
75,23,1987,654,63,135,1,-1,-1,-1
75,24,1900,700,93,150,1,-1,-1,-1
75,25,573,735,82,154,1,-1,-1,-1
75,26,475,696,179,90,1,-1,-1,-1
75,27,640,741,195,91,1,-1,-1,-1
75,28,447,885,194,141,1,-1,-1,-1
75,29,551,881,146,181,1,-1,-1,-1
76,1,1662,285,60,63,1,-1,-1,-1
76,2,399,600,165,62,1,-1,-1,-1
76,3,1412,925,138,192,1,-1,-1,-1
76,4,420,602,84,129,1,-1,-1,-1
76,5,1694,299,110,71,1,-1,-1,-1
76,9,979,378,73,77,1,-1,-1,-1
76,10,885,411,132,85,1,-1,-1,-1
76,11,1048,791,137,117,1,-1,-1,-1
76,12,1084,553,151,69,1,-1,-1,-1
76,13,2012,387,69,64,1,-1,-1,-1
76,14,1712,363,70,68,1,-1,-1,-1
76,15,1561,449,75,67,1,-1,-1,-1
76,16,1207,398,131,69,1,-1,-1,-1
76,17,993,499,80,102,1,-1,-1,-1
76,18,832,477,155,100,1,-1,-1,-1
76,19,1191,543,155,85,1,-1,-1,-1
76,20,1425,565,97,107,1,-1,-1,-1
76,21,1286,651,82,109,1,-1,-1,-1
76,22,1242,733,168,120,1,-1,-1,-1
76,23,1988,656,63,135,1,-1,-1,-1
76,24,1901,702,93,149,1,-1,-1,-1
76,25,570,736,82,155,1,-1,-1,-1
76,26,470,699,181,89,1,-1,-1,-1
76,27,638,743,195,92,1,-1,-1,-1
76,28,445,887,194,141,1,-1,-1,-1
76,29,549,884,146,181,1,-1,-1,-1
77,1,1662,286,60,63,1,-1,-1,-1
77,2,399,602,165,62,1,-1,-1,-1
77,3,1413,927,139,192,1,-1,-1,-1
77,4,418,603,85,129,1,-1,-1,-1
77,5,1694,299,110,71,1,-1,-1,-1
77,9,975,379,77,78,1,-1,-1,-1
77,10,884,412,133,85,1,-1,-1,-1
77,11,1047,793,137,117,1,-1,-1,-1
77,12,1083,554,150,69,1,-1,-1,-1
77,13,2012,387,68,64,1,-1,-1,-1
77,14,1712,364,69,68,1,-1,-1,-1
77,15,1561,450,75,67,1,-1,-1,-1
77,16,1206,400,129,70,1,-1,-1,-1
77,17,992,500,80,102,1,-1,-1,-1
77,18,831,478,155,100,1,-1,-1,-1
77,19,1190,544,156,85,1,-1,-1,-1
77,20,1425,567,97,107,1,-1,-1,-1
77,21,1285,652,82,109,1,-1,-1,-1
77,22,1242,735,169,121,1,-1,-1,-1
77,23,1989,657,63,135,1,-1,-1,-1
77,24,1902,704,94,148,1,-1,-1,-1
77,25,568,738,83,155,1,-1,-1,-1
77,26,465,702,183,88,1,-1,-1,-1
77,27,637,745,195,93,1,-1,-1,-1
77,28,444,889,194,141,1,-1,-1,-1
77,29,547,888,146,180,1,-1,-1,-1
78,1,1663,287,60,63,1,-1,-1,-1
78,2,398,603,164,62,1,-1,-1,-1
78,3,1413,929,139,193,1,-1,-1,-1
78,4,415,605,85,129,1,-1,-1,-1
78,5,1695,300,110,71,1,-1,-1,-1
78,9,970,379,80,78,1,-1,-1,-1
78,10,883,412,133,85,1,-1,-1,-1
78,11,1046,796,138,118,1,-1,-1,-1
78,12,1082,555,150,69,1,-1,-1,-1
78,13,2013,388,68,64,1,-1,-1,-1
78,14,1713,364,69,68,1,-1,-1,-1
78,15,1561,451,75,67,1,-1,-1,-1
78,16,1204,401,128,71,1,-1,-1,-1
78,17,991,501,80,103,1,-1,-1,-1
78,18,831,479,155,100,1,-1,-1,-1
78,19,1190,545,156,85,1,-1,-1,-1
78,20,1425,568,97,107,1,-1,-1,-1
78,21,1285,654,81,109,1,-1,-1,-1
78,22,1241,737,169,122,1,-1,-1,-1
78,23,1990,658,63,136,1,-1,-1,-1
78,24,1902,707,94,147,1,-1,-1,-1
78,25,566,740,83,155,1,-1,-1,-1
78,26,458,703,185,89,1,-1,-1,-1
78,27,635,747,195,94,1,-1,-1,-1
78,28,442,891,194,141,1,-1,-1,-1
78,29,544,889,148,182,1,-1,-1,-1
79,1,1663,288,60,63,1,-1,-1,-1
79,2,397,605,163,62,1,-1,-1,-1
79,3,1413,931,139,193,1,-1,-1,-1
79,4,413,606,86,129,1,-1,-1,-1
79,5,1695,300,110,71,1,-1,-1,-1
79,9,969,379,80,78,1,-1,-1,-1
79,10,882,413,134,85,1,-1,-1,-1
79,11,1045,798,138,118,1,-1,-1,-1
79,12,1082,556,150,69,1,-1,-1,-1
79,13,2014,389,68,64,1,-1,-1,-1
79,14,1713,365,69,68,1,-1,-1,-1
79,15,1561,452,75,67,1,-1,-1,-1
79,16,1203,403,126,72,1,-1,-1,-1
79,17,991,502,81,104,1,-1,-1,-1
79,18,830,480,155,100,1,-1,-1,-1
79,19,1189,546,156,85,1,-1,-1,-1
79,20,1425,569,97,107,1,-1,-1,-1
79,21,1286,655,81,110,1,-1,-1,-1
79,22,1241,738,170,122,1,-1,-1,-1
79,23,1991,660,63,136,1,-1,-1,-1
79,24,1903,709,95,146,1,-1,-1,-1
79,25,564,742,83,156,1,-1,-1,-1
79,26,451,704,187,90,1,-1,-1,-1
79,27,634,749,195,95,1,-1,-1,-1
79,28,440,894,194,141,1,-1,-1,-1
