58,25,389,523,155,156,1,-1,-1,-1
58,26,359,0,149,71,1,-1,-1,-1
59,1,935,908,356,210,1,-1,-1,-1
59,2,865,843,171,257,1,-1,-1,-1
59,3,1625,92,190,74,1,-1,-1,-1
59,4,1824,66,105,79,1,-1,-1,-1
59,5,1744,84,188,120,1,-1,-1,-1
59,6,1931,106,154,112,1,-1,-1,-1
59,7,2225,33,156,108,1,-1,-1,-1
59,8,215,350,220,69,1,-1,-1,-1
59,9,2367,144,150,86,1,-1,-1,-1
59,10,2464,141,94,187,1,-1,-1,-1
59,11,2199,296,279,165,1,-1,-1,-1
59,13,2322,335,163,84,1,-1,-1,-1
59,14,1203,156,155,165,1,-1,-1,-1
59,15,2163,349,304,124,1,-1,-1,-1
59,16,2125,394,200,89,1,-1,-1,-1
59,17,2091,286,119,90,1,-1,-1,-1
59,18,1757,297,248,93,1,-1,-1,-1
59,19,1902,366,184,132,1,-1,-1,-1
59,20,1767,543,239,84,1,-1,-1,-1
59,21,1175,463,343,109,1,-1,-1,-1
59,22,697,394,296,156,1,-1,-1,-1
59,23,952,481,136,166,1,-1,-1,-1
59,24,894,8,153,56,1,-1,-1,-1
59,25,386,523,159,156,1,-1,-1,-1
59,26,359,0,150,71,1,-1,-1,-1
60,1,936,908,355,211,1,-1,-1,-1
60,2,866,844,171,257,1,-1,-1,-1
60,3,1625,93,190,74,1,-1,-1,-1
60,4,1824,65,105,79,1,-1,-1,-1
60,5,1744,84,188,120,1,-1,-1,-1
60,6,1931,105,154,113,1,-1,-1,-1
60,7,2227,34,157,108,1,-1,-1,-1
60,8,217,350,219,69,1,-1,-1,-1
60,9,2367,144,149,86,1,-1,-1,-1
60,10,2464,141,94,189,1,-1,-1,-1
60,11,2201,298,277,163,1,-1,-1,-1
60,13,2322,335,163,84,1,-1,-1,-1
60,14,1204,156,158,165,1,-1,-1,-1
60,15,2169,350,303,122,1,-1,-1,-1
60,16,2123,394,199,90,1,-1,-1,-1
60,17,2091,287,119,90,1,-1,-1,-1
60,18,1756,297,249,94,1,-1,-1,-1
60,19,1900,365,185,133,1,-1,-1,-1
60,20,1767,542,239,84,1,-1,-1,-1
60,21,1176,464,342,105,1,-1,-1,-1
60,22,703,394,294,156,1,-1,-1,-1
60,23,953,480,135,167,1,-1,-1,-1
60,24,894,8,152,55,1,-1,-1,-1
60,25,384,523,164,156,1,-1,-1,-1
60,26,360,0,151,71,1,-1,-1,-1
61,1,936,907,353,211,1,-1,-1,-1
61,2,866,845,171,257,1,-1,-1,-1
61,3,1624,92,198,75,1,-1,-1,-1
61,4,1824,65,105,80,1,-1,-1,-1
61,5,1744,85,188,119,1,-1,-1,-1
61,6,1932,103,154,115,1,-1,-1,-1
61,7,2228,35,157,107,1,-1,-1,-1
61,8,218,349,219,69,1,-1,-1,-1
61,9,2367,144,149,86,1,-1,-1,-1
61,10,2464,141,94,190,1,-1,-1,-1
61,11,2202,301,276,160,1,-1,-1,-1
61,13,2322,335,164,84,1,-1,-1,-1
61,14,1205,156,161,165,1,-1,-1,-1
61,15,2175,352,301,119,1,-1,-1,-1
61,16,2122,393,197,91,1,-1,-1,-1
61,17,2091,287,120,91,1,-1,-1,-1
61,18,1754,298,250,94,1,-1,-1,-1
61,19,1896,365,188,134,1,-1,-1,-1
61,20,1768,541,240,84,1,-1,-1,-1
61,21,1177,466,340,102,1,-1,-1,-1
61,22,710,395,292,155,1,-1,-1,-1
61,23,954,480,135,167,1,-1,-1,-1
61,24,895,9,152,55,1,-1,-1,-1
61,25,384,521,164,158,1,-1,-1,-1
61,26,361,0,153,71,1,-1,-1,-1
62,1,936,907,351,211,1,-1,-1,-1
62,2,866,848,170,255,1,-1,-1,-1
62,3,1623,91,198,76,1,-1,-1,-1
62,4,1824,64,105,80,1,-1,-1,-1
62,5,1745,85,189,119,1,-1,-1,-1
62,6,1932,102,154,116,1,-1,-1,-1
62,7,2230,36,158,107,1,-1,-1,-1
62,8,220,349,218,69,1,-1,-1,-1
62,9,2367,144,149,86,1,-1,-1,-1
62,10,2464,140,94,192,1,-1,-1,-1
62,11,2204,303,274,158,1,-1,-1,-1
62,13,2321,335,164,84,1,-1,-1,-1
62,14,1205,156,164,165,1,-1,-1,-1
62,15,2181,353,300,116,1,-1,-1,-1
62,16,2121,393,196,92,1,-1,-1,-1
62,17,2090,286,120,91,1,-1,-1,-1
62,18,1753,298,252,95,1,-1,-1,-1
62,19,1892,365,190,135,1,-1,-1,-1
62,20,1768,540,240,84,1,-1,-1,-1
62,21,1178,468,339,99,1,-1,-1,-1
62,22,716,395,290,155,1,-1,-1,-1
62,23,954,480,135,167,1,-1,-1,-1
62,24,895,9,152,55,1,-1,-1,-1
62,25,383,519,165,159,1,-1,-1,-1
62,26,362,0,154,71,1,-1,-1,-1
63,1,936,907,349,211,1,-1,-1,-1
63,2,866,850,168,254,1,-1,-1,-1
63,3,1623,91,199,76,1,-1,-1,-1
63,4,1824,64,106,80,1,-1,-1,-1
63,5,1745,86,189,118,1,-1,-1,-1
63,6,1932,100,154,118,1,-1,-1,-1
63,7,2231,37,158,107,1,-1,-1,-1
63,8,221,349,217,69,1,-1,-1,-1
63,9,2367,144,149,86,1,-1,-1,-1
63,10,2464,140,94,194,1,-1,-1,-1
63,11,2205,306,273,155,1,-1,-1,-1
63,13,2321,335,164,84,1,-1,-1,-1
63,14,1205,156,167,165,1,-1,-1,-1
63,15,2204,353,280,116,1,-1,-1,-1
63,16,2119,392,195,92,1,-1,-1,-1
63,17,2090,286,121,92,1,-1,-1,-1
63,18,1752,298,253,95,1,-1,-1,-1
63,19,1889,365,191,136,1,-1,-1,-1
63,20,1768,539,240,84,1,-1,-1,-1
63,21,1177,470,340,98,1,-1,-1,-1
63,22,722,395,288,154,1,-1,-1,-1
63,23,955,481,135,166,1,-1,-1,-1
63,24,895,9,152,55,1,-1,-1,-1
63,25,383,517,165,161,1,-1,-1,-1
63,26,362,0,158,71,1,-1,-1,-1
64,1,936,907,349,211,1,-1,-1,-1
64,2,866,853,167,252,1,-1,-1,-1
64,3,1622,90,199,77,1,-1,-1,-1
64,4,1824,64,106,81,1,-1,-1,-1
64,5,1745,86,189,118,1,-1,-1,-1
64,6,1932,100,153,118,1,-1,-1,-1
64,7,2233,38,159,107,1,-1,-1,-1
64,8,219,348,219,69,1,-1,-1,-1
64,9,2368,145,148,85,1,-1,-1,-1
64,10,2464,140,94,195,1,-1,-1,-1
64,11,2207,308,271,153,1,-1,-1,-1
64,13,2321,335,165,84,1,-1,-1,-1
64,14,1205,156,170,165,1,-1,-1,-1
64,15,2226,352,260,116,1,-1,-1,-1
64,16,2118,392,193,93,1,-1,-1,-1
64,17,2089,285,121,92,1,-1,-1,-1
64,18,1751,298,254,96,1,-1,-1,-1
64,19,1887,364,192,136,1,-1,-1,-1
64,20,1768,538,240,84,1,-1,-1,-1
64,21,1176,472,342,98,1,-1,-1,-1
64,22,731,396,284,155,1,-1,-1,-1
64,23,955,481,135,166,1,-1,-1,-1
64,24,895,9,152,55,1,-1,-1,-1
64,25,383,517,165,161,1,-1,-1,-1
64,26,362,0,162,71,1,-1,-1,-1
65,1,935,907,349,211,1,-1,-1,-1
65,2,866,855,166,250,1,-1,-1,-1
65,3,1622,89,199,78,1,-1,-1,-1
65,4,1824,63,106,81,1,-1,-1,-1
65,5,1745,85,189,119,1,-1,-1,-1
65,6,1933,99,153,119,1,-1,-1,-1
65,7,2233,38,156,109,1,-1,-1,-1
65,8,218,347,220,69,1,-1,-1,-1
65,9,2368,145,148,85,1,-1,-1,-1
65,10,2464,140,94,197,1,-1,-1,-1
65,11,2206,310,274,151,1,-1,-1,-1
65,13,2321,335,165,84,1,-1,-1,-1
65,14,1204,155,172,165,1,-1,-1,-1
65,15,2222,351,266,117,1,-1,-1,-1
65,16,2116,391,192,94,1,-1,-1,-1
65,17,2088,285,121,93,1,-1,-1,-1
65,18,1752,298,254,96,1,-1,-1,-1
65,19,1884,364,193,137,1,-1,-1,-1
65,20,1769,537,240,84,1,-1,-1,-1
65,21,1174,474,343,97,1,-1,-1,-1
65,22,739,397,280,156,1,-1,-1,-1
65,23,956,481,135,166,1,-1,-1,-1
65,24,895,9,152,55,1,-1,-1,-1
65,25,383,514,165,165,1,-1,-1,-1
65,26,361,0,165,71,1,-1,-1,-1
66,1,935,908,348,211,1,-1,-1,-1
66,2,866,858,164,248,1,-1,-1,-1
66,3,1621,88,199,79,1,-1,-1,-1
66,4,1824,63,107,82,1,-1,-1,-1
66,5,1745,85,188,119,1,-1,-1,-1
66,6,1933,99,152,119,1,-1,-1,-1
66,7,2234,39,157,107,1,-1,-1,-1
66,8,216,347,222,70,1,-1,-1,-1
66,9,2368,145,148,85,1,-1,-1,-1
66,10,2464,140,94,184,1,-1,-1,-1
66,11,2205,313,276,149,1,-1,-1,-1
66,13,2321,335,165,84,1,-1,-1,-1
66,14,1204,155,175,166,1,-1,-1,-1
66,15,2218,350,273,119,1,-1,-1,-1
66,16,2115,391,190,95,1,-1,-1,-1
66,17,2088,284,121,93,1,-1,-1,-1
66,18,1752,298,253,96,1,-1,-1,-1
66,19,1881,364,195,138,1,-1,-1,-1
66,20,1769,536,241,85,1,-1,-1,-1
66,21,1173,476,344,96,1,-1,-1,-1
66,22,748,398,275,156,1,-1,-1,-1
66,23,957,482,135,165,1,-1,-1,-1
66,24,896,9,153,56,1,-1,-1,-1
66,25,383,511,166,169,1,-1,-1,-1
66,26,361,0,169,71,1,-1,-1,-1
67,1,934,908,348,211,1,-1,-1,-1
67,2,866,860,163,247,1,-1,-1,-1
67,3,1620,87,199,81,1,-1,-1,-1
67,4,1824,62,107,82,1,-1,-1,-1
67,5,1745,84,188,120,1,-1,-1,-1
67,6,1933,99,151,119,1,-1,-1,-1
67,7,2236,41,157,104,1,-1,-1,-1
67,8,215,346,223,70,1,-1,-1,-1
67,9,2368,145,148,85,1,-1,-1,-1
67,10,2464,140,94,184,1,-1,-1,-1
67,11,2203,315,279,146,1,-1,-1,-1
67,13,2321,335,165,84,1,-1,-1,-1
67,14,1204,155,177,167,1,-1,-1,-1
67,15,2214,350,279,120,1,-1,-1,-1
67,16,2114,390,189,95,1,-1,-1,-1
67,17,2087,284,121,94,1,-1,-1,-1
67,18,1753,299,253,96,1,-1,-1,-1
67,19,1878,363,196,138,1,-1,-1,-1
67,20,1769,535,241,85,1,-1,-1,-1
67,21,1173,476,344,95,1,-1,-1,-1
67,22,756,399,271,157,1,-1,-1,-1
67,23,957,482,135,165,1,-1,-1,-1
67,24,896,9,153,56,1,-1,-1,-1
67,25,382,508,166,172,1,-1,-1,-1
67,26,361,0,171,71,1,-1,-1,-1
68,1,934,908,348,211,1,-1,-1,-1
68,2,866,863,161,245,1,-1,-1,-1
68,3,1620,86,198,82,1,-1,-1,-1
68,4,1824,62,107,82,1,-1,-1,-1
68,5,1745,83,187,120,1,-1,-1,-1
68,6,1933,98,151,120,1,-1,-1,-1
68,7,2237,42,158,102,1,-1,-1,-1
68,8,213,345,225,70,1,-1,-1,-1
68,9,2368,145,147,85,1,-1,-1,-1
68,10,2464,140,94,183,1,-1,-1,-1
68,11,2202,317,281,144,1,-1,-1,-1
68,13,2321,335,165,84,1,-1,-1,-1
68,14,1204,155,180,168,1,-1,-1,-1
68,15,2209,349,285,121,1,-1,-1,-1
68,16,2112,390,187,96,1,-1,-1,-1
68,17,2086,284,120,95,1,-1,-1,-1
68,18,1753,299,252,96,1,-1,-1,-1
68,19,1875,364,199,135,1,-1,-1,-1
68,20,1770,534,241,85,1,-1,-1,-1
68,21,1174,477,343,95,1,-1,-1,-1
68,22,762,399,271,157,1,-1,-1,-1
68,23,958,483,135,164,1,-1,-1,-1
68,24,896,9,153,56,1,-1,-1,-1
68,25,382,505,166,176,1,-1,-1,-1
68,26,362,0,173,71,1,-1,-1,-1
69,1,934,909,348,210,1,-1,-1,-1
69,2,866,865,160,243,1,-1,-1,-1
69,3,1619,84,198,84,1,-1,-1,-1
69,4,1824,61,108,83,1,-1,-1,-1
69,5,1745,83,187,120,1,-1,-1,-1
69,6,1934,98,150,120,1,-1,-1,-1
69,7,2238,43,159,100,1,-1,-1,-1
69,8,212,346,224,70,1,-1,-1,-1
69,9,2368,145,147,85,1,-1,-1,-1
69,10,2465,139,93,183,1,-1,-1,-1
69,11,2200,319,284,142,1,-1,-1,-1
69,13,2321,335,165,84,1,-1,-1,-1
69,14,1203,155,185,168,1,-1,-1,-1
69,15,2205,348,292,123,1,-1,-1,-1
69,16,2111,389,186,97,1,-1,-1,-1
69,17,2086,283,120,95,1,-1,-1,-1
69,18,1754,299,252,96,1,-1,-1,-1
69,19,1872,365,202,132,1,-1,-1,-1
69,20,1770,533,241,85,1,-1,-1,-1
69,21,1174,477,343,94,1,-1,-1,-1
69,22,767,400,271,157,1,-1,-1,-1
69,23,958,483,135,164,1,-1,-1,-1
69,24,896,9,153,56,1,-1,-1,-1
69,25,382,506,166,175,1,-1,-1,-1
69,26,362,0,174,71,1,-1,-1,-1
70,1,933,910,348,209,1,-1,-1,-1
70,2,866,865,161,241,1,-1,-1,-1
70,3,1619,83,197,85,1,-1,-1,-1
70,4,1824,61,108,83,1,-1,-1,-1
70,5,1745,83,186,119,1,-1,-1,-1
70,6,1934,98,149,120,1,-1,-1,-1
70,7,2240,45,159,97,1,-1,-1,-1
70,8,211,346,223,70,1,-1,-1,-1
70,9,2368,145,147,85,1,-1,-1,-1
70,10,2465,139,93,182,1,-1,-1,-1
70,11,2197,322,286,139,1,-1,-1,-1
70,13,2321,336,165,84,1,-1,-1,-1
70,14,1202,155,190,167,1,-1,-1,-1
70,15,2201,347,298,124,1,-1,-1,-1
70,16,2111,389,183,99,1,-1,-1,-1
70,17,2085,283,120,96,1,-1,-1,-1
70,18,1755,299,251,96,1,-1,-1,-1
70,19,1868,366,206,130,1,-1,-1,-1
70,20,1772,533,239,87,1,-1,-1,-1
70,21,1175,474,347,99,1,-1,-1,-1
70,22,773,400,271,157,1,-1,-1,-1
70,23,959,484,135,163,1,-1,-1,-1
70,24,896,10,153,56,1,-1,-1,-1
70,25,381,506,166,175,1,-1,-1,-1
70,26,362,0,176,71,1,-1,-1,-1
71,1,933,912,348,208,1,-1,-1,-1
71,2,866,865,162,239,1,-1,-1,-1
71,3,1618,82,197,87,1,-1,-1,-1
71,4,1824,61,107,84,1,-1,-1,-1
71,5,1745,84,186,119,1,-1,-1,-1
71,6,1934,97,149,121,1,-1,-1,-1
71,7,2241,46,160,95,1,-1,-1,-1
71,8,211,347,221,70,1,-1,-1,-1
71,9,2368,145,146,85,1,-1,-1,-1
71,10,2465,139,93,182,1,-1,-1,-1
71,11,2195,324,289,137,1,-1,-1,-1
71,13,2320,336,165,84,1,-1,-1,-1
71,14,1201,156,194,167,1,-1,-1,-1
71,15,2210,347,291,126,1,-1,-1,-1
71,16,2112,388,180,100,1,-1,-1,-1
71,17,2084,283,120,97,1,-1,-1,-1
71,18,1755,299,251,96,1,-1,-1,-1
71,19,1865,367,209,127,1,-1,-1,-1
71,20,1773,532,237,90,1,-1,-1,-1
71,21,1175,471,351,103,1,-1,-1,-1
71,22,778,401,271,157,1,-1,-1,-1
71,23,958,484,136,163,1,-1,-1,-1
71,24,896,10,153,56,1,-1,-1,-1
71,25,381,507,167,174,1,-1,-1,-1
71,26,362,0,178,72,1,-1,-1,-1
72,1,933,913,348,206,1,-1,-1,-1
72,2,866,865,163,238,1,-1,-1,-1
72,3,1617,82,200,87,1,-1,-1,-1
72,4,1824,60,107,86,1,-1,-1,-1
72,5,1745,84,185,118,1,-1,-1,-1
72,6,1934,97,148,121,1,-1,-1,-1
72,7,2242,46,161,95,1,-1,-1,-1
72,8,210,347,220,70,1,-1,-1,-1
72,9,2369,145,146,85,1,-1,-1,-1
72,10,2465,139,93,181,1,-1,-1,-1
72,11,2193,326,291,135,1,-1,-1,-1
72,13,2320,336,165,84,1,-1,-1,-1
72,14,1200,156,199,166,1,-1,-1,-1
72,15,2219,348,284,127,1,-1,-1,-1
72,16,2112,388,177,102,1,-1,-1,-1
72,17,2084,282,120,97,1,-1,-1,-1
72,18,1756,299,250,96,1,-1,-1,-1
72,19,1862,368,212,124,1,-1,-1,-1
72,20,1775,532,235,92,1,-1,-1,-1
72,21,1175,468,355,107,1,-1,-1,-1
72,22,784,401,271,157,1,-1,-1,-1
72,23,957,485,138,162,1,-1,-1,-1
72,24,896,10,153,56,1,-1,-1,-1
72,25,380,507,167,174,1,-1,-1,-1
72,26,363,0,180,73,1,-1,-1,-1
73,1,932,914,348,205,1,-1,-1,-1
73,2,866,865,164,236,1,-1,-1,-1
73,3,1617,82,202,88,1,-1,-1,-1
73,4,1824,60,106,87,1,-1,-1,-1
73,5,1745,84,185,118,1,-1,-1,-1
73,6,1935,97,147,121,1,-1,-1,-1
73,7,2244,46,163,94,1,-1,-1,-1
73,8,209,348,219,70,1,-1,-1,-1
73,9,2369,145,146,85,1,-1,-1,-1
73,10,2466,138,92,181,1,-1,-1,-1
73,11,2190,329,294,132,1,-1,-1,-1
73,13,2320,336,165,84,1,-1,-1,-1
73,14,1199,156,204,166,1,-1,-1,-1
73,15,2228,348,276,129,1,-1,-1,-1
73,16,2112,387,174,103,1,-1,-1,-1
73,17,2083,282,121,98,1,-1,-1,-1
73,18,1756,300,250,96,1,-1,-1,-1
73,19,1860,368,213,123,1,-1,-1,-1
73,20,1776,533,235,91,1,-1,-1,-1
73,21,1175,464,358,111,1,-1,-1,-1
73,22,790,400,270,156,1,-1,-1,-1
73,23,956,485,139,162,1,-1,-1,-1
73,24,896,10,153,56,1,-1,-1,-1
73,25,380,508,167,173,1,-1,-1,-1
73,26,363,0,182,73,1,-1,-1,-1
74,1,932,915,348,204,1,-1,-1,-1
74,2,866,865,165,234,1,-1,-1,-1
74,3,1616,82,205,88,1,-1,-1,-1
74,4,1824,59,106,89,1,-1,-1,-1
74,5,1745,83,186,119,1,-1,-1,-1
74,6,1935,96,147,122,1,-1,-1,-1
74,7,2245,46,164,94,1,-1,-1,-1
74,8,209,347,217,71,1,-1,-1,-1
74,9,2369,145,146,85,1,-1,-1,-1
74,10,2466,138,92,180,1,-1,-1,-1
74,11,2188,331,296,130,1,-1,-1,-1
74,13,2320,336,165,84,1,-1,-1,-1
74,14,1200,156,207,166,1,-1,-1,-1
74,15,2237,348,269,130,1,-1,-1,-1
74,16,2112,387,172,105,1,-1,-1,-1
74,17,2082,281,121,98,1,-1,-1,-1
74,18,1757,300,249,96,1,-1,-1,-1
74,19,1859,369,214,123,1,-1,-1,-1
74,20,1776,534,234,90,1,-1,-1,-1
74,21,1175,465,362,113,1,-1,-1,-1
74,22,795,400,269,155,1,-1,-1,-1
74,23,958,482,138,164,1,-1,-1,-1
74,24,897,10,154,57,1,-1,-1,-1
74,25,380,509,165,172,1,-1,-1,-1
74,26,363,0,184,74,1,-1,-1,-1
75,1,932,916,348,204,1,-1,-1,-1
75,2,866,865,166,232,1,-1,-1,-1
75,3,1615,82,207,88,1,-1,-1,-1
75,4,1824,59,105,90,1,-1,-1,-1
75,5,1746,83,186,120,1,-1,-1,-1
75,6,1935,96,146,122,1,-1,-1,-1
75,7,2246,47,166,93,1,-1,-1,-1
75,8,208,347,215,71,1,-1,-1,-1
75,9,2369,145,145,85,1,-1,-1,-1
75,10,2466,138,92,180,1,-1,-1,-1
75,11,2188,333,296,128,1,-1,-1,-1
75,13,2320,336,165,84,1,-1,-1,-1
75,14,1201,156,210,165,1,-1,-1,-1
75,15,2236,348,271,132,1,-1,-1,-1
75,16,2112,386,169,106,1,-1,-1,-1
75,17,2082,281,121,99,1,-1,-1,-1
75,18,1757,300,249,96,1,-1,-1,-1
75,19,1857,369,215,122,1,-1,-1,-1
75,20,1777,535,234,89,1,-1,-1,-1
75,21,1176,465,366,115,1,-1,-1,-1
75,22,801,399,267,154,1,-1,-1,-1
75,23,960,478,138,167,1,-1,-1,-1
75,24,897,10,154,57,1,-1,-1,-1
75,25,379,509,163,172,1,-1,-1,-1
75,26,364,0,185,74,1,-1,-1,-1
76,1,932,918,348,203,1,-1,-1,-1
76,2,867,866,166,232,1,-1,-1,-1
76,3,1615,82,210,89,1,-1,-1,-1
76,4,1824,59,105,90,1,-1,-1,-1
76,5,1746,82,187,121,1,-1,-1,-1
76,6,1935,97,146,121,1,-1,-1,-1
76,7,2247,47,167,93,1,-1,-1,-1
76,8,208,346,213,72,1,-1,-1,-1
76,9,2369,145,145,85,1,-1,-1,-1
76,10,2466,137,93,181,1,-1,-1,-1
76,11,2189,336,296,126,1,-1,-1,-1
76,13,2319,336,159,84,1,-1,-1,-1
76,14,1201,157,213,165,1,-1,-1,-1
76,15,2236,349,274,133,1,-1,-1,-1
76,16,2111,386,166,108,1,-1,-1,-1
76,17,2081,280,121,99,1,-1,-1,-1
76,18,1758,300,248,96,1,-1,-1,-1
76,19,1855,369,216,121,1,-1,-1,-1
76,20,1777,536,234,88,1,-1,-1,-1
76,21,1176,466,370,117,1,-1,-1,-1
76,22,806,398,266,153,1,-1,-1,-1
76,23,962,475,137,169,1,-1,-1,-1
76,24,897,10,154,57,1,-1,-1,-1
76,25,379,510,160,171,1,-1,-1,-1
76,26,365,0,186,75,1,-1,-1,-1
77,1,932,919,348,203,1,-1,-1,-1
77,2,868,866,166,232,1,-1,-1,-1
77,3,1614,82,212,89,1,-1,-1,-1
77,4,1824,59,106,89,1,-1,-1,-1
77,5,1747,81,188,122,1,-1,-1,-1
77,6,1935,97,145,121,1,-1,-1,-1
77,7,2249,47,168,92,1,-1,-1,-1
77,8,207,346,211,72,1,-1,-1,-1
77,9,2369,145,146,85,1,-1,-1,-1
77,10,2466,136,93,183,1,-1,-1,-1
77,11,2189,338,296,123,1,-1,-1,-1
77,13,2318,336,160,84,1,-1,-1,-1
77,14,1202,157,216,164,1,-1,-1,-1
77,15,2235,349,276,135,1,-1,-1,-1
77,16,2111,385,163,109,1,-1,-1,-1
77,17,2081,278,121,101,1,-1,-1,-1
77,18,1757,300,249,95,1,-1,-1,-1
77,19,1854,369,216,121,1,-1,-1,-1
77,20,1778,537,233,87,1,-1,-1,-1
77,21,1176,467,372,116,1,-1,-1,-1
77,22,812,395,265,156,1,-1,-1,-1
77,23,962,473,138,170,1,-1,-1,-1
77,24,897,10,154,57,1,-1,-1,-1
77,25,378,510,158,171,1,-1,-1,-1
77,26,365,0,187,75,1,-1,-1,-1
78,1,931,920,347,202,1,-1,-1,-1
78,2,869,867,165,232,1,-1,-1,-1
78,3,1615,82,209,89,1,-1,-1,-1
78,4,1824,59,106,89,1,-1,-1,-1
78,5,1747,80,188,122,1,-1,-1,-1
78,6,1936,98,145,120,1,-1,-1,-1
78,7,2250,47,170,92,1,-1,-1,-1
78,8,207,345,209,73,1,-1,-1,-1
78,9,2369,145,146,85,1,-1,-1,-1
78,10,2466,136,94,184,1,-1,-1,-1
78,11,2189,340,296,121,1,-1,-1,-1
78,13,2318,336,161,84,1,-1,-1,-1
78,14,1203,157,219,164,1,-1,-1,-1
78,15,2239,352,277,132,1,-1,-1,-1
78,16,2111,385,161,111,1,-1,-1,-1
78,17,2081,276,120,103,1,-1,-1,-1
78,18,1757,300,249,94,1,-1,-1,-1
78,19,1852,369,216,122,1,-1,-1,-1
78,20,1778,537,233,85,1,-1,-1,-1
78,21,1177,467,373,115,1,-1,-1,-1
78,22,818,395,264,156,1,-1,-1,-1
78,23,961,471,139,170,1,-1,-1,-1
78,24,897,10,154,57,1,-1,-1,-1
78,25,378,511,156,170,1,-1,-1,-1
78,26,366,-1,188,76,1,-1,-1,-1
79,1,931,922,347,202,1,-1,-1,-1
79,2,870,867,165,232,1,-1,-1,-1
79,3,1615,82,205,90,1,-1,-1,-1
79,4,1824,59,107,89,1,-1,-1,-1
79,5,1747,80,189,123,1,-1,-1,-1
79,6,1936,98,145,120,1,-1,-1,-1
79,7,2251,47,171,91,1,-1,-1,-1
79,8,203,345,212,74,1,-1,-1,-1
79,9,2369,145,147,85,1,-1,-1,-1
79,10,2466,135,95,186,1,-1,-1,-1
79,11,2185,343,300,118,1,-1,-1,-1
79,13,2317,336,162,84,1,-1,-1,-1
79,14,1204,157,222,164,1,-1,-1,-1
79,15,2242,354,277,129,1,-1,-1,-1
79,16,2111,384,158,112,1,-1,-1,-1
79,17,2082,275,120,105,1,-1,-1,-1
79,18,1756,300,250,93,1,-1,-1,-1
79,19,1851,370,215,122,1,-1,-1,-1
79,20,1779,538,232,84,1,-1,-1,-1
79,21,1177,468,375,114,1,-1,-1,-1
79,22,823,395,263,156,1,-1,-1,-1
79,23,961,469,140,171,1,-1,-1,-1
79,24,897,10,155,55,1,-1,-1,-1
79,25,376,510,158,171,1,-1,-1,-1
79,26,367,-1,189,76,1,-1,-1,-1
80,1,931,923,347,201,1,-1,-1,-1
80,2,870,868,165,232,1,-1,-1,-1
80,3,1616,82,202,90,1,-1,-1,-1
80,4,1824,59,107,89,1,-1,-1,-1
80,5,1748,79,189,124,1,-1,-1,-1
80,6,1936,99,145,119,1,-1,-1,-1
80,7,2252,47,171,91,1,-1,-1,-1
80,8,199,344,214,74,1,-1,-1,-1
80,9,2370,145,147,85,1,-1,-1,-1
80,10,2466,134,96,187,1,-1,-1,-1
80,11,2181,346,305,115,1,-1,-1,-1
80,13,2317,336,163,84,1,-1,-1,-1
80,14,1205,157,224,163,1,-1,-1,-1
80,15,2243,356,279,126,1,-1,-1,-1
80,16,2112,385,156,111,1,-1,-1,-1
80,17,2082,273,119,106,1,-1,-1,-1
80,18,1756,301,250,92,1,-1,-1,-1
80,19,1849,370,215,123,1,-1,-1,-1
80,20,1779,539,232,83,1,-1,-1,-1
80,21,1178,469,376,114,1,-1,-1,-1
80,22,829,395,262,156,1,-1,-1,-1
80,23,963,469,140,171,1,-1,-1,-1
80,24,897,10,155,53,1,-1,-1,-1
80,25,373,508,160,171,1,-1,-1,-1
80,26,368,-1,190,76,1,-1,-1,-1
81,1,931,924,347,198,1,-1,-1,-1
81,2,871,868,165,232,1,-1,-1,-1
81,3,1616,81,199,91,1,-1,-1,-1
81,4,1824,59,108,88,1,-1,-1,-1
81,5,1748,78,190,125,1,-1,-1,-1
81,6,1936,99,144,118,1,-1,-1,-1
81,7,2253,47,171,91,1,-1,-1,-1
81,8,198,344,213,74,1,-1,-1,-1
81,9,2370,145,148,85,1,-1,-1,-1
81,10,2465,133,96,188,1,-1,-1,-1
81,11,2177,349,309,112,1,-1,-1,-1
81,13,2316,335,164,83,1,-1,-1,-1
81,14,1206,158,227,163,1,-1,-1,-1
81,15,2244,359,282,123,1,-1,-1,-1
81,16,2114,386,154,109,1,-1,-1,-1
81,17,2082,271,119,108,1,-1,-1,-1
81,18,1755,301,251,90,1,-1,-1,-1
81,19,1848,370,215,123,1,-1,-1,-1
81,20,1780,540,232,82,1,-1,-1,-1
81,21,1178,469,377,113,1,-1,-1,-1
81,22,834,395,261,156,1,-1,-1,-1
81,23,964,469,140,171,1,-1,-1,-1
81,24,888,10,165,54,1,-1,-1,-1
81,25,371,510,162,166,1,-1,-1,-1
81,26,368,0,192,76,1,-1,-1,-1
82,1,930,925,347,194,1,-1,-1,-1
82,2,872,869,164,232,1,-1,-1,-1
82,3,1617,81,196,91,1,-1,-1,-1
82,4,1824,59,108,88,1,-1,-1,-1
82,5,1749,78,189,125,1,-1,-1,-1
82,6,1936,100,144,118,1,-1,-1,-1
82,7,2255,48,171,92,1,-1,-1,-1
82,8,198,343,212,74,1,-1,-1,-1
82,9,2370,145,148,85,1,-1,-1,-1
82,10,2465,132,97,190,1,-1,-1,-1
82,11,2173,352,313,109,1,-1,-1,-1
82,13,2316,335,165,83,1,-1,-1,-1
82,14,1207,158,230,163,1,-1,-1,-1
82,15,2246,361,284,121,1,-1,-1,-1
