33,8,636,874,48,106,1,-1,-1,-1
33,9,665,877,51,106,1,-1,-1,-1
33,10,725,875,55,109,1,-1,-1,-1
33,11,833,924,35,59,1,-1,-1,-1
33,12,914,869,49,113,1,-1,-1,-1
33,13,1046,877,73,110,1,-1,-1,-1
33,15,1102,939,109,55,1,-1,-1,-1
33,16,1262,893,96,117,1,-1,-1,-1
33,17,1343,882,74,139,1,-1,-1,-1
33,18,1487,859,64,155,1,-1,-1,-1
33,19,1547,864,69,148,1,-1,-1,-1
33,20,1564,874,102,144,1,-1,-1,-1
33,21,2314,833,99,162,1,-1,-1,-1
34,1,174,872,51,85,1,-1,-1,-1
34,3,372,871,43,83,1,-1,-1,-1
34,4,485,891,50,87,1,-1,-1,-1
34,5,536,880,43,96,1,-1,-1,-1
34,6,559,874,50,102,1,-1,-1,-1
34,8,633,875,48,105,1,-1,-1,-1
34,9,660,876,52,110,1,-1,-1,-1
34,10,722,876,56,110,1,-1,-1,-1
34,11,827,925,37,59,1,-1,-1,-1
34,12,912,870,49,114,1,-1,-1,-1
34,13,1044,879,73,110,1,-1,-1,-1
34,15,1099,941,109,55,1,-1,-1,-1
34,16,1260,895,97,117,1,-1,-1,-1
34,17,1343,884,75,139,1,-1,-1,-1
34,18,1487,860,63,155,1,-1,-1,-1
34,19,1548,865,68,148,1,-1,-1,-1
34,20,1565,874,103,145,1,-1,-1,-1
34,21,2318,834,99,162,1,-1,-1,-1
35,1,172,873,49,86,1,-1,-1,-1
35,3,369,872,43,83,1,-1,-1,-1
35,4,483,891,48,87,1,-1,-1,-1
35,5,533,880,43,96,1,-1,-1,-1
35,6,557,876,50,102,1,-1,-1,-1
35,8,629,877,48,104,1,-1,-1,-1
35,9,658,877,51,109,1,-1,-1,-1
35,10,720,877,56,110,1,-1,-1,-1
35,11,821,927,38,60,1,-1,-1,-1
35,12,910,871,49,114,1,-1,-1,-1
35,13,1043,880,73,110,1,-1,-1,-1
35,15,1097,942,109,55,1,-1,-1,-1
35,16,1259,897,97,117,1,-1,-1,-1
35,17,1343,885,76,139,1,-1,-1,-1
35,18,1488,861,63,156,1,-1,-1,-1
35,19,1548,866,68,149,1,-1,-1,-1
35,20,1565,875,103,146,1,-1,-1,-1
35,21,2321,835,99,162,1,-1,-1,-1
36,1,170,874,48,87,1,-1,-1,-1
36,3,367,873,42,84,1,-1,-1,-1
36,4,480,892,47,88,1,-1,-1,-1
36,5,530,881,44,97,1,-1,-1,-1
36,6,554,876,49,102,1,-1,-1,-1
36,8,626,878,48,103,1,-1,-1,-1
36,9,656,878,50,108,1,-1,-1,-1
36,10,717,878,55,109,1,-1,-1,-1
36,11,815,928,39,60,1,-1,-1,-1
36,12,907,872,50,115,1,-1,-1,-1
36,13,1047,882,65,112,1,-1,-1,-1
36,15,1094,944,109,55,1,-1,-1,-1
36,16,1257,899,98,117,1,-1,-1,-1
36,17,1344,886,76,139,1,-1,-1,-1
36,18,1488,863,62,156,1,-1,-1,-1
36,19,1549,867,67,149,1,-1,-1,-1
36,20,1566,875,104,147,1,-1,-1,-1
36,21,2325,837,99,162,1,-1,-1,-1
37,1,168,875,46,87,1,-1,-1,-1
37,3,365,873,41,85,1,-1,-1,-1
37,4,478,892,45,88,1,-1,-1,-1
37,5,527,882,45,98,1,-1,-1,-1
37,6,551,876,49,102,1,-1,-1,-1
37,8,622,879,48,102,1,-1,-1,-1
37,9,654,879,48,107,1,-1,-1,-1
37,10,715,879,55,109,1,-1,-1,-1
37,11,812,930,39,60,1,-1,-1,-1
37,12,905,872,50,115,1,-1,-1,-1
37,13,1051,883,56,114,1,-1,-1,-1
37,15,1091,945,109,55,1,-1,-1,-1
37,16,1256,901,99,117,1,-1,-1,-1
37,17,1344,887,77,140,1,-1,-1,-1
37,18,1489,864,62,157,1,-1,-1,-1
37,19,1549,868,68,150,1,-1,-1,-1
37,20,1569,874,103,149,1,-1,-1,-1
37,21,2329,838,99,162,1,-1,-1,-1
38,1,166,876,44,88,1,-1,-1,-1
38,3,362,874,40,85,1,-1,-1,-1
38,4,475,894,45,88,1,-1,-1,-1
38,5,524,884,44,97,1,-1,-1,-1
38,6,548,876,48,102,1,-1,-1,-1
38,8,619,881,48,101,1,-1,-1,-1
38,9,652,880,47,106,1,-1,-1,-1
38,10,712,879,55,109,1,-1,-1,-1
38,11,810,931,38,60,1,-1,-1,-1
38,12,902,873,51,116,1,-1,-1,-1
38,13,1050,883,56,114,1,-1,-1,-1
38,15,1088,946,109,55,1,-1,-1,-1
38,16,1253,903,98,117,1,-1,-1,-1
38,17,1345,888,77,140,1,-1,-1,-1
38,18,1489,865,61,157,1,-1,-1,-1
38,19,1549,868,69,150,1,-1,-1,-1
38,20,1571,874,102,152,1,-1,-1,-1
38,21,2333,840,99,162,1,-1,-1,-1
39,1,162,878,45,88,1,-1,-1,-1
39,3,360,874,39,86,1,-1,-1,-1
39,4,472,895,45,87,1,-1,-1,-1
39,5,522,886,42,95,1,-1,-1,-1
39,6,545,876,47,102,1,-1,-1,-1
39,8,615,882,48,100,1,-1,-1,-1
39,9,648,882,48,106,1,-1,-1,-1
39,10,710,880,55,109,1,-1,-1,-1
39,11,807,933,38,59,1,-1,-1,-1
39,12,900,874,51,116,1,-1,-1,-1
39,13,1049,884,56,114,1,-1,-1,-1
39,15,1085,946,109,55,1,-1,-1,-1
39,16,1250,905,97,117,1,-1,-1,-1
39,17,1345,890,78,140,1,-1,-1,-1
39,18,1490,866,61,158,1,-1,-1,-1
39,19,1549,869,70,151,1,-1,-1,-1
39,20,1574,873,101,154,1,-1,-1,-1
39,21,2337,841,99,162,1,-1,-1,-1
40,1,157,879,46,87,1,-1,-1,-1
40,3,357,875,40,86,1,-1,-1,-1
40,4,468,897,45,87,1,-1,-1,-1
40,5,519,888,41,94,1,-1,-1,-1
40,6,541,879,48,101,1,-1,-1,-1
40,8,612,883,49,102,1,-1,-1,-1
40,9,645,884,50,106,1,-1,-1,-1
40,10,707,881,54,108,1,-1,-1,-1
40,11,804,934,37,59,1,-1,-1,-1
40,12,899,875,51,116,1,-1,-1,-1
40,13,1049,884,56,114,1,-1,-1,-1
40,15,1083,947,109,55,1,-1,-1,-1
40,16,1247,907,96,117,1,-1,-1,-1
40,17,1346,891,78,140,1,-1,-1,-1
40,18,1491,866,61,158,1,-1,-1,-1
40,19,1552,871,64,151,1,-1,-1,-1
40,20,1576,872,100,156,1,-1,-1,-1
40,21,2341,843,99,162,1,-1,-1,-1
41,1,153,881,46,87,1,-1,-1,-1
41,3,354,876,41,86,1,-1,-1,-1
41,4,465,898,45,86,1,-1,-1,-1
41,5,517,889,41,94,1,-1,-1,-1
41,6,538,883,50,99,1,-1,-1,-1
41,8,609,883,50,103,1,-1,-1,-1
41,9,641,886,51,106,1,-1,-1,-1
41,10,705,882,54,108,1,-1,-1,-1
41,11,801,934,37,59,1,-1,-1,-1
41,12,898,876,51,116,1,-1,-1,-1
41,13,1048,885,56,114,1,-1,-1,-1
41,15,1080,947,109,55,1,-1,-1,-1
41,16,1244,909,96,117,1,-1,-1,-1
41,17,1346,892,79,141,1,-1,-1,-1
41,18,1491,867,61,159,1,-1,-1,-1
41,19,1553,872,64,151,1,-1,-1,-1
41,20,1579,872,99,159,1,-1,-1,-1
41,21,2344,845,99,161,1,-1,-1,-1
42,1,148,882,47,86,1,-1,-1,-1
42,3,351,876,41,86,1,-1,-1,-1
42,4,463,898,45,86,1,-1,-1,-1
42,5,515,890,41,94,1,-1,-1,-1
42,6,534,886,51,98,1,-1,-1,-1
42,8,606,884,50,105,1,-1,-1,-1
42,9,640,887,52,105,1,-1,-1,-1
42,10,703,883,54,108,1,-1,-1,-1
42,11,797,935,38,59,1,-1,-1,-1
42,12,896,876,51,116,1,-1,-1,-1
42,13,1047,885,56,114,1,-1,-1,-1
42,14,439,932,37,48,1,-1,-1,-1
42,15,1077,948,109,55,1,-1,-1,-1
42,16,1241,910,95,117,1,-1,-1,-1
42,17,1347,893,79,141,1,-1,-1,-1
42,18,1492,867,61,159,1,-1,-1,-1
42,19,1554,873,64,151,1,-1,-1,-1
42,20,1581,871,98,161,1,-1,-1,-1
42,21,2348,846,99,161,1,-1,-1,-1
43,1,146,883,48,85,1,-1,-1,-1
43,3,348,877,42,86,1,-1,-1,-1
43,4,462,898,45,87,1,-1,-1,-1
43,5,513,890,42,93,1,-1,-1,-1
43,6,533,887,49,99,1,-1,-1,-1
43,8,603,884,51,106,1,-1,-1,-1
43,9,638,889,52,103,1,-1,-1,-1
43,10,701,883,53,108,1,-1,-1,-1
43,11,794,935,38,59,1,-1,-1,-1
43,12,895,877,51,116,1,-1,-1,-1
43,13,1044,884,57,115,1,-1,-1,-1
43,14,437,933,37,48,1,-1,-1,-1
43,15,1074,948,109,55,1,-1,-1,-1
43,16,1238,912,94,117,1,-1,-1,-1
43,17,1347,894,80,141,1,-1,-1,-1
43,18,1492,867,61,159,1,-1,-1,-1
43,19,1556,875,64,151,1,-1,-1,-1
43,20,1583,871,98,161,1,-1,-1,-1
43,21,2352,848,99,161,1,-1,-1,-1
44,1,143,884,48,84,1,-1,-1,-1
44,3,345,878,43,86,1,-1,-1,-1
44,4,460,898,45,87,1,-1,-1,-1
44,5,511,891,42,93,1,-1,-1,-1
44,6,531,887,47,99,1,-1,-1,-1
44,8,599,885,53,105,1,-1,-1,-1
44,9,637,890,53,102,1,-1,-1,-1
44,10,699,884,53,108,1,-1,-1,-1
44,11,790,936,39,59,1,-1,-1,-1
44,12,894,878,51,116,1,-1,-1,-1
44,13,1042,884,58,116,1,-1,-1,-1
44,14,434,933,37,48,1,-1,-1,-1
44,15,1072,949,111,55,1,-1,-1,-1
44,16,1235,914,93,117,1,-1,-1,-1
44,17,1347,894,83,141,1,-1,-1,-1
44,18,1493,867,61,159,1,-1,-1,-1
44,19,1557,876,64,151,1,-1,-1,-1
44,20,1585,871,98,161,1,-1,-1,-1
44,21,2358,847,99,161,1,-1,-1,-1
45,1,141,885,49,83,1,-1,-1,-1
45,3,344,878,43,86,1,-1,-1,-1
45,4,458,898,45,87,1,-1,-1,-1
45,5,509,892,42,93,1,-1,-1,-1
45,6,530,888,45,100,1,-1,-1,-1
45,8,594,886,55,104,1,-1,-1,-1
45,9,635,890,52,103,1,-1,-1,-1
45,10,697,885,52,108,1,-1,-1,-1
45,11,787,936,39,59,1,-1,-1,-1
45,12,893,879,51,116,1,-1,-1,-1
45,13,1039,883,59,117,1,-1,-1,-1
45,14,432,934,37,48,1,-1,-1,-1
45,15,1071,950,113,55,1,-1,-1,-1
45,16,1232,916,92,117,1,-1,-1,-1
45,17,1348,893,86,141,1,-1,-1,-1
45,18,1493,868,61,160,1,-1,-1,-1
45,19,1558,877,64,151,1,-1,-1,-1
45,20,1586,871,98,161,1,-1,-1,-1
45,21,2363,847,99,161,1,-1,-1,-1
46,1,138,886,49,82,1,-1,-1,-1
46,3,344,879,44,87,1,-1,-1,-1
46,4,456,898,45,87,1,-1,-1,-1
46,5,506,893,43,93,1,-1,-1,-1
46,6,528,888,46,101,1,-1,-1,-1
46,8,590,888,58,104,1,-1,-1,-1
46,9,634,890,51,103,1,-1,-1,-1
46,10,695,885,52,108,1,-1,-1,-1
46,11,784,936,39,59,1,-1,-1,-1
46,12,891,879,51,116,1,-1,-1,-1
46,13,1037,883,60,118,1,-1,-1,-1
46,14,429,934,36,48,1,-1,-1,-1
46,15,1069,951,115,55,1,-1,-1,-1
46,16,1232,917,92,116,1,-1,-1,-1
46,17,1348,893,90,141,1,-1,-1,-1
46,18,1494,868,61,160,1,-1,-1,-1
46,19,1560,876,64,151,1,-1,-1,-1
46,20,1588,871,98,161,1,-1,-1,-1
46,21,2369,846,99,161,1,-1,-1,-1
47,1,137,886,49,83,1,-1,-1,-1
47,3,343,879,44,87,1,-1,-1,-1
47,4,455,898,45,88,1,-1,-1,-1
47,5,502,894,43,92,1,-1,-1,-1
47,6,526,887,46,102,1,-1,-1,-1
47,8,585,889,60,103,1,-1,-1,-1
47,9,632,890,50,104,1,-1,-1,-1
47,10,693,886,51,108,1,-1,-1,-1
47,11,781,937,40,59,1,-1,-1,-1
47,12,890,880,51,116,1,-1,-1,-1
47,13,1034,882,61,119,1,-1,-1,-1
47,14,427,935,36,48,1,-1,-1,-1
47,15,1067,952,112,55,1,-1,-1,-1
47,16,1233,918,92,114,1,-1,-1,-1
47,17,1348,893,93,141,1,-1,-1,-1
47,18,1492,868,64,160,1,-1,-1,-1
47,19,1562,875,65,152,1,-1,-1,-1
47,20,1590,871,98,161,1,-1,-1,-1
47,21,2374,846,99,161,1,-1,-1,-1
48,1,136,886,48,84,1,-1,-1,-1
48,3,342,879,44,87,1,-1,-1,-1
48,4,453,898,45,88,1,-1,-1,-1
48,5,503,893,42,92,1,-1,-1,-1
48,6,523,887,47,103,1,-1,-1,-1
48,8,581,890,62,102,1,-1,-1,-1
48,9,630,889,51,105,1,-1,-1,-1
48,10,692,886,52,108,1,-1,-1,-1
48,11,778,937,40,59,1,-1,-1,-1
48,12,890,880,51,116,1,-1,-1,-1
48,13,1034,883,61,119,1,-1,-1,-1
48,14,424,935,36,48,1,-1,-1,-1
48,15,1069,952,113,55,1,-1,-1,-1
48,16,1233,919,92,113,1,-1,-1,-1
48,17,1349,892,96,141,1,-1,-1,-1
48,18,1491,869,67,159,1,-1,-1,-1
48,19,1565,875,65,152,1,-1,-1,-1
48,20,1593,871,99,162,1,-1,-1,-1
48,21,2380,845,99,161,1,-1,-1,-1
49,1,134,886,48,85,1,-1,-1,-1
49,3,342,880,45,88,1,-1,-1,-1
49,4,451,898,45,88,1,-1,-1,-1
49,5,504,892,41,92,1,-1,-1,-1
49,6,521,886,47,104,1,-1,-1,-1
49,8,579,889,62,104,1,-1,-1,-1
49,9,627,888,53,106,1,-1,-1,-1
49,10,691,886,52,109,1,-1,-1,-1
49,11,775,938,41,59,1,-1,-1,-1
49,12,890,881,51,116,1,-1,-1,-1
49,13,1034,884,62,119,1,-1,-1,-1
49,14,422,936,36,48,1,-1,-1,-1
49,15,1068,952,115,55,1,-1,-1,-1
49,16,1233,920,92,111,1,-1,-1,-1
49,17,1349,892,99,141,1,-1,-1,-1
49,18,1489,869,71,159,1,-1,-1,-1
49,19,1567,874,66,153,1,-1,-1,-1
49,20,1596,871,99,163,1,-1,-1,-1
49,21,2386,845,99,162,1,-1,-1,-1
50,1,133,886,47,86,1,-1,-1,-1
50,3,341,880,45,88,1,-1,-1,-1
50,4,450,899,46,88,1,-1,-1,-1
50,5,502,894,40,93,1,-1,-1,-1
50,6,519,886,48,105,1,-1,-1,-1
50,8,577,888,61,105,1,-1,-1,-1
50,9,625,887,54,107,1,-1,-1,-1
50,10,691,886,53,109,1,-1,-1,-1
50,11,772,938,41,59,1,-1,-1,-1
50,12,890,881,51,116,1,-1,-1,-1
50,13,1034,884,62,118,1,-1,-1,-1
50,14,421,937,36,48,1,-1,-1,-1
50,15,1067,952,117,55,1,-1,-1,-1
50,16,1234,921,92,110,1,-1,-1,-1
50,17,1351,893,98,141,1,-1,-1,-1
50,18,1488,870,74,158,1,-1,-1,-1
50,19,1569,873,66,153,1,-1,-1,-1
50,20,1599,871,100,164,1,-1,-1,-1
50,21,2392,844,99,163,1,-1,-1,-1
51,1,131,886,48,86,1,-1,-1,-1
51,3,341,880,46,89,1,-1,-1,-1
51,4,448,900,46,89,1,-1,-1,-1
51,5,500,895,38,93,1,-1,-1,-1
51,6,517,885,49,106,1,-1,-1,-1
51,8,575,887,61,107,1,-1,-1,-1
51,9,622,886,55,108,1,-1,-1,-1
51,10,690,886,53,109,1,-1,-1,-1
51,11,771,938,40,59,1,-1,-1,-1
51,12,890,882,51,116,1,-1,-1,-1
51,13,1034,885,62,118,1,-1,-1,-1
51,14,419,937,36,48,1,-1,-1,-1
51,15,1067,952,119,55,1,-1,-1,-1
51,16,1234,922,92,108,1,-1,-1,-1
51,17,1354,894,97,141,1,-1,-1,-1
51,18,1486,870,77,158,1,-1,-1,-1
51,19,1572,873,66,154,1,-1,-1,-1
51,20,1602,871,100,164,1,-1,-1,-1
51,21,2398,844,100,165,1,-1,-1,-1
52,1,129,887,49,85,1,-1,-1,-1
52,3,341,880,48,90,1,-1,-1,-1
52,4,447,901,47,89,1,-1,-1,-1
52,5,497,897,37,94,1,-1,-1,-1
52,6,516,885,50,108,1,-1,-1,-1
52,8,573,886,60,108,1,-1,-1,-1
52,9,621,888,54,107,1,-1,-1,-1
52,10,689,886,54,110,1,-1,-1,-1
52,11,770,939,39,60,1,-1,-1,-1
52,12,890,882,51,116,1,-1,-1,-1
52,13,1034,886,62,118,1,-1,-1,-1
52,14,418,938,36,47,1,-1,-1,-1
52,15,1066,952,121,55,1,-1,-1,-1
52,16,1236,923,90,107,1,-1,-1,-1
52,17,1356,895,96,141,1,-1,-1,-1
52,18,1488,870,78,158,1,-1,-1,-1
52,19,1574,873,66,155,1,-1,-1,-1
52,20,1605,871,101,165,1,-1,-1,-1
52,21,2404,844,100,166,1,-1,-1,-1
53,1,127,887,49,85,1,-1,-1,-1
53,3,341,880,49,91,1,-1,-1,-1
53,4,446,901,47,89,1,-1,-1,-1
53,5,495,898,35,94,1,-1,-1,-1
53,6,514,884,51,109,1,-1,-1,-1
53,8,572,887,60,108,1,-1,-1,-1
53,9,620,889,53,106,1,-1,-1,-1
53,10,688,886,54,110,1,-1,-1,-1
53,11,770,939,38,60,1,-1,-1,-1
53,12,890,882,51,116,1,-1,-1,-1
53,13,1034,887,63,118,1,-1,-1,-1
53,14,417,938,36,47,1,-1,-1,-1
53,15,1065,952,123,55,1,-1,-1,-1
53,16,1237,925,88,107,1,-1,-1,-1
53,17,1359,895,96,141,1,-1,-1,-1
53,18,1490,871,79,159,1,-1,-1,-1
53,19,1577,873,66,155,1,-1,-1,-1
53,20,1608,871,101,166,1,-1,-1,-1
53,21,2410,843,100,167,1,-1,-1,-1
54,1,125,888,50,84,1,-1,-1,-1
54,3,341,880,50,92,1,-1,-1,-1
54,4,445,902,48,89,1,-1,-1,-1
54,5,494,898,36,94,1,-1,-1,-1
54,6,512,884,52,110,1,-1,-1,-1
54,8,571,888,59,107,1,-1,-1,-1
54,9,618,891,51,105,1,-1,-1,-1
54,10,687,887,55,110,1,-1,-1,-1
54,11,769,940,37,61,1,-1,-1,-1
54,12,890,883,51,116,1,-1,-1,-1
54,13,1034,887,63,117,1,-1,-1,-1
54,14,415,939,35,47,1,-1,-1,-1
54,15,1073,957,116,48,1,-1,-1,-1
54,16,1239,926,85,106,1,-1,-1,-1
54,17,1361,896,95,141,1,-1,-1,-1
54,18,1492,871,80,159,1,-1,-1,-1
54,19,1579,873,66,156,1,-1,-1,-1
54,20,1611,871,102,167,1,-1,-1,-1
54,21,2416,843,100,168,1,-1,-1,-1
55,1,123,888,51,84,1,-1,-1,-1
55,3,341,880,50,92,1,-1,-1,-1
55,4,443,903,48,90,1,-1,-1,-1
55,5,494,899,37,94,1,-1,-1,-1
55,6,512,887,52,107,1,-1,-1,-1
55,8,570,888,59,107,1,-1,-1,-1
55,9,617,892,50,104,1,-1,-1,-1
55,10,686,887,56,110,1,-1,-1,-1
55,11,768,940,36,61,1,-1,-1,-1
55,12,890,883,51,116,1,-1,-1,-1
55,13,1034,888,63,117,1,-1,-1,-1
55,14,414,939,35,47,1,-1,-1,-1
55,15,1073,957,116,48,1,-1,-1,-1
55,16,1240,927,83,105,1,-1,-1,-1
55,17,1364,897,94,141,1,-1,-1,-1
55,18,1494,872,81,160,1,-1,-1,-1
55,19,1582,873,66,157,1,-1,-1,-1
55,20,1614,871,102,167,1,-1,-1,-1
55,21,2424,844,95,168,1,-1,-1,-1
56,1,122,889,50,84,1,-1,-1,-1
56,3,342,880,50,92,1,-1,-1,-1
56,4,442,904,49,90,1,-1,-1,-1
56,5,493,899,38,94,1,-1,-1,-1
56,6,513,890,52,104,1,-1,-1,-1
56,8,569,889,58,106,1,-1,-1,-1
56,9,616,891,52,107,1,-1,-1,-1
56,10,685,888,57,110,1,-1,-1,-1
56,11,767,941,37,62,1,-1,-1,-1
56,12,890,884,51,116,1,-1,-1,-1
56,13,1036,888,62,117,1,-1,-1,-1
56,14,412,940,35,46,1,-1,-1,-1
56,15,1073,958,116,49,1,-1,-1,-1
56,16,1238,927,86,105,1,-1,-1,-1
56,17,1366,898,93,141,1,-1,-1,-1
56,18,1496,872,82,160,1,-1,-1,-1
56,19,1586,874,67,158,1,-1,-1,-1
56,20,1618,872,102,167,1,-1,-1,-1
56,21,2432,844,97,168,1,-1,-1,-1
57,1,121,889,49,84,1,-1,-1,-1
57,3,342,880,49,93,1,-1,-1,-1
57,4,441,905,50,91,1,-1,-1,-1
57,5,492,899,39,94,1,-1,-1,-1
57,6,513,893,51,101,1,-1,-1,-1
57,8,568,890,58,106,1,-1,-1,-1
57,9,616,889,54,111,1,-1,-1,-1
57,10,685,888,57,110,1,-1,-1,-1
57,11,765,941,38,62,1,-1,-1,-1
57,12,890,884,51,116,1,-1,-1,-1
57,13,1037,889,61,118,1,-1,-1,-1
57,14,411,940,35,46,1,-1,-1,-1
57,15,1073,958,116,49,1,-1,-1,-1
57,16,1235,926,88,105,1,-1,-1,-1
57,17,1370,899,92,142,1,-1,-1,-1
57,18,1497,872,82,160,1,-1,-1,-1
57,19,1591,874,67,158,1,-1,-1,-1
57,20,1621,872,102,167,1,-1,-1,-1
57,21,2441,845,94,168,1,-1,-1,-1
58,1,121,890,48,85,1,-1,-1,-1
58,3,343,880,49,93,1,-1,-1,-1
58,4,439,905,51,91,1,-1,-1,-1
58,5,492,900,40,94,1,-1,-1,-1
58,6,513,896,51,98,1,-1,-1,-1
58,8,568,890,58,108,1,-1,-1,-1
58,9,615,888,56,114,1,-1,-1,-1
58,10,684,889,58,110,1,-1,-1,-1
58,11,764,942,39,63,1,-1,-1,-1
58,12,889,885,54,117,1,-1,-1,-1
58,13,1039,889,60,118,1,-1,-1,-1
58,14,409,941,35,47,1,-1,-1,-1
58,15,1073,958,116,49,1,-1,-1,-1
58,16,1233,926,91,105,1,-1,-1,-1
58,17,1373,899,91,142,1,-1,-1,-1
58,18,1499,873,83,161,1,-1,-1,-1
58,19,1595,875,68,159,1,-1,-1,-1
58,20,1624,872,102,167,1,-1,-1,-1
58,21,2449,846,98,168,1,-1,-1,-1
59,1,120,891,47,85,1,-1,-1,-1
59,3,343,880,49,93,1,-1,-1,-1
59,4,438,906,52,92,1,-1,-1,-1
59,5,491,900,41,94,1,-1,-1,-1
59,6,515,897,50,98,1,-1,-1,-1
59,8,567,889,58,109,1,-1,-1,-1
59,9,615,889,55,114,1,-1,-1,-1
59,10,683,889,59,110,1,-1,-1,-1
59,11,762,942,40,63,1,-1,-1,-1
59,12,887,885,56,117,1,-1,-1,-1
59,13,1041,890,59,119,1,-1,-1,-1
59,14,407,941,36,47,1,-1,-1,-1
59,15,1073,959,116,50,1,-1,-1,-1
59,16,1230,925,93,105,1,-1,-1,-1
59,17,1377,900,91,143,1,-1,-1,-1
59,18,1501,873,84,161,1,-1,-1,-1
59,19,1599,875,68,159,1,-1,-1,-1
59,20,1627,872,102,167,1,-1,-1,-1
59,21,2457,846,95,168,1,-1,-1,-1
60,1,119,891,47,85,1,-1,-1,-1
60,3,344,880,49,93,1,-1,-1,-1
60,4,436,906,53,92,1,-1,-1,-1
60,5,492,901,41,93,1,-1,-1,-1
60,6,516,898,49,99,1,-1,-1,-1
60,8,567,889,58,111,1,-1,-1,-1
60,9,615,889,55,114,1,-1,-1,-1
60,10,682,890,60,110,1,-1,-1,-1
60,11,761,943,41,64,1,-1,-1,-1
60,12,886,886,59,118,1,-1,-1,-1
60,13,1042,890,58,119,1,-1,-1,-1
60,14,405,942,36,48,1,-1,-1,-1
60,15,1073,959,116,50,1,-1,-1,-1
60,16,1228,925,96,105,1,-1,-1,-1
60,17,1381,901,90,143,1,-1,-1,-1
60,18,1503,874,85,162,1,-1,-1,-1
60,19,1603,876,68,159,1,-1,-1,-1
60,20,1631,873,102,167,1,-1,-1,-1
60,21,2465,847,100,168,1,-1,-1,-1
61,1,118,892,46,85,1,-1,-1,-1
61,3,344,880,48,94,1,-1,-1,-1
61,4,436,905,53,94,1,-1,-1,-1
61,5,493,902,40,92,1,-1,-1,-1
61,6,518,898,49,99,1,-1,-1,-1
61,8,566,888,58,112,1,-1,-1,-1
61,9,615,890,54,114,1,-1,-1,-1
61,10,682,890,60,111,1,-1,-1,-1
61,11,761,944,41,64,1,-1,-1,-1
61,12,884,886,62,118,1,-1,-1,-1
61,13,1044,891,57,120,1,-1,-1,-1
61,14,404,942,36,48,1,-1,-1,-1
61,15,1075,960,116,50,1,-1,-1,-1
61,16,1228,924,98,107,1,-1,-1,-1
61,17,1384,901,89,144,1,-1,-1,-1
61,18,1505,874,86,162,1,-1,-1,-1
61,19,1607,877,69,159,1,-1,-1,-1
61,20,1634,873,102,167,1,-1,-1,-1
61,21,2466,846,92,170,1,-1,-1,-1
62,1,118,893,45,86,1,-1,-1,-1
62,3,345,880,48,94,1,-1,-1,-1
62,4,436,904,53,95,1,-1,-1,-1
62,5,493,904,40,92,1,-1,-1,-1
62,6,519,899,48,100,1,-1,-1,-1
62,8,566,888,58,114,1,-1,-1,-1
62,9,615,890,55,114,1,-1,-1,-1
62,10,681,891,60,111,1,-1,-1,-1
62,11,760,945,40,63,1,-1,-1,-1
62,12,883,887,65,119,1,-1,-1,-1
62,13,1046,891,56,120,1,-1,-1,-1
62,14,402,943,36,49,1,-1,-1,-1
62,15,1077,960,116,51,1,-1,-1,-1
62,16,1227,923,100,109,1,-1,-1,-1
62,17,1388,902,88,144,1,-1,-1,-1
62,18,1509,875,87,162,1,-1,-1,-1
62,19,1610,877,69,159,1,-1,-1,-1
62,20,1641,874,100,167,1,-1,-1,-1
62,21,2475,844,83,171,1,-1,-1,-1
63,1,117,893,44,86,1,-1,-1,-1
63,3,345,880,48,94,1,-1,-1,-1
63,4,436,903,53,97,1,-1,-1,-1
63,5,494,905,39,91,1,-1,-1,-1
63,6,521,900,47,100,1,-1,-1,-1
63,8,568,889,56,114,1,-1,-1,-1
63,9,614,890,56,115,1,-1,-1,-1
63,10,681,891,60,112,1,-1,-1,-1
63,11,760,945,40,63,1,-1,-1,-1
63,12,881,887,67,119,1,-1,-1,-1
63,13,1047,892,55,121,1,-1,-1,-1
63,14,400,943,37,49,1,-1,-1,-1
63,15,1079,961,116,51,1,-1,-1,-1
63,16,1227,923,101,111,1,-1,-1,-1
63,17,1392,902,90,144,1,-1,-1,-1
63,18,1514,876,88,163,1,-1,-1,-1
63,19,1614,878,70,159,1,-1,-1,-1
63,20,1647,875,98,167,1,-1,-1,-1
63,21,2490,843,70,173,1,-1,-1,-1
64,1,116,894,43,86,1,-1,-1,-1
64,3,346,881,48,94,1,-1,-1,-1
64,4,435,902,52,99,1,-1,-1,-1
64,5,495,906,39,90,1,-1,-1,-1
64,6,522,901,48,100,1,-1,-1,-1
64,8,570,890,54,114,1,-1,-1,-1
64,9,614,890,56,115,1,-1,-1,-1
64,10,681,891,60,113,1,-1,-1,-1
64,11,759,946,39,62,1,-1,-1,-1
64,12,880,888,70,120,1,-1,-1,-1
64,13,1049,892,54,121,1,-1,-1,-1
64,14,398,944,37,50,1,-1,-1,-1
64,15,1080,961,116,52,1,-1,-1,-1
64,16,1226,922,103,113,1,-1,-1,-1
64,17,1396,902,92,145,1,-1,-1,-1
64,18,1518,876,90,163,1,-1,-1,-1
64,19,1618,879,70,159,1,-1,-1,-1
64,20,1654,876,97,167,1,-1,-1,-1
64,21,2497,841,61,174,1,-1,-1,-1
65,1,116,893,43,88,1,-1,-1,-1
65,3,346,882,47,94,1,-1,-1,-1
65,4,435,901,52,100,1,-1,-1,-1
