50,32,912,1191,392,137,1,-1,-1,-1
50,33,1339,1112,343,205,1,-1,-1,-1
51,5,666,231,269,116,1,-1,-1,-1
51,6,586,391,471,109,1,-1,-1,-1
51,7,566,475,327,136,1,-1,-1,-1
51,8,1899,167,407,118,1,-1,-1,-1
51,9,2154,446,285,125,1,-1,-1,-1
51,10,1443,643,421,134,1,-1,-1,-1
51,11,1195,753,553,99,1,-1,-1,-1
51,29,0,768,436,113,1,-1,-1,-1
51,30,885,964,233,183,1,-1,-1,-1
51,31,1489,1012,451,175,1,-1,-1,-1
51,32,927,1195,415,136,1,-1,-1,-1
51,33,1369,1120,353,199,1,-1,-1,-1
51,34,0,236,113,85,1,-1,-1,-1
52,5,718,233,256,125,1,-1,-1,-1
52,6,647,397,477,110,1,-1,-1,-1
52,7,591,480,318,135,1,-1,-1,-1
52,8,1945,176,407,111,1,-1,-1,-1
52,9,2195,455,291,120,1,-1,-1,-1
52,10,1465,644,441,149,1,-1,-1,-1
52,11,1228,762,547,95,1,-1,-1,-1
52,29,30,772,445,112,1,-1,-1,-1
52,30,927,969,243,184,1,-1,-1,-1
52,31,1511,1013,453,176,1,-1,-1,-1
52,32,951,1202,421,140,1,-1,-1,-1
52,33,1399,1127,363,192,1,-1,-1,-1
52,34,0,252,175,85,1,-1,-1,-1
53,5,757,234,257,124,1,-1,-1,-1
53,6,684,391,469,116,1,-1,-1,-1
53,7,605,478,340,135,1,-1,-1,-1
53,8,1982,171,397,116,1,-1,-1,-1
53,9,2230,453,287,124,1,-1,-1,-1
53,10,1434,644,500,145,1,-1,-1,-1
53,11,1249,757,537,95,1,-1,-1,-1
53,29,60,776,453,111,1,-1,-1,-1
53,30,948,967,263,189,1,-1,-1,-1
53,31,1509,1013,454,175,1,-1,-1,-1
53,32,951,1202,440,136,1,-1,-1,-1
53,33,1393,1123,399,198,1,-1,-1,-1
53,34,0,250,219,91,1,-1,-1,-1
54,5,782,232,259,126,1,-1,-1,-1
54,6,718,397,462,111,1,-1,-1,-1
54,7,618,475,366,136,1,-1,-1,-1
54,8,2005,176,407,118,1,-1,-1,-1
54,9,2257,453,283,125,1,-1,-1,-1
54,10,1468,639,489,147,1,-1,-1,-1
54,11,1267,757,537,100,1,-1,-1,-1
54,29,82,778,458,111,1,-1,-1,-1
54,30,970,965,285,188,1,-1,-1,-1
54,31,1507,1014,454,173,1,-1,-1,-1
54,32,969,1200,443,133,1,-1,-1,-1
54,33,1398,1122,401,200,1,-1,-1,-1
54,34,0,245,244,104,1,-1,-1,-1
55,5,807,239,263,122,1,-1,-1,-1
55,6,755,400,459,112,1,-1,-1,-1
55,7,630,477,311,138,1,-1,-1,-1
55,8,2038,185,399,109,1,-1,-1,-1
55,9,2269,462,290,117,1,-1,-1,-1
55,10,1503,646,473,150,1,-1,-1,-1
55,11,1284,761,531,98,1,-1,-1,-1
55,29,104,780,462,110,1,-1,-1,-1
55,30,997,971,296,178,1,-1,-1,-1
55,31,1505,1014,455,172,1,-1,-1,-1
55,32,970,1202,463,129,1,-1,-1,-1
55,33,1403,1120,404,201,1,-1,-1,-1
55,34,0,249,290,104,1,-1,-1,-1
55,35,0,574,57,125,1,-1,-1,-1
56,5,825,243,249,121,1,-1,-1,-1
56,6,791,400,440,117,1,-1,-1,-1
56,7,639,483,312,132,1,-1,-1,-1
56,8,2054,192,397,101,1,-1,-1,-1
56,9,2285,460,274,122,1,-1,-1,-1
56,10,1563,652,435,144,1,-1,-1,-1
56,11,1323,752,496,114,1,-1,-1,-1
56,29,125,784,466,113,1,-1,-1,-1
56,30,1016,974,320,175,1,-1,-1,-1
56,31,1505,1014,449,176,1,-1,-1,-1
56,32,967,1210,487,119,1,-1,-1,-1
56,33,1408,1119,406,203,1,-1,-1,-1
56,34,2,250,294,110,1,-1,-1,-1
56,35,0,579,79,127,1,-1,-1,-1
56,36,0,427,96,77,1,-1,-1,-1
57,5,842,246,234,119,1,-1,-1,-1
57,6,830,406,432,108,1,-1,-1,-1
57,7,651,487,309,135,1,-1,-1,-1
57,8,2079,194,397,109,1,-1,-1,-1
57,9,2309,464,250,123,1,-1,-1,-1
57,10,1587,659,430,137,1,-1,-1,-1
57,11,1333,743,486,127,1,-1,-1,-1
57,29,146,787,470,115,1,-1,-1,-1
57,30,1040,969,346,187,1,-1,-1,-1
57,31,1505,1014,442,180,1,-1,-1,-1
57,32,1010,1202,465,133,1,-1,-1,-1
57,33,1410,1122,412,204,1,-1,-1,-1
57,34,-7,256,322,106,1,-1,-1,-1
57,35,0,583,100,129,1,-1,-1,-1
57,36,0,433,137,78,1,-1,-1,-1
58,1,1132,0,244,62,1,-1,-1,-1
58,5,864,251,246,123,1,-1,-1,-1
58,6,857,409,438,112,1,-1,-1,-1
58,7,657,489,311,140,1,-1,-1,-1
58,8,2102,194,395,109,1,-1,-1,-1
58,9,2327,473,232,123,1,-1,-1,-1
58,10,1610,662,426,140,1,-1,-1,-1
58,11,1341,737,474,138,1,-1,-1,-1
58,29,155,793,476,111,1,-1,-1,-1
58,30,1063,967,363,191,1,-1,-1,-1
58,31,1505,1014,436,184,1,-1,-1,-1
58,32,1016,1209,478,126,1,-1,-1,-1
58,33,1412,1125,419,204,1,-1,-1,-1
58,34,-5,261,346,108,1,-1,-1,-1
58,35,-2,588,119,131,1,-1,-1,-1
58,36,0,438,152,83,1,-1,-1,-1
59,1,1145,0,243,59,1,-1,-1,-1
59,5,874,257,243,118,1,-1,-1,-1
59,6,887,409,464,110,1,-1,-1,-1
59,7,655,493,311,131,1,-1,-1,-1
59,8,2114,202,399,105,1,-1,-1,-1
59,9,2341,475,218,125,1,-1,-1,-1
59,10,1620,668,432,141,1,-1,-1,-1
59,11,1337,730,478,150,1,-1,-1,-1
59,29,163,799,481,107,1,-1,-1,-1
59,30,1071,969,383,187,1,-1,-1,-1
59,31,1489,1022,442,180,1,-1,-1,-1
59,32,1027,1215,483,127,1,-1,-1,-1
59,33,1414,1128,425,205,1,-1,-1,-1
59,34,1,261,362,112,1,-1,-1,-1
59,35,-5,593,137,133,1,-1,-1,-1
59,36,0,442,177,92,1,-1,-1,-1
60,1,1158,0,241,66,1,-1,-1,-1
60,5,884,262,240,113,1,-1,-1,-1
60,6,914,414,460,114,1,-1,-1,-1
60,7,654,503,314,128,1,-1,-1,-1
60,8,2125,209,403,101,1,-1,-1,-1
60,9,2350,485,209,120,1,-1,-1,-1
60,10,1623,675,437,132,1,-1,-1,-1
60,11,1331,745,477,141,1,-1,-1,-1
60,29,188,808,471,107,1,-1,-1,-1
60,30,1090,979,402,182,1,-1,-1,-1
60,31,1474,1031,449,175,1,-1,-1,-1
60,32,1037,1222,488,127,1,-1,-1,-1
60,33,1413,1136,429,202,1,-1,-1,-1
60,34,0,270,394,113,1,-1,-1,-1
60,35,-4,602,152,134,1,-1,-1,-1
60,36,0,444,175,98,1,-1,-1,-1
60,37,1,0,184,68,1,-1,-1,-1
61,1,1180,0,250,79,1,-1,-1,-1
61,5,905,270,241,116,1,-1,-1,-1
61,6,945,425,454,112,1,-1,-1,-1
61,7,661,512,315,129,1,-1,-1,-1
61,8,2149,217,393,101,1,-1,-1,-1
61,9,2380,492,180,122,1,-1,-1,-1
61,10,1643,680,432,143,1,-1,-1,-1
61,11,1335,759,482,137,1,-1,-1,-1
61,29,212,816,461,106,1,-1,-1,-1
61,30,1111,999,404,164,1,-1,-1,-1
61,31,1458,1039,455,171,1,-1,-1,-1
61,32,1048,1228,493,128,1,-1,-1,-1
61,33,1411,1145,432,200,1,-1,-1,-1
61,34,5,282,414,104,1,-1,-1,-1
61,35,-2,611,166,135,1,-1,-1,-1
61,36,3,454,192,101,1,-1,-1,-1
61,37,1,0,206,81,1,-1,-1,-1
62,1,1197,0,248,86,1,-1,-1,-1
62,5,926,277,242,118,1,-1,-1,-1
62,6,972,430,431,121,1,-1,-1,-1
62,7,673,524,314,121,1,-1,-1,-1
62,8,2158,232,401,96,1,-1,-1,-1
62,9,2409,499,150,123,1,-1,-1,-1
62,10,1660,691,427,137,1,-1,-1,-1
62,11,1335,770,480,135,1,-1,-1,-1
62,29,223,827,465,104,1,-1,-1,-1
62,30,1130,1020,409,148,1,-1,-1,-1
62,31,1449,1044,453,170,1,-1,-1,-1
62,32,1047,1236,494,123,1,-1,-1,-1
62,33,1410,1153,436,197,1,-1,-1,-1
62,34,13,286,423,113,1,-1,-1,-1
62,35,-1,620,181,136,1,-1,-1,-1
62,36,-1,463,214,108,1,-1,-1,-1
62,37,1,0,228,93,1,-1,-1,-1
63,1,1211,1,248,90,1,-1,-1,-1
63,5,941,282,240,119,1,-1,-1,-1
63,6,993,439,410,121,1,-1,-1,-1
63,7,668,523,321,127,1,-1,-1,-1
63,8,2178,235,381,99,1,-1,-1,-1
63,9,2429,506,130,121,1,-1,-1,-1
63,10,1656,694,444,143,1,-1,-1,-1
63,11,1327,775,484,134,1,-1,-1,-1
63,29,233,829,468,111,1,-1,-1,-1
63,30,1143,1016,455,144,1,-1,-1,-1
63,31,1440,1049,450,170,1,-1,-1,-1
63,32,1045,1243,496,118,1,-1,-1,-1
63,33,1401,1153,438,198,1,-1,-1,-1
63,34,30,289,415,113,1,-1,-1,-1
63,35,3,622,196,135,1,-1,-1,-1
63,36,-3,460,230,116,1,-1,-1,-1
63,37,1,0,240,98,1,-1,-1,-1
64,1,1224,1,248,94,1,-1,-1,-1
64,5,955,287,238,120,1,-1,-1,-1
64,6,1007,448,424,115,1,-1,-1,-1
64,7,668,523,317,126,1,-1,-1,-1
64,8,2189,235,370,104,1,-1,-1,-1
64,9,2450,514,109,118,1,-1,-1,-1
64,10,1662,702,442,141,1,-1,-1,-1
64,11,1308,784,502,130,1,-1,-1,-1
64,29,241,833,464,113,1,-1,-1,-1
64,30,1164,1023,468,133,1,-1,-1,-1
64,31,1431,1054,448,169,1,-1,-1,-1
64,32,1044,1251,497,113,1,-1,-1,-1
64,33,1392,1154,441,199,1,-1,-1,-1
64,34,46,291,389,113,1,-1,-1,-1
64,35,20,626,189,137,1,-1,-1,-1
64,36,0,465,226,118,1,-1,-1,-1
64,37,1,0,252,102,1,-1,-1,-1
65,1,1240,1,252,98,1,-1,-1,-1
65,5,973,291,241,118,1,-1,-1,-1
65,6,1033,453,437,114,1,-1,-1,-1
65,7,661,526,323,126,1,-1,-1,-1
65,8,2185,237,374,106,1,-1,-1,-1
65,9,2470,521,89,116,1,-1,-1,-1
65,10,1678,705,438,143,1,-1,-1,-1
65,11,1296,798,510,122,1,-1,-1,-1
65,29,248,836,459,114,1,-1,-1,-1
65,30,1183,1023,491,149,1,-1,-1,-1
65,31,1423,1054,446,172,1,-1,-1,-1
65,32,1055,1254,505,113,1,-1,-1,-1
65,33,1383,1154,443,200,1,-1,-1,-1
65,34,42,288,404,121,1,-1,-1,-1
65,35,36,630,182,138,1,-1,-1,-1
65,36,0,465,247,123,1,-1,-1,-1
65,37,1,0,262,103,1,-1,-1,-1
66,1,1256,0,256,102,1,-1,-1,-1
66,5,991,294,244,115,1,-1,-1,-1
66,6,1074,453,440,116,1,-1,-1,-1
66,7,668,528,327,131,1,-1,-1,-1
66,8,2201,248,358,103,1,-1,-1,-1
66,10,1695,709,438,137,1,-1,-1,-1
66,11,1302,811,506,109,1,-1,-1,-1
66,29,279,837,444,117,1,-1,-1,-1
66,30,1204,1027,521,133,1,-1,-1,-1
66,31,1415,1053,443,175,1,-1,-1,-1
66,32,1065,1258,514,112,1,-1,-1,-1
66,33,1386,1159,446,195,1,-1,-1,-1
66,34,69,296,412,113,1,-1,-1,-1
66,35,54,636,185,134,1,-1,-1,-1
66,36,1,474,271,114,1,-1,-1,-1
66,37,0,0,287,103,1,-1,-1,-1
67,1,1277,2,247,107,1,-1,-1,-1
67,5,1013,297,261,116,1,-1,-1,-1
67,6,1110,453,439,119,1,-1,-1,-1
67,7,684,537,325,129,1,-1,-1,-1
67,8,2211,250,348,103,1,-1,-1,-1
67,10,1685,716,460,136,1,-1,-1,-1
67,11,1309,818,502,111,1,-1,-1,-1
67,29,309,838,428,119,1,-1,-1,-1
67,30,1230,1027,531,145,1,-1,-1,-1
67,31,1407,1053,441,178,1,-1,-1,-1
67,32,1076,1261,522,112,1,-1,-1,-1
67,33,1390,1163,450,191,1,-1,-1,-1
67,34,96,302,414,116,1,-1,-1,-1
67,35,71,641,187,129,1,-1,-1,-1
67,36,5,475,277,124,1,-1,-1,-1
67,37,0,0,300,112,1,-1,-1,-1
68,1,1297,3,252,112,1,-1,-1,-1
68,5,1035,299,293,117,1,-1,-1,-1
68,6,1158,452,439,126,1,-1,-1,-1
68,7,693,542,329,131,1,-1,-1,-1
68,8,2234,260,325,97,1,-1,-1,-1
68,10,1691,723,477,141,1,-1,-1,-1
68,11,1302,829,513,107,1,-1,-1,-1
68,29,337,846,419,123,1,-1,-1,-1
68,30,1272,1028,512,140,1,-1,-1,-1
68,31,1416,1058,437,178,1,-1,-1,-1
68,32,1091,1267,524,112,1,-1,-1,-1
68,33,1393,1168,453,186,1,-1,-1,-1
68,34,115,314,422,106,1,-1,-1,-1
68,35,98,648,184,131,1,-1,-1,-1
68,36,-6,477,353,134,1,-1,-1,-1
68,37,5,5,325,114,1,-1,-1,-1
69,1,1329,7,250,114,1,-1,-1,-1
69,5,1064,303,293,120,1,-1,-1,-1
69,6,1206,457,418,128,1,-1,-1,-1
69,7,695,549,344,117,1,-1,-1,-1
69,8,2282,266,277,102,1,-1,-1,-1
69,10,1707,734,480,137,1,-1,-1,-1
69,11,1311,836,526,101,1,-1,-1,-1
69,29,364,853,409,126,1,-1,-1,-1
69,30,1314,1037,525,142,1,-1,-1,-1
69,31,1426,1062,433,177,1,-1,-1,-1
69,32,1107,1274,525,111,1,-1,-1,-1
69,33,1400,1172,459,185,1,-1,-1,-1
69,34,146,318,433,111,1,-1,-1,-1
69,35,125,655,180,132,1,-1,-1,-1
69,36,1,488,375,130,1,-1,-1,-1
69,37,34,13,323,115,1,-1,-1,-1
70,1,1360,10,248,115,1,-1,-1,-1
70,5,1093,306,292,123,1,-1,-1,-1
70,6,1249,466,407,126,1,-1,-1,-1
70,7,716,549,348,116,1,-1,-1,-1
70,8,2310,259,249,105,1,-1,-1,-1
70,10,1734,739,486,138,1,-1,-1,-1
70,11,1370,832,471,109,1,-1,-1,-1
70,29,385,858,412,128,1,-1,-1,-1
70,30,1348,1046,502,124,1,-1,-1,-1
70,31,1435,1067,429,177,1,-1,-1,-1
70,32,1122,1280,527,111,1,-1,-1,-1
70,33,1407,1175,466,185,1,-1,-1,-1
70,34,186,321,433,115,1,-1,-1,-1
70,35,157,658,184,133,1,-1,-1,-1
70,36,34,491,381,127,1,-1,-1,-1
70,37,61,12,327,116,1,-1,-1,-1
71,1,1392,12,252,117,1,-1,-1,-1
71,5,1132,312,294,118,1,-1,-1,-1
71,6,1289,471,398,124,1,-1,-1,-1
71,7,739,549,352,117,1,-1,-1,-1
71,8,2345,265,214,103,1,-1,-1,-1
71,10,1740,743,494,134,1,-1,-1,-1
71,11,1375,839,493,106,1,-1,-1,-1
71,29,405,862,414,130,1,-1,-1,-1
71,30,1384,1039,523,131,1,-1,-1,-1
71,31,1434,1067,436,177,1,-1,-1,-1
71,32,1147,1285,530,108,1,-1,-1,-1
71,33,1414,1179,472,184,1,-1,-1,-1
71,34,209,325,441,109,1,-1,-1,-1
71,35,189,661,187,133,1,-1,-1,-1
71,36,71,493,375,123,1,-1,-1,-1
71,37,98,15,321,120,1,-1,-1,-1
72,1,1424,13,255,118,1,-1,-1,-1
72,5,1166,312,304,122,1,-1,-1,-1
72,6,1329,472,397,126,1,-1,-1,-1
72,7,770,553,346,117,1,-1,-1,-1
72,8,2380,270,179,100,1,-1,-1,-1
72,10,1767,743,492,134,1,-1,-1,-1
72,11,1395,841,492,104,1,-1,-1,-1
72,29,430,861,418,132,1,-1,-1,-1
72,30,1426,1037,517,138,1,-1,-1,-1
72,31,1434,1067,444,177,1,-1,-1,-1
72,32,1173,1290,532,106,1,-1,-1,-1
72,33,1416,1185,483,179,1,-1,-1,-1
72,34,254,328,437,108,1,-1,-1,-1
72,35,220,660,186,138,1,-1,-1,-1
72,36,119,495,344,127,1,-1,-1,-1
72,37,137,15,318,122,1,-1,-1,-1
73,1,1457,14,252,120,1,-1,-1,-1
73,5,1197,317,300,128,1,-1,-1,-1
73,6,1368,477,391,128,1,-1,-1,-1
73,7,783,555,350,120,1,-1,-1,-1
73,8,2405,275,154,98,1,-1,-1,-1
73,10,1767,745,510,141,1,-1,-1,-1
73,11,1419,846,489,106,1,-1,-1,-1
73,29,455,860,421,133,1,-1,-1,-1
73,30,1463,1041,507,120,1,-1,-1,-1
73,31,1433,1067,451,177,1,-1,-1,-1
73,32,1198,1295,535,103,1,-1,-1,-1
73,33,1418,1192,495,175,1,-1,-1,-1
73,34,279,335,460,108,1,-1,-1,-1
73,35,251,659,185,142,1,-1,-1,-1
73,36,156,497,327,130,1,-1,-1,-1
73,37,160,22,328,117,1,-1,-1,-1
73,38,0,107,73,108,1,-1,-1,-1
74,1,1489,15,248,121,1,-1,-1,-1
74,5,1220,324,308,122,1,-1,-1,-1
74,6,1408,485,412,130,1,-1,-1,-1
74,7,807,560,349,117,1,-1,-1,-1
74,8,2430,280,129,95,1,-1,-1,-1
74,10,1784,753,514,145,1,-1,-1,-1
74,11,1438,850,494,107,1,-1,-1,-1
74,29,472,867,432,139,1,-1,-1,-1
74,30,1553,1046,458,115,1,-1,-1,-1
74,31,1441,1072,454,179,1,-1,-1,-1
74,32,1221,1302,540,105,1,-1,-1,-1
74,33,1420,1198,506,170,1,-1,-1,-1
74,34,302,337,462,111,1,-1,-1,-1
74,35,284,667,185,140,1,-1,-1,-1
74,36,189,498,313,127,1,-1,-1,-1
74,37,190,29,325,120,1,-1,-1,-1
74,38,-5,107,108,116,1,-1,-1,-1
75,1,1523,25,250,120,1,-1,-1,-1
75,5,1254,326,314,127,1,-1,-1,-1
75,6,1460,487,410,135,1,-1,-1,-1
75,7,826,562,354,118,1,-1,-1,-1
75,10,1811,753,510,147,1,-1,-1,-1
75,11,1472,855,479,107,1,-1,-1,-1
75,29,485,876,436,133,1,-1,-1,-1
75,30,1572,1048,477,124,1,-1,-1,-1
75,31,1450,1076,456,180,1,-1,-1,-1
75,32,1245,1310,545,108,1,-1,-1,-1
75,33,1429,1214,510,159,1,-1,-1,-1
75,34,352,335,458,115,1,-1,-1,-1
75,35,316,674,184,138,1,-1,-1,-1
75,36,225,507,315,122,1,-1,-1,-1
75,37,226,33,328,120,1,-1,-1,-1
75,38,2,112,139,118,1,-1,-1,-1
76,1,1557,35,251,119,1,-1,-1,-1
76,5,1291,333,323,126,1,-1,-1,-1
76,6,1508,494,400,132,1,-1,-1,-1
76,7,839,569,364,120,1,-1,-1,-1
76,10,1831,766,513,145,1,-1,-1,-1
76,11,1507,864,481,107,1,-1,-1,-1
76,29,491,888,464,133,1,-1,-1,-1
76,30,1590,1058,518,119,1,-1,-1,-1
76,31,1458,1081,459,182,1,-1,-1,-1
76,32,1268,1317,550,110,1,-1,-1,-1
76,33,1425,1242,533,143,1,-1,-1,-1
76,34,383,355,456,102,1,-1,-1,-1
76,35,351,685,186,140,1,-1,-1,-1
76,36,253,507,320,131,1,-1,-1,-1
76,37,264,44,323,112,1,-1,-1,-1
76,38,-3,121,174,122,1,-1,-1,-1
76,39,1,0,187,67,1,-1,-1,-1
77,1,1593,46,256,119,1,-1,-1,-1
77,5,1328,354,342,115,1,-1,-1,-1
77,6,1558,510,358,123,1,-1,-1,-1
77,7,874,583,363,122,1,-1,-1,-1
77,10,1858,782,504,132,1,-1,-1,-1
77,11,1546,884,453,103,1,-1,-1,-1
77,29,510,897,470,137,1,-1,-1,-1
77,30,1628,1072,518,112,1,-1,-1,-1
77,31,1474,1090,459,183,1,-1,-1,-1
77,32,1329,1328,515,105,1,-1,-1,-1
77,33,1452,1275,529,112,1,-1,-1,-1
77,34,433,358,448,113,1,-1,-1,-1
77,35,386,696,187,142,1,-1,-1,-1
77,36,303,523,305,125,1,-1,-1,-1
77,37,301,54,328,118,1,-1,-1,-1
77,38,-1,137,214,115,1,-1,-1,-1
77,39,26,0,208,83,1,-1,-1,-1
78,1,1629,56,260,119,1,-1,-1,-1
78,5,1364,363,358,122,1,-1,-1,-1
78,6,1614,519,377,122,1,-1,-1,-1
78,7,895,597,373,112,1,-1,-1,-1
78,10,1893,791,502,139,1,-1,-1,-1
78,11,1583,890,455,101,1,-1,-1,-1
78,29,534,909,478,139,1,-1,-1,-1
78,30,1661,1079,540,117,1,-1,-1,-1
78,31,1489,1098,459,185,1,-1,-1,-1
78,32,1363,1331,506,108,1,-1,-1,-1
78,33,1471,1269,531,129,1,-1,-1,-1
78,34,471,369,449,109,1,-1,-1,-1
78,35,429,708,186,133,1,-1,-1,-1
78,36,345,527,298,133,1,-1,-1,-1
78,37,338,68,330,113,1,-1,-1,-1
78,38,0,149,251,117,1,-1,-1,-1
78,39,72,0,200,93,1,-1,-1,-1
79,1,1676,67,254,119,1,-1,-1,-1
79,5,1407,377,359,116,1,-1,-1,-1
79,6,1668,530,367,122,1,-1,-1,-1
79,7,924,615,380,96,1,-1,-1,-1
79,10,1943,796,485,138,1,-1,-1,-1
79,11,1614,893,451,111,1,-1,-1,-1
79,29,576,916,468,137,1,-1,-1,-1
79,30,1716,1090,527,119,1,-1,-1,-1
79,31,1505,1107,459,186,1,-1,-1,-1
79,32,1406,1341,497,99,1,-1,-1,-1
79,33,1492,1275,533,140,1,-1,-1,-1
79,34,513,384,453,110,1,-1,-1,-1
79,35,471,720,185,134,1,-1,-1,-1
79,36,396,541,287,128,1,-1,-1,-1
79,37,384,77,323,115,1,-1,-1,-1
79,38,-3,162,301,112,1,-1,-1,-1
79,39,114,0,200,112,1,-1,-1,-1
80,1,1722,80,247,116,1,-1,-1,-1
80,5,1443,383,369,125,1,-1,-1,-1
80,6,1720,539,349,120,1,-1,-1,-1
80,7,949,615,396,108,1,-1,-1,-1
80,10,1972,809,485,139,1,-1,-1,-1
80,11,1614,909,477,104,1,-1,-1,-1
80,29,620,923,458,142,1,-1,-1,-1
80,30,1765,1097,512,115,1,-1,-1,-1
80,31,1536,1116,448,186,1,-1,-1,-1
80,32,1448,1350,488,89,1,-1,-1,-1
80,33,1522,1291,526,114,1,-1,-1,-1
80,34,577,388,435,110,1,-1,-1,-1
80,35,510,731,189,129,1,-1,-1,-1
80,36,446,542,301,133,1,-1,-1,-1
80,37,428,88,319,118,1,-1,-1,-1
80,38,30,165,311,120,1,-1,-1,-1
80,39,163,11,197,103,1,-1,-1,-1
81,1,1772,86,242,119,1,-1,-1,-1
81,5,1491,391,365,117,1,-1,-1,-1
81,6,1768,547,342,126,1,-1,-1,-1
81,7,982,626,396,102,1,-1,-1,-1
81,10,2005,827,485,127,1,-1,-1,-1
81,11,1664,920,465,101,1,-1,-1,-1
81,29,656,937,457,140,1,-1,-1,-1
81,30,1818,1104,499,117,1,-1,-1,-1
81,31,1567,1126,436,187,1,-1,-1,-1
81,32,1490,1363,481,77,1,-1,-1,-1
81,33,1554,1301,522,118,1,-1,-1,-1
81,34,621,399,424,108,1,-1,-1,-1
81,35,552,736,191,134,1,-1,-1,-1
81,36,488,553,321,134,1,-1,-1,-1
81,37,475,95,322,116,1,-1,-1,-1
81,38,79,176,303,120,1,-1,-1,-1
81,39,209,21,192,102,1,-1,-1,-1
81,40,0,1064,129,95,1,-1,-1,-1
82,1,1808,93,254,119,1,-1,-1,-1
82,5,1535,400,363,117,1,-1,-1,-1
82,6,1818,560,351,122,1,-1,-1,-1
82,7,1010,626,404,108,1,-1,-1,-1
82,10,2042,830,479,134,1,-1,-1,-1
82,11,1713,929,451,103,1,-1,-1,-1
82,29,694,950,457,134,1,-1,-1,-1
82,30,1864,1117,506,111,1,-1,-1,-1
82,31,1598,1135,425,187,1,-1,-1,-1
82,32,1532,1375,474,64,1,-1,-1,-1
82,33,1577,1302,533,128,1,-1,-1,-1
82,34,662,404,431,110,1,-1,-1,-1
82,35,597,740,189,141,1,-1,-1,-1
82,36,544,560,321,136,1,-1,-1,-1
82,37,517,107,325,113,1,-1,-1,-1
82,38,125,183,300,125,1,-1,-1,-1
82,39,249,32,202,105,1,-1,-1,-1
82,40,3,1078,183,99,1,-1,-1,-1
83,1,1856,99,254,127,1,-1,-1,-1
83,5,1585,407,369,121,1,-1,-1,-1
83,6,1871,571,364,118,1,-1,-1,-1
83,7,1043,640,417,110,1,-1,-1,-1
83,10,2075,845,477,132,1,-1,-1,-1
83,11,1765,936,438,107,1,-1,-1,-1
83,29,728,955,455,145,1,-1,-1,-1
83,30,1912,1119,501,117,1,-1,-1,-1
83,31,1622,1144,429,185,1,-1,-1,-1
83,32,1575,1378,473,61,1,-1,-1,-1
83,33,1594,1310,545,129,1,-1,-1,-1
83,34,725,416,418,106,1,-1,-1,-1
83,35,643,754,195,136,1,-1,-1,-1
83,36,604,574,315,138,1,-1,-1,-1
83,37,568,114,324,122,1,-1,-1,-1
83,38,166,193,309,120,1,-1,-1,-1
83,39,302,41,193,96,1,-1,-1,-1
83,40,-5,1089,251,107,1,-1,-1,-1
83,41,0,856,64,108,1,-1,-1,-1
84,1,1912,111,255,119,1,-1,-1,-1
84,5,1635,413,379,120,1,-1,-1,-1
84,6,1937,578,371,124,1,-1,-1,-1
84,7,1078,652,415,103,1,-1,-1,-1
84,10,2129,859,430,130,1,-1,-1,-1
84,11,1788,946,454,104,1,-1,-1,-1
84,29,764,964,457,145,1,-1,-1,-1
84,30,1966,1128,480,124,1,-1,-1,-1
84,31,1646,1154,434,182,1,-1,-1,-1
84,32,1623,1394,462,45,1,-1,-1,-1
84,33,1613,1338,556,101,1,-1,-1,-1
84,34,771,431,424,104,1,-1,-1,-1
84,35,693,761,193,141,1,-1,-1,-1
84,36,654,586,310,141,1,-1,-1,-1
84,37,612,128,328,118,1,-1,-1,-1
84,38,216,207,305,122,1,-1,-1,-1
84,39,346,48,198,102,1,-1,-1,-1
84,40,1,1098,298,111,1,-1,-1,-1
84,41,0,864,108,105,1,-1,-1,-1
84,42,0,319,62,117,1,-1,-1,-1
85,1,1950,125,267,114,1,-1,-1,-1
85,5,1683,423,373,126,1,-1,-1,-1
85,6,1989,585,371,126,1,-1,-1,-1
85,7,1097,663,415,97,1,-1,-1,-1
85,10,2158,877,401,118,1,-1,-1,-1
85,11,1839,952,438,111,1,-1,-1,-1
85,29,813,974,446,144,1,-1,-1,-1
85,30,2010,1144,474,121,1,-1,-1,-1
85,31,1670,1163,438,180,1,-1,-1,-1
85,32,1636,1406,474,33,1,-1,-1,-1
85,33,1644,1336,538,103,1,-1,-1,-1
85,34,812,434,435,110,1,-1,-1,-1
85,35,738,777,187,139,1,-1,-1,-1
85,36,693,599,294,128,1,-1,-1,-1
85,37,658,135,317,120,1,-1,-1,-1
85,38,259,218,309,119,1,-1,-1,-1
85,39,388,64,198,98,1,-1,-1,-1
85,40,3,1107,364,120,1,-1,-1,-1
85,41,0,856,154,127,1,-1,-1,-1
85,42,-3,332,106,113,1,-1,-1,-1
86,1,1983,134,275,121,1,-1,-1,-1
86,5,1724,436,390,124,1,-1,-1,-1
86,6,2033,597,371,126,1,-1,-1,-1
86,7,1120,675,438,98,1,-1,-1,-1
86,10,2199,891,360,120,1,-1,-1,-1
86,11,1848,966,458,116,1,-1,-1,-1
86,29,879,993,402,137,1,-1,-1,-1
86,30,2048,1158,470,121,1,-1,-1,-1
86,31,1685,1175,434,181,1,-1,-1,-1
86,33,1668,1352,539,87,1,-1,-1,-1
86,34,852,458,437,103,1,-1,-1,-1
86,35,768,793,194,134,1,-1,-1,-1
86,36,726,613,299,127,1,-1,-1,-1
86,37,691,151,325,122,1,-1,-1,-1
