79,15,411,930,277,161,1,-1,-1,-1
79,16,290,778,181,402,1,-1,-1,-1
79,17,110,783,187,403,1,-1,-1,-1
79,19,0,1000,157,159,1,-1,-1,-1
80,1,2109,649,115,255,1,-1,-1,-1
80,2,2221,657,127,275,1,-1,-1,-1
80,3,2024,653,122,265,1,-1,-1,-1
80,4,1922,802,261,156,1,-1,-1,-1
80,5,1633,771,141,287,1,-1,-1,-1
80,6,1165,886,331,187,1,-1,-1,-1
80,7,1273,869,239,140,1,-1,-1,-1
80,8,1288,742,146,279,1,-1,-1,-1
80,9,1105,866,247,135,1,-1,-1,-1
80,10,1024,765,145,325,1,-1,-1,-1
80,11,809,758,172,338,1,-1,-1,-1
80,12,640,781,171,378,1,-1,-1,-1
80,13,569,772,158,366,1,-1,-1,-1
80,14,562,750,155,365,1,-1,-1,-1
80,15,413,930,278,161,1,-1,-1,-1
80,16,297,777,177,403,1,-1,-1,-1
80,17,115,768,180,417,1,-1,-1,-1
80,19,0,998,157,159,1,-1,-1,-1
81,1,2112,658,115,239,1,-1,-1,-1
81,2,2232,658,119,275,1,-1,-1,-1
81,3,2023,654,124,263,1,-1,-1,-1
81,4,1919,800,267,150,1,-1,-1,-1
81,5,1636,771,136,289,1,-1,-1,-1
81,6,1163,889,343,183,1,-1,-1,-1
81,7,1274,853,237,156,1,-1,-1,-1
81,8,1289,753,135,267,1,-1,-1,-1
81,9,1107,870,244,130,1,-1,-1,-1
81,10,1026,764,144,320,1,-1,-1,-1
81,11,806,753,177,344,1,-1,-1,-1
81,12,647,781,168,378,1,-1,-1,-1
81,13,572,771,155,366,1,-1,-1,-1
81,14,568,755,143,362,1,-1,-1,-1
81,15,414,931,280,160,1,-1,-1,-1
81,16,291,777,183,403,1,-1,-1,-1
81,17,111,767,185,418,1,-1,-1,-1
81,19,0,997,158,160,1,-1,-1,-1
82,1,2115,657,111,240,1,-1,-1,-1
82,2,2233,661,120,271,1,-1,-1,-1
82,3,2022,656,121,262,1,-1,-1,-1
82,4,1930,799,260,151,1,-1,-1,-1
82,5,1636,772,137,285,1,-1,-1,-1
82,6,1162,893,339,179,1,-1,-1,-1
82,7,1274,853,238,157,1,-1,-1,-1
82,8,1289,757,134,264,1,-1,-1,-1
82,9,1110,874,242,126,1,-1,-1,-1
82,10,1026,764,149,326,1,-1,-1,-1
82,11,814,753,170,352,1,-1,-1,-1
82,12,639,781,174,379,1,-1,-1,-1
82,13,564,770,160,367,1,-1,-1,-1
82,14,565,750,152,359,1,-1,-1,-1
82,15,416,931,281,160,1,-1,-1,-1
82,16,284,777,190,404,1,-1,-1,-1
82,17,111,767,193,419,1,-1,-1,-1
82,19,0,995,158,160,1,-1,-1,-1
83,1,2117,656,112,249,1,-1,-1,-1
83,2,2234,665,125,266,1,-1,-1,-1
83,3,2022,657,123,260,1,-1,-1,-1
83,4,1914,797,286,157,1,-1,-1,-1
83,5,1644,773,125,286,1,-1,-1,-1
83,6,1160,896,348,174,1,-1,-1,-1
83,7,1274,852,246,158,1,-1,-1,-1
83,8,1287,758,139,263,1,-1,-1,-1
83,9,1112,877,239,122,1,-1,-1,-1
83,10,1027,763,150,326,1,-1,-1,-1
83,11,808,756,180,348,1,-1,-1,-1
83,12,638,781,176,379,1,-1,-1,-1
83,13,570,769,157,367,1,-1,-1,-1
83,14,569,749,148,360,1,-1,-1,-1
83,15,435,929,272,164,1,-1,-1,-1
83,16,291,777,182,404,1,-1,-1,-1
83,17,120,766,176,420,1,-1,-1,-1
83,19,0,995,158,161,1,-1,-1,-1
84,1,2112,658,112,241,1,-1,-1,-1
84,2,2235,667,129,265,1,-1,-1,-1
84,3,2025,658,116,259,1,-1,-1,-1
84,4,1912,795,287,158,1,-1,-1,-1
84,5,1641,773,129,286,1,-1,-1,-1
84,6,1159,899,344,170,1,-1,-1,-1
84,7,1275,852,237,158,1,-1,-1,-1
84,8,1283,764,138,257,1,-1,-1,-1
84,9,1115,881,236,117,1,-1,-1,-1
84,10,1029,761,146,328,1,-1,-1,-1
84,11,814,758,175,334,1,-1,-1,-1
84,12,637,782,177,380,1,-1,-1,-1
84,13,562,768,165,367,1,-1,-1,-1
84,14,571,749,146,352,1,-1,-1,-1
84,15,427,927,291,167,1,-1,-1,-1
84,16,291,776,181,405,1,-1,-1,-1
84,17,117,765,182,420,1,-1,-1,-1
84,19,0,995,157,161,1,-1,-1,-1
85,1,2115,658,113,247,1,-1,-1,-1
85,2,2238,659,131,272,1,-1,-1,-1
85,3,2025,659,125,257,1,-1,-1,-1
85,4,1909,793,293,158,1,-1,-1,-1
85,5,1644,771,125,287,1,-1,-1,-1
85,6,1157,902,349,166,1,-1,-1,-1
85,7,1275,868,238,143,1,-1,-1,-1
85,8,1287,768,132,253,1,-1,-1,-1
85,9,1117,885,233,113,1,-1,-1,-1
85,10,1027,760,152,328,1,-1,-1,-1
85,11,818,759,178,337,1,-1,-1,-1
85,12,642,782,174,376,1,-1,-1,-1
85,13,566,767,161,367,1,-1,-1,-1
85,14,570,749,147,357,1,-1,-1,-1
85,15,441,926,287,159,1,-1,-1,-1
85,16,289,776,184,405,1,-1,-1,-1
85,17,117,764,178,413,1,-1,-1,-1
85,19,0,995,157,162,1,-1,-1,-1
86,1,2118,651,111,255,1,-1,-1,-1
86,2,2241,659,132,272,1,-1,-1,-1
86,3,2026,658,133,259,1,-1,-1,-1
86,4,1909,794,292,159,1,-1,-1,-1
86,5,1643,769,128,288,1,-1,-1,-1
86,6,1155,901,344,168,1,-1,-1,-1
86,7,1279,865,232,147,1,-1,-1,-1
86,8,1281,770,143,253,1,-1,-1,-1
86,9,1125,882,233,117,1,-1,-1,-1
86,10,1028,755,152,336,1,-1,-1,-1
86,11,820,760,176,345,1,-1,-1,-1
86,12,642,782,174,381,1,-1,-1,-1
86,13,568,768,160,367,1,-1,-1,-1
86,14,572,750,149,353,1,-1,-1,-1
86,15,437,924,301,174,1,-1,-1,-1
86,16,284,776,189,406,1,-1,-1,-1
86,17,115,766,194,419,1,-1,-1,-1
86,19,0,994,157,163,1,-1,-1,-1
87,1,2121,657,111,248,1,-1,-1,-1
87,2,2245,659,129,271,1,-1,-1,-1
87,3,2024,665,134,252,1,-1,-1,-1
87,4,1909,795,287,159,1,-1,-1,-1
87,5,1643,767,128,289,1,-1,-1,-1
87,6,1152,900,334,169,1,-1,-1,-1
87,7,1284,867,230,144,1,-1,-1,-1
87,8,1288,774,136,251,1,-1,-1,-1
87,9,1138,888,232,109,1,-1,-1,-1
87,10,1029,766,153,316,1,-1,-1,-1
87,11,818,764,180,330,1,-1,-1,-1
87,12,641,782,173,381,1,-1,-1,-1
87,13,571,768,159,367,1,-1,-1,-1
87,14,573,751,150,358,1,-1,-1,-1
87,15,444,922,305,161,1,-1,-1,-1
87,16,285,776,189,406,1,-1,-1,-1
87,17,117,768,194,417,1,-1,-1,-1
87,19,0,994,156,163,1,-1,-1,-1
88,1,2124,658,107,248,1,-1,-1,-1
88,2,2248,659,127,271,1,-1,-1,-1
88,3,2030,667,129,251,1,-1,-1,-1
88,4,1916,796,256,150,1,-1,-1,-1
88,5,1645,766,127,290,1,-1,-1,-1
88,6,1156,900,330,171,1,-1,-1,-1
88,7,1288,864,226,148,1,-1,-1,-1
88,8,1287,776,139,239,1,-1,-1,-1
88,9,1162,887,211,113,1,-1,-1,-1
88,10,1036,767,148,318,1,-1,-1,-1
88,11,822,770,175,321,1,-1,-1,-1
88,12,635,786,180,378,1,-1,-1,-1
88,13,573,769,158,368,1,-1,-1,-1
88,14,575,753,152,362,1,-1,-1,-1
88,15,448,920,311,163,1,-1,-1,-1
88,16,292,776,182,407,1,-1,-1,-1
88,17,119,771,180,416,1,-1,-1,-1
88,19,0,994,156,164,1,-1,-1,-1
89,1,2126,657,109,240,1,-1,-1,-1
89,2,2251,663,127,266,1,-1,-1,-1
89,3,2035,664,128,254,1,-1,-1,-1
89,4,1909,797,279,153,1,-1,-1,-1
89,5,1647,766,131,289,1,-1,-1,-1
89,6,1148,899,315,173,1,-1,-1,-1
89,7,1292,865,221,146,1,-1,-1,-1
89,8,1287,772,139,240,1,-1,-1,-1
89,9,1149,872,232,129,1,-1,-1,-1
89,10,1037,769,149,312,1,-1,-1,-1
89,11,827,768,172,323,1,-1,-1,-1
89,12,645,782,171,374,1,-1,-1,-1
89,13,575,769,157,368,1,-1,-1,-1
89,14,577,754,153,366,1,-1,-1,-1
89,15,450,920,307,182,1,-1,-1,-1
89,16,297,775,176,407,1,-1,-1,-1
89,17,120,773,186,414,1,-1,-1,-1
89,19,0,996,157,162,1,-1,-1,-1
90,1,2129,649,107,257,1,-1,-1,-1
90,2,2255,659,129,270,1,-1,-1,-1
90,3,2038,664,127,255,1,-1,-1,-1
90,4,1917,798,256,148,1,-1,-1,-1
90,5,1645,762,132,285,1,-1,-1,-1
90,6,1145,898,313,166,1,-1,-1,-1
90,7,1297,860,218,142,1,-1,-1,-1
90,8,1294,775,133,235,1,-1,-1,-1
90,9,1157,868,231,133,1,-1,-1,-1
90,10,1039,769,150,313,1,-1,-1,-1
90,11,836,770,166,323,1,-1,-1,-1
90,12,643,782,176,374,1,-1,-1,-1
90,13,578,770,156,368,1,-1,-1,-1
90,14,578,755,155,371,1,-1,-1,-1
90,15,465,920,290,157,1,-1,-1,-1
90,16,296,775,177,408,1,-1,-1,-1
90,17,122,775,185,412,1,-1,-1,-1
90,19,0,997,157,160,1,-1,-1,-1
91,1,2132,648,108,258,1,-1,-1,-1
91,2,2264,659,120,269,1,-1,-1,-1
91,3,2043,653,125,266,1,-1,-1,-1
91,4,1909,799,264,149,1,-1,-1,-1
91,5,1644,760,139,285,1,-1,-1,-1
91,6,1143,897,316,167,1,-1,-1,-1
91,7,1301,861,216,150,1,-1,-1,-1
91,8,1289,776,138,227,1,-1,-1,-1
91,9,1165,865,231,137,1,-1,-1,-1
91,10,1038,771,152,312,1,-1,-1,-1
91,11,833,765,174,326,1,-1,-1,-1
91,12,640,782,178,376,1,-1,-1,-1
91,13,580,770,155,368,1,-1,-1,-1
91,14,580,756,156,375,1,-1,-1,-1
91,15,453,920,300,162,1,-1,-1,-1
91,16,297,775,176,408,1,-1,-1,-1
91,17,124,777,184,410,1,-1,-1,-1
91,19,0,999,158,158,1,-1,-1,-1
92,1,2132,647,108,249,1,-1,-1,-1
92,2,2263,664,119,264,1,-1,-1,-1
92,3,2047,653,128,266,1,-1,-1,-1
92,4,1912,801,254,149,1,-1,-1,-1
92,5,1644,759,138,287,1,-1,-1,-1
92,6,1147,896,320,175,1,-1,-1,-1
92,7,1307,867,213,145,1,-1,-1,-1
92,8,1289,774,137,235,1,-1,-1,-1
92,9,1166,869,234,133,1,-1,-1,-1
92,10,1037,769,160,311,1,-1,-1,-1
92,11,840,759,174,334,1,-1,-1,-1
92,12,638,782,176,377,1,-1,-1,-1
92,13,580,770,155,369,1,-1,-1,-1
92,14,588,756,154,372,1,-1,-1,-1
92,15,455,920,296,156,1,-1,-1,-1
92,16,297,774,167,409,1,-1,-1,-1
92,17,125,775,181,410,1,-1,-1,-1
92,19,0,1001,159,155,1,-1,-1,-1
93,1,2131,647,112,249,1,-1,-1,-1
93,2,2269,659,126,269,1,-1,-1,-1
93,3,2048,653,129,265,1,-1,-1,-1
93,4,1914,802,247,146,1,-1,-1,-1
93,5,1643,760,143,288,1,-1,-1,-1
93,6,1160,895,315,168,1,-1,-1,-1
93,7,1313,863,211,149,1,-1,-1,-1
93,8,1291,772,134,238,1,-1,-1,-1
93,9,1168,873,236,129,1,-1,-1,-1
93,10,1044,767,152,311,1,-1,-1,-1
93,11,842,764,173,328,1,-1,-1,-1
93,12,638,783,176,374,1,-1,-1,-1
93,13,579,770,155,369,1,-1,-1,-1
93,14,595,755,151,370,1,-1,-1,-1
93,15,459,925,290,153,1,-1,-1,-1
93,16,292,773,174,410,1,-1,-1,-1
93,17,127,774,195,410,1,-1,-1,-1
93,19,0,1002,159,153,1,-1,-1,-1
94,1,2131,646,110,249,1,-1,-1,-1
94,2,2269,660,119,266,1,-1,-1,-1
94,3,2047,653,130,265,1,-1,-1,-1
94,4,1917,804,245,144,1,-1,-1,-1
94,5,1646,761,141,283,1,-1,-1,-1
94,6,1155,894,321,171,1,-1,-1,-1
94,7,1319,864,218,138,1,-1,-1,-1
94,8,1283,777,146,238,1,-1,-1,-1
94,9,1169,878,239,126,1,-1,-1,-1
94,10,1048,768,152,314,1,-1,-1,-1
94,11,848,766,166,328,1,-1,-1,-1
94,12,639,783,176,372,1,-1,-1,-1
94,13,579,771,155,370,1,-1,-1,-1
94,14,603,755,149,367,1,-1,-1,-1
94,15,458,920,289,156,1,-1,-1,-1
94,16,295,780,169,395,1,-1,-1,-1
94,17,128,772,192,411,1,-1,-1,-1
94,19,0,1004,160,151,1,-1,-1,-1
95,1,2132,651,109,246,1,-1,-1,-1
95,2,2271,660,119,268,1,-1,-1,-1
95,3,2048,652,123,264,1,-1,-1,-1
95,4,1920,806,240,144,1,-1,-1,-1
95,5,1646,759,143,285,1,-1,-1,-1
95,6,1158,892,324,173,1,-1,-1,-1
95,7,1325,864,221,141,1,-1,-1,-1
95,8,1288,777,147,233,1,-1,-1,-1
95,9,1176,882,241,122,1,-1,-1,-1
95,10,1048,763,157,315,1,-1,-1,-1
95,11,849,765,166,325,1,-1,-1,-1
95,12,638,783,176,373,1,-1,-1,-1
95,13,586,771,147,370,1,-1,-1,-1
95,14,611,754,147,364,1,-1,-1,-1
95,15,460,923,285,153,1,-1,-1,-1
95,16,290,783,178,391,1,-1,-1,-1
95,17,129,770,186,411,1,-1,-1,-1
95,19,0,996,162,159,1,-1,-1,-1
96,1,2130,645,110,251,1,-1,-1,-1
96,2,2267,660,125,268,1,-1,-1,-1
96,3,2049,652,119,264,1,-1,-1,-1
96,4,1922,807,240,142,1,-1,-1,-1
96,5,1645,762,148,283,1,-1,-1,-1
96,6,1162,891,326,172,1,-1,-1,-1
96,7,1331,865,220,131,1,-1,-1,-1
96,8,1289,778,145,228,1,-1,-1,-1
96,9,1172,886,244,118,1,-1,-1,-1
96,10,1057,764,153,315,1,-1,-1,-1
96,11,853,764,161,325,1,-1,-1,-1
96,12,636,785,180,369,1,-1,-1,-1
96,13,578,771,155,371,1,-1,-1,-1
96,14,618,754,144,362,1,-1,-1,-1
96,15,463,927,280,147,1,-1,-1,-1
96,16,285,777,182,397,1,-1,-1,-1
96,17,131,775,196,405,1,-1,-1,-1
96,19,0,988,164,168,1,-1,-1,-1
97,1,2129,655,113,242,1,-1,-1,-1
97,2,2273,660,120,268,1,-1,-1,-1
97,3,2049,652,120,263,1,-1,-1,-1
97,4,1925,809,246,152,1,-1,-1,-1
97,5,1650,762,140,288,1,-1,-1,-1
97,6,1166,890,333,171,1,-1,-1,-1
97,7,1337,866,219,147,1,-1,-1,-1
97,8,1288,779,147,234,1,-1,-1,-1
97,9,1173,890,246,114,1,-1,-1,-1
97,10,1055,762,160,318,1,-1,-1,-1
97,11,853,764,161,329,1,-1,-1,-1
97,12,635,783,179,374,1,-1,-1,-1
97,13,577,771,155,371,1,-1,-1,-1
97,14,626,753,142,359,1,-1,-1,-1
97,15,465,930,276,147,1,-1,-1,-1
97,16,286,769,179,405,1,-1,-1,-1
97,17,137,767,192,411,1,-1,-1,-1
97,19,0,981,166,176,1,-1,-1,-1
98,1,2128,645,110,258,1,-1,-1,-1
98,2,2275,660,122,267,1,-1,-1,-1
98,3,2046,652,122,263,1,-1,-1,-1
98,4,1924,808,253,140,1,-1,-1,-1
98,5,1650,765,143,277,1,-1,-1,-1
98,6,1166,890,335,172,1,-1,-1,-1
98,7,1339,863,221,141,1,-1,-1,-1
98,8,1290,782,145,229,1,-1,-1,-1
98,9,1177,889,242,116,1,-1,-1,-1
98,10,1057,756,163,331,1,-1,-1,-1
98,11,857,760,162,335,1,-1,-1,-1
98,12,633,782,184,378,1,-1,-1,-1
98,13,588,771,144,371,1,-1,-1,-1
98,14,627,753,143,358,1,-1,-1,-1
98,15,467,933,272,142,1,-1,-1,-1
98,16,286,768,180,414,1,-1,-1,-1
98,17,136,767,194,410,1,-1,-1,-1
98,19,0,973,167,184,1,-1,-1,-1
99,1,2127,653,111,249,1,-1,-1,-1
99,2,2278,661,120,266,1,-1,-1,-1
99,3,2048,652,119,263,1,-1,-1,-1
99,4,1932,808,250,138,1,-1,-1,-1
99,5,1652,766,141,287,1,-1,-1,-1
99,6,1166,889,334,172,1,-1,-1,-1
99,7,1341,860,222,140,1,-1,-1,-1
99,8,1290,781,151,232,1,-1,-1,-1
99,9,1182,887,237,117,1,-1,-1,-1
99,10,1064,756,157,326,1,-1,-1,-1
99,11,858,760,159,330,1,-1,-1,-1
99,12,627,782,189,372,1,-1,-1,-1
99,13,583,770,136,360,1,-1,-1,-1
99,14,628,759,139,356,1,-1,-1,-1
99,15,470,937,267,138,1,-1,-1,-1
99,16,286,767,178,415,1,-1,-1,-1
99,17,148,767,188,409,1,-1,-1,-1
99,19,0,965,169,193,1,-1,-1,-1
100,1,2127,654,111,248,1,-1,-1,-1
100,2,2282,661,111,266,1,-1,-1,-1
100,3,2044,652,119,264,1,-1,-1,-1
100,4,1932,807,257,136,1,-1,-1,-1
100,5,1654,768,141,287,1,-1,-1,-1
100,6,1166,889,335,166,1,-1,-1,-1
100,7,1344,858,224,153,1,-1,-1,-1
100,8,1294,783,143,231,1,-1,-1,-1
100,9,1186,886,233,119,1,-1,-1,-1
100,10,1068,757,152,323,1,-1,-1,-1
100,11,858,762,160,327,1,-1,-1,-1
100,12,631,781,184,375,1,-1,-1,-1
100,13,573,770,159,370,1,-1,-1,-1
100,14,628,753,146,355,1,-1,-1,-1
100,15,472,940,263,135,1,-1,-1,-1
100,16,286,766,180,407,1,-1,-1,-1
100,17,147,772,180,397,1,-1,-1,-1
100,19,0,957,171,201,1,-1,-1,-1
101,1,2126,656,110,245,1,-1,-1,-1
101,2,2285,661,108,265,1,-1,-1,-1
101,3,2045,662,114,254,1,-1,-1,-1
101,4,1938,806,256,139,1,-1,-1,-1
101,5,1658,769,140,286,1,-1,-1,-1
101,6,1165,888,330,173,1,-1,-1,-1
101,7,1346,855,226,147,1,-1,-1,-1
101,8,1297,784,143,219,1,-1,-1,-1
101,9,1190,884,229,121,1,-1,-1,-1
101,10,1075,760,148,320,1,-1,-1,-1
101,11,859,767,157,325,1,-1,-1,-1
101,12,633,781,180,377,1,-1,-1,-1
101,13,571,769,160,369,1,-1,-1,-1
101,14,628,753,147,353,1,-1,-1,-1
101,15,476,935,271,137,1,-1,-1,-1
101,16,286,765,190,411,1,-1,-1,-1
101,17,147,768,180,406,1,-1,-1,-1
101,19,0,958,173,199,1,-1,-1,-1
102,1,2131,654,105,247,1,-1,-1,-1
102,2,2283,662,113,264,1,-1,-1,-1
102,3,2041,658,117,258,1,-1,-1,-1
102,4,1942,806,258,142,1,-1,-1,-1
102,5,1659,770,140,283,1,-1,-1,-1
102,6,1165,888,336,165,1,-1,-1,-1
102,7,1348,852,227,151,1,-1,-1,-1
102,8,1294,781,150,222,1,-1,-1,-1
102,9,1195,883,224,122,1,-1,-1,-1
102,10,1074,757,146,321,1,-1,-1,-1
102,11,859,769,157,322,1,-1,-1,-1
102,12,626,780,192,377,1,-1,-1,-1
102,13,583,769,127,362,1,-1,-1,-1
102,14,629,753,148,352,1,-1,-1,-1
102,15,480,939,262,136,1,-1,-1,-1
102,16,286,764,180,409,1,-1,-1,-1
102,17,155,768,173,405,1,-1,-1,-1
102,19,0,958,175,198,1,-1,-1,-1
103,1,2124,647,117,253,1,-1,-1,-1
103,2,2283,662,117,263,1,-1,-1,-1
103,3,2039,652,120,264,1,-1,-1,-1
103,4,1941,805,264,140,1,-1,-1,-1
103,5,1661,771,136,280,1,-1,-1,-1
103,6,1165,887,337,174,1,-1,-1,-1
103,7,1350,849,229,150,1,-1,-1,-1
103,8,1297,781,150,236,1,-1,-1,-1
103,9,1199,881,220,124,1,-1,-1,-1
103,10,1078,764,140,320,1,-1,-1,-1
103,11,862,774,156,317,1,-1,-1,-1
103,12,636,780,180,375,1,-1,-1,-1
103,13,581,768,135,361,1,-1,-1,-1
103,14,630,757,133,350,1,-1,-1,-1
103,15,484,926,287,152,1,-1,-1,-1
103,16,286,763,182,419,1,-1,-1,-1
103,17,154,768,175,404,1,-1,-1,-1
103,19,0,980,178,175,1,-1,-1,-1
104,1,2124,647,114,253,1,-1,-1,-1
104,2,2283,662,118,264,1,-1,-1,-1
104,3,2039,652,120,264,1,-1,-1,-1
104,4,1947,803,263,142,1,-1,-1,-1
104,5,1658,768,143,282,1,-1,-1,-1
104,6,1166,888,327,173,1,-1,-1,-1
104,7,1347,848,228,154,1,-1,-1,-1
104,8,1299,778,148,234,1,-1,-1,-1
104,9,1209,876,218,124,1,-1,-1,-1
104,10,1074,758,147,321,1,-1,-1,-1
104,11,856,772,162,319,1,-1,-1,-1
104,12,626,779,186,377,1,-1,-1,-1
104,13,584,769,150,354,1,-1,-1,-1
104,14,630,753,134,356,1,-1,-1,-1
104,15,488,921,294,160,1,-1,-1,-1
104,16,286,773,175,398,1,-1,-1,-1
104,17,154,770,174,404,1,-1,-1,-1
104,19,0,959,180,194,1,-1,-1,-1
105,1,2124,647,123,252,1,-1,-1,-1
105,2,2275,662,128,264,1,-1,-1,-1
105,3,2028,651,128,264,1,-1,-1,-1
105,4,1949,801,266,144,1,-1,-1,-1
105,5,1659,768,145,283,1,-1,-1,-1
105,6,1172,888,322,162,1,-1,-1,-1
105,7,1343,846,228,156,1,-1,-1,-1
105,8,1297,775,150,238,1,-1,-1,-1
105,9,1231,870,204,124,1,-1,-1,-1
105,10,1073,758,141,331,1,-1,-1,-1
105,11,854,773,170,318,1,-1,-1,-1
105,12,634,779,177,382,1,-1,-1,-1
105,13,578,770,133,357,1,-1,-1,-1
105,14,631,753,135,359,1,-1,-1,-1
105,15,492,916,302,163,1,-1,-1,-1
105,16,284,778,180,397,1,-1,-1,-1
105,17,163,771,165,403,1,-1,-1,-1
105,19,0,969,182,184,1,-1,-1,-1
106,1,2124,648,123,252,1,-1,-1,-1
106,2,2277,662,127,265,1,-1,-1,-1
106,3,2036,651,118,264,1,-1,-1,-1
106,4,1958,799,262,147,1,-1,-1,-1
106,5,1665,766,141,284,1,-1,-1,-1
106,6,1167,889,323,172,1,-1,-1,-1
106,7,1340,845,229,156,1,-1,-1,-1
106,8,1306,777,135,224,1,-1,-1,-1
106,9,1230,865,214,124,1,-1,-1,-1
106,10,1071,759,141,330,1,-1,-1,-1
106,11,848,772,175,318,1,-1,-1,-1
106,12,634,778,175,382,1,-1,-1,-1
106,13,570,771,168,361,1,-1,-1,-1
106,14,631,753,148,361,1,-1,-1,-1
106,15,496,911,310,166,1,-1,-1,-1
106,16,283,765,191,417,1,-1,-1,-1
106,17,153,773,181,403,1,-1,-1,-1
106,19,0,960,184,191,1,-1,-1,-1
107,1,2124,648,119,252,1,-1,-1,-1
107,2,2278,662,133,265,1,-1,-1,-1
107,3,2034,651,122,263,1,-1,-1,-1
107,4,1965,796,258,149,1,-1,-1,-1
107,5,1667,766,143,285,1,-1,-1,-1
107,6,1148,889,338,171,1,-1,-1,-1
107,7,1337,844,236,164,1,-1,-1,-1
107,8,1306,776,142,239,1,-1,-1,-1
107,9,1240,860,212,124,1,-1,-1,-1
107,10,1077,767,139,316,1,-1,-1,-1
107,11,847,775,174,314,1,-1,-1,-1
107,12,633,786,177,370,1,-1,-1,-1
107,13,581,772,133,350,1,-1,-1,-1
107,14,632,753,133,363,1,-1,-1,-1
107,15,496,911,314,163,1,-1,-1,-1
107,16,282,783,180,398,1,-1,-1,-1
107,17,163,775,159,402,1,-1,-1,-1
107,19,0,965,185,186,1,-1,-1,-1
108,1,2124,648,120,237,1,-1,-1,-1
108,2,2285,664,122,258,1,-1,-1,-1
108,3,2033,653,118,248,1,-1,-1,-1
108,4,1964,794,264,151,1,-1,-1,-1
108,5,1667,763,143,283,1,-1,-1,-1
108,6,1143,890,339,170,1,-1,-1,-1
108,7,1333,842,236,166,1,-1,-1,-1
108,8,1299,783,140,229,1,-1,-1,-1
108,9,1250,854,210,124,1,-1,-1,-1
108,10,1080,768,135,311,1,-1,-1,-1
108,11,850,771,172,319,1,-1,-1,-1
108,12,631,787,179,370,1,-1,-1,-1
108,13,581,773,127,350,1,-1,-1,-1
108,14,641,753,124,365,1,-1,-1,-1
108,15,497,911,318,172,1,-1,-1,-1
108,16,282,782,181,391,1,-1,-1,-1
108,17,163,781,166,389,1,-1,-1,-1
108,19,0,969,187,182,1,-1,-1,-1
109,1,2124,648,119,251,1,-1,-1,-1
109,2,2281,662,131,266,1,-1,-1,-1
109,3,2033,650,129,263,1,-1,-1,-1
109,4,1955,792,278,153,1,-1,-1,-1
109,5,1667,765,142,283,1,-1,-1,-1
109,6,1139,890,327,169,1,-1,-1,-1
109,7,1330,841,242,167,1,-1,-1,-1
109,8,1300,786,139,218,1,-1,-1,-1
109,9,1260,849,208,124,1,-1,-1,-1
109,10,1073,761,148,326,1,-1,-1,-1
109,11,852,766,171,326,1,-1,-1,-1
109,12,631,785,180,376,1,-1,-1,-1
109,13,585,773,145,344,1,-1,-1,-1
109,14,632,755,134,363,1,-1,-1,-1
109,15,497,911,322,175,1,-1,-1,-1
109,16,288,782,170,390,1,-1,-1,-1
109,17,168,787,160,385,1,-1,-1,-1
109,19,0,974,188,177,1,-1,-1,-1
110,1,2126,649,120,250,1,-1,-1,-1
110,2,2284,662,143,266,1,-1,-1,-1
110,3,2035,650,113,262,1,-1,-1,-1
110,4,1963,789,268,157,1,-1,-1,-1
110,5,1667,763,142,284,1,-1,-1,-1
110,6,1160,891,310,168,1,-1,-1,-1
110,7,1332,840,243,168,1,-1,-1,-1
110,8,1299,788,140,224,1,-1,-1,-1
110,9,1270,848,200,130,1,-1,-1,-1
110,10,1077,766,138,314,1,-1,-1,-1
110,11,845,762,178,326,1,-1,-1,-1
110,12,632,787,179,370,1,-1,-1,-1
110,13,582,774,135,347,1,-1,-1,-1
110,14,632,757,130,361,1,-1,-1,-1
110,15,497,910,320,161,1,-1,-1,-1
110,16,279,783,184,389,1,-1,-1,-1
110,17,167,777,163,401,1,-1,-1,-1
110,19,0,979,189,172,1,-1,-1,-1
111,1,2128,650,121,248,1,-1,-1,-1
111,2,2296,661,130,267,1,-1,-1,-1
111,3,2033,651,122,261,1,-1,-1,-1
111,4,1963,786,261,153,1,-1,-1,-1
111,5,1667,761,141,286,1,-1,-1,-1
111,6,1136,892,339,168,1,-1,-1,-1
111,7,1334,839,245,164,1,-1,-1,-1
111,8,1298,794,142,218,1,-1,-1,-1
111,9,1281,847,191,135,1,-1,-1,-1
111,10,1075,763,149,320,1,-1,-1,-1
111,11,845,766,178,319,1,-1,-1,-1
111,12,631,785,180,375,1,-1,-1,-1
111,13,589,774,147,353,1,-1,-1,-1
111,14,632,759,132,360,1,-1,-1,-1
111,15,507,910,320,167,1,-1,-1,-1
111,16,278,786,185,394,1,-1,-1,-1
111,17,167,783,153,393,1,-1,-1,-1
111,19,0,983,191,168,1,-1,-1,-1
112,1,2130,651,122,247,1,-1,-1,-1
112,2,2290,661,146,267,1,-1,-1,-1
112,3,2033,651,122,260,1,-1,-1,-1
112,4,1960,783,260,164,1,-1,-1,-1
112,5,1666,761,143,286,1,-1,-1,-1
112,6,1160,894,314,167,1,-1,-1,-1
112,7,1337,839,253,163,1,-1,-1,-1
112,8,1299,790,134,223,1,-1,-1,-1
112,9,1291,846,183,141,1,-1,-1,-1
112,10,1077,756,143,327,1,-1,-1,-1
112,11,845,761,175,326,1,-1,-1,-1
112,12,634,785,179,375,1,-1,-1,-1
112,13,588,775,136,354,1,-1,-1,-1
112,14,632,760,125,358,1,-1,-1,-1
