81,5,2351,817,207,144,1,-1,-1,-1
81,6,1120,1030,169,238,1,-1,-1,-1
81,7,1134,926,93,154,1,-1,-1,-1
81,8,2434,650,124,170,1,-1,-1,-1
81,9,2008,845,159,74,1,-1,-1,-1
81,10,1992,761,120,134,1,-1,-1,-1
81,11,2164,744,127,121,1,-1,-1,-1
81,12,1674,810,159,106,1,-1,-1,-1
81,13,1879,708,184,135,1,-1,-1,-1
81,14,2189,579,159,132,1,-1,-1,-1
81,15,2036,566,179,212,1,-1,-1,-1
81,16,2376,533,183,160,1,-1,-1,-1
81,17,1328,715,179,100,1,-1,-1,-1
81,18,604,1052,323,276,1,-1,-1,-1
81,19,859,917,300,207,1,-1,-1,-1
81,20,762,1031,211,97,1,-1,-1,-1
81,21,659,1067,115,261,1,-1,-1,-1
81,22,800,1072,117,198,1,-1,-1,-1
81,23,475,1049,221,189,1,-1,-1,-1
81,24,488,956,203,182,1,-1,-1,-1
81,25,277,1055,161,104,1,-1,-1,-1
81,26,111,1026,244,212,1,-1,-1,-1
81,27,0,1031,178,195,1,-1,-1,-1
81,28,30,942,141,221,1,-1,-1,-1
81,29,131,888,84,158,1,-1,-1,-1
81,30,145,910,279,173,1,-1,-1,-1
81,31,381,876,145,182,1,-1,-1,-1
81,32,268,813,155,132,1,-1,-1,-1
81,34,309,773,208,152,1,-1,-1,-1
81,35,347,670,109,118,1,-1,-1,-1
81,36,201,605,140,155,1,-1,-1,-1
81,37,379,621,156,120,1,-1,-1,-1
81,38,403,553,90,189,1,-1,-1,-1
81,39,633,774,85,118,1,-1,-1,-1
81,40,628,791,142,174,1,-1,-1,-1
81,41,804,849,110,53,1,-1,-1,-1
81,42,759,793,134,103,1,-1,-1,-1
81,43,857,755,173,151,1,-1,-1,-1
81,44,755,714,196,151,1,-1,-1,-1
81,45,1268,657,251,294,1,-1,-1,-1
81,46,1015,721,114,160,1,-1,-1,-1
81,47,1101,705,108,138,1,-1,-1,-1
81,48,903,797,127,85,1,-1,-1,-1
81,49,1154,753,128,135,1,-1,-1,-1
81,50,1145,775,160,104,1,-1,-1,-1
82,1,1828,992,344,370,1,-1,-1,-1
82,2,1650,1050,177,237,1,-1,-1,-1
82,3,1489,1015,208,280,1,-1,-1,-1
82,4,1312,1017,218,280,1,-1,-1,-1
82,5,2351,817,207,145,1,-1,-1,-1
82,6,1120,1030,170,238,1,-1,-1,-1
82,7,1136,926,93,155,1,-1,-1,-1
82,8,2434,649,124,170,1,-1,-1,-1
82,9,2009,846,159,74,1,-1,-1,-1
82,10,1993,761,120,134,1,-1,-1,-1
82,11,2165,744,128,121,1,-1,-1,-1
82,12,1675,810,159,106,1,-1,-1,-1
82,13,1877,708,184,135,1,-1,-1,-1
82,14,2189,579,160,132,1,-1,-1,-1
82,15,2037,566,179,212,1,-1,-1,-1
82,16,2374,533,185,160,1,-1,-1,-1
82,17,1329,715,179,100,1,-1,-1,-1
82,18,604,1051,324,276,1,-1,-1,-1
82,19,860,917,300,207,1,-1,-1,-1
82,20,763,1031,211,96,1,-1,-1,-1
82,21,660,1066,117,261,1,-1,-1,-1
82,22,801,1073,117,198,1,-1,-1,-1
82,23,476,1049,221,189,1,-1,-1,-1
82,24,488,956,203,182,1,-1,-1,-1
82,25,278,1055,161,104,1,-1,-1,-1
82,26,112,1026,244,212,1,-1,-1,-1
82,27,0,1031,179,195,1,-1,-1,-1
82,28,31,942,141,221,1,-1,-1,-1
82,29,132,888,84,158,1,-1,-1,-1
82,30,146,910,278,172,1,-1,-1,-1
82,31,382,876,145,182,1,-1,-1,-1
82,32,269,813,154,132,1,-1,-1,-1
82,34,309,773,208,152,1,-1,-1,-1
82,35,348,670,109,118,1,-1,-1,-1
82,36,199,605,140,154,1,-1,-1,-1
82,37,377,621,157,121,1,-1,-1,-1
82,38,404,553,90,189,1,-1,-1,-1
82,39,634,774,85,118,1,-1,-1,-1
82,40,629,791,142,174,1,-1,-1,-1
82,41,805,849,110,53,1,-1,-1,-1
82,42,759,793,134,103,1,-1,-1,-1
82,43,857,756,173,151,1,-1,-1,-1
82,44,756,714,196,151,1,-1,-1,-1
82,45,1263,658,256,293,1,-1,-1,-1
82,46,1016,721,114,160,1,-1,-1,-1
82,47,1101,705,108,138,1,-1,-1,-1
82,48,904,797,127,85,1,-1,-1,-1
82,49,1155,753,128,135,1,-1,-1,-1
82,50,1145,775,160,104,1,-1,-1,-1
83,1,1828,992,346,369,1,-1,-1,-1
83,2,1651,1050,176,236,1,-1,-1,-1
83,3,1491,1015,205,280,1,-1,-1,-1
83,4,1311,1016,219,279,1,-1,-1,-1
83,5,2351,816,207,145,1,-1,-1,-1
83,6,1120,1029,170,238,1,-1,-1,-1
83,7,1137,926,93,156,1,-1,-1,-1
83,8,2434,648,124,169,1,-1,-1,-1
83,9,2010,846,159,74,1,-1,-1,-1
83,10,1993,761,120,134,1,-1,-1,-1
83,11,2165,744,128,121,1,-1,-1,-1
83,12,1676,810,159,106,1,-1,-1,-1
83,13,1875,709,184,136,1,-1,-1,-1
83,14,2190,579,160,132,1,-1,-1,-1
83,15,2038,566,179,212,1,-1,-1,-1
83,16,2371,533,188,160,1,-1,-1,-1
83,17,1330,715,178,100,1,-1,-1,-1
83,18,605,1051,324,276,1,-1,-1,-1
83,19,861,917,300,207,1,-1,-1,-1
83,20,764,1031,211,96,1,-1,-1,-1
83,21,661,1066,120,260,1,-1,-1,-1
83,22,801,1073,117,198,1,-1,-1,-1
83,23,476,1049,221,189,1,-1,-1,-1
83,24,489,956,203,183,1,-1,-1,-1
83,25,278,1055,161,104,1,-1,-1,-1
83,26,113,1026,244,212,1,-1,-1,-1
83,27,0,1031,179,195,1,-1,-1,-1
83,28,31,942,141,221,1,-1,-1,-1
83,29,132,887,83,158,1,-1,-1,-1
83,30,147,910,278,172,1,-1,-1,-1
83,31,383,876,145,182,1,-1,-1,-1
83,32,270,813,154,132,1,-1,-1,-1
83,34,310,773,208,152,1,-1,-1,-1
83,35,349,670,109,118,1,-1,-1,-1
83,36,197,605,140,154,1,-1,-1,-1
83,37,374,620,158,121,1,-1,-1,-1
83,38,405,552,89,189,1,-1,-1,-1
83,39,635,774,85,118,1,-1,-1,-1
83,40,630,791,142,174,1,-1,-1,-1
83,41,805,849,110,53,1,-1,-1,-1
83,42,760,793,134,103,1,-1,-1,-1
83,43,857,757,174,150,1,-1,-1,-1
83,44,757,714,196,151,1,-1,-1,-1
83,45,1258,659,261,292,1,-1,-1,-1
83,46,1017,721,114,160,1,-1,-1,-1
83,47,1102,705,108,138,1,-1,-1,-1
83,48,905,796,127,85,1,-1,-1,-1
83,49,1156,753,128,135,1,-1,-1,-1
83,50,1146,774,160,104,1,-1,-1,-1
84,1,1828,992,353,369,1,-1,-1,-1
84,2,1652,1050,174,236,1,-1,-1,-1
84,3,1493,1015,203,281,1,-1,-1,-1
84,4,1311,1016,219,279,1,-1,-1,-1
84,5,2351,816,207,145,1,-1,-1,-1
84,6,1119,1029,171,238,1,-1,-1,-1
84,7,1138,926,93,157,1,-1,-1,-1
84,8,2435,648,123,169,1,-1,-1,-1
84,9,2010,846,159,74,1,-1,-1,-1
84,10,1994,761,120,134,1,-1,-1,-1
84,11,2166,744,128,121,1,-1,-1,-1
84,12,1676,810,159,106,1,-1,-1,-1
84,13,1874,709,183,136,1,-1,-1,-1
84,14,2190,579,161,132,1,-1,-1,-1
84,15,2038,566,179,212,1,-1,-1,-1
84,16,2368,534,191,159,1,-1,-1,-1
84,17,1330,715,178,100,1,-1,-1,-1
84,18,605,1051,325,276,1,-1,-1,-1
84,19,861,917,300,207,1,-1,-1,-1
84,20,764,1031,211,96,1,-1,-1,-1
84,21,661,1066,122,260,1,-1,-1,-1
84,22,801,1073,118,197,1,-1,-1,-1
84,23,477,1049,221,189,1,-1,-1,-1
84,24,490,955,202,183,1,-1,-1,-1
84,25,279,1055,161,104,1,-1,-1,-1
84,26,113,1026,244,212,1,-1,-1,-1
84,27,0,1031,180,195,1,-1,-1,-1
84,28,32,942,141,221,1,-1,-1,-1
84,29,133,887,83,158,1,-1,-1,-1
84,30,148,910,278,172,1,-1,-1,-1
84,31,383,876,145,182,1,-1,-1,-1
84,32,271,813,154,132,1,-1,-1,-1
84,34,311,773,208,152,1,-1,-1,-1
84,35,349,670,109,118,1,-1,-1,-1
84,36,196,605,141,154,1,-1,-1,-1
84,37,372,620,158,122,1,-1,-1,-1
84,38,406,552,89,189,1,-1,-1,-1
84,39,636,774,85,118,1,-1,-1,-1
84,40,631,791,142,174,1,-1,-1,-1
84,41,806,849,110,53,1,-1,-1,-1
84,42,761,793,134,103,1,-1,-1,-1
84,43,856,758,174,150,1,-1,-1,-1
84,44,757,714,196,151,1,-1,-1,-1
84,45,1254,661,265,291,1,-1,-1,-1
84,46,1018,721,114,160,1,-1,-1,-1
84,47,1103,705,108,138,1,-1,-1,-1
84,48,906,796,127,86,1,-1,-1,-1
84,49,1156,753,127,135,1,-1,-1,-1
84,50,1146,774,160,104,1,-1,-1,-1
85,1,1828,992,359,368,1,-1,-1,-1
85,2,1653,1050,173,235,1,-1,-1,-1
85,3,1495,1015,200,281,1,-1,-1,-1
85,4,1311,1015,220,279,1,-1,-1,-1
85,5,2351,815,207,145,1,-1,-1,-1
85,6,1119,1029,172,238,1,-1,-1,-1
85,7,1139,926,93,158,1,-1,-1,-1
85,8,2435,647,123,169,1,-1,-1,-1
85,9,2011,846,159,74,1,-1,-1,-1
85,10,1995,760,120,134,1,-1,-1,-1
85,11,2167,744,128,121,1,-1,-1,-1
85,12,1677,810,159,106,1,-1,-1,-1
85,13,1872,709,183,136,1,-1,-1,-1
85,14,2191,579,161,133,1,-1,-1,-1
85,15,2039,566,179,212,1,-1,-1,-1
85,16,2365,534,194,159,1,-1,-1,-1
85,17,1331,715,178,100,1,-1,-1,-1
85,18,605,1051,325,276,1,-1,-1,-1
85,19,862,917,300,207,1,-1,-1,-1
85,20,765,1031,211,96,1,-1,-1,-1
85,21,662,1066,125,259,1,-1,-1,-1
85,22,802,1073,118,197,1,-1,-1,-1
85,23,478,1049,221,189,1,-1,-1,-1
85,24,491,955,202,183,1,-1,-1,-1
85,25,280,1055,161,104,1,-1,-1,-1
85,26,114,1026,244,212,1,-1,-1,-1
85,27,0,1031,181,195,1,-1,-1,-1
85,28,33,943,141,222,1,-1,-1,-1
85,29,134,887,83,158,1,-1,-1,-1
85,30,149,910,278,172,1,-1,-1,-1
85,31,384,876,145,182,1,-1,-1,-1
85,32,272,813,154,132,1,-1,-1,-1
85,34,312,772,208,152,1,-1,-1,-1
85,35,350,670,109,118,1,-1,-1,-1
85,36,194,606,141,154,1,-1,-1,-1
85,37,370,620,159,122,1,-1,-1,-1
85,38,406,552,89,190,1,-1,-1,-1
85,39,637,774,85,118,1,-1,-1,-1
85,40,632,791,142,174,1,-1,-1,-1
85,41,807,849,110,52,1,-1,-1,-1
85,42,762,793,134,103,1,-1,-1,-1
85,43,856,759,175,149,1,-1,-1,-1
85,44,758,714,197,151,1,-1,-1,-1
85,45,1249,662,270,290,1,-1,-1,-1
85,46,1019,721,114,160,1,-1,-1,-1
85,47,1104,705,108,138,1,-1,-1,-1
85,48,906,796,127,86,1,-1,-1,-1
85,49,1157,753,127,135,1,-1,-1,-1
85,50,1147,774,160,104,1,-1,-1,-1
86,1,1831,992,359,369,1,-1,-1,-1
86,2,1653,1050,173,237,1,-1,-1,-1
86,3,1496,1016,201,280,1,-1,-1,-1
86,4,1310,1016,222,278,1,-1,-1,-1
86,5,2352,816,206,144,1,-1,-1,-1
86,6,1120,1029,172,238,1,-1,-1,-1
86,7,1139,926,93,157,1,-1,-1,-1
86,8,2435,647,123,170,1,-1,-1,-1
86,9,2012,846,159,74,1,-1,-1,-1
86,10,1996,760,120,134,1,-1,-1,-1
86,11,2167,744,128,121,1,-1,-1,-1
86,12,1678,810,159,106,1,-1,-1,-1
86,13,1872,709,183,136,1,-1,-1,-1
86,14,2191,578,161,133,1,-1,-1,-1
86,15,2040,566,179,213,1,-1,-1,-1
86,16,2362,534,196,159,1,-1,-1,-1
86,17,1332,715,178,100,1,-1,-1,-1
86,18,606,1051,326,276,1,-1,-1,-1
86,19,863,917,300,207,1,-1,-1,-1
86,20,766,1031,211,96,1,-1,-1,-1
86,21,663,1065,127,259,1,-1,-1,-1
86,22,802,1073,119,197,1,-1,-1,-1
86,23,479,1048,220,188,1,-1,-1,-1
86,24,491,955,202,183,1,-1,-1,-1
86,25,280,1055,161,104,1,-1,-1,-1
86,26,115,1026,244,212,1,-1,-1,-1
86,27,0,1031,184,195,1,-1,-1,-1
86,28,33,943,141,222,1,-1,-1,-1
86,29,135,887,83,158,1,-1,-1,-1
86,30,150,910,278,172,1,-1,-1,-1
86,31,385,876,145,182,1,-1,-1,-1
86,32,273,813,154,132,1,-1,-1,-1
86,34,313,772,209,152,1,-1,-1,-1
86,35,351,669,109,118,1,-1,-1,-1
86,36,192,606,141,154,1,-1,-1,-1
86,37,367,620,162,122,1,-1,-1,-1
86,38,407,552,88,190,1,-1,-1,-1
86,39,638,774,85,118,1,-1,-1,-1
86,40,632,791,142,174,1,-1,-1,-1
86,41,808,849,110,52,1,-1,-1,-1
86,42,763,793,134,103,1,-1,-1,-1
86,43,856,759,174,149,1,-1,-1,-1
86,44,759,713,197,151,1,-1,-1,-1
86,45,1245,664,272,289,1,-1,-1,-1
86,46,1020,721,114,161,1,-1,-1,-1
86,47,1104,705,108,138,1,-1,-1,-1
86,48,907,796,127,86,1,-1,-1,-1
86,49,1158,753,127,135,1,-1,-1,-1
86,50,1148,774,161,104,1,-1,-1,-1
87,1,1833,992,359,371,1,-1,-1,-1
87,2,1653,1049,174,238,1,-1,-1,-1
87,3,1496,1016,202,280,1,-1,-1,-1
87,4,1309,1016,223,277,1,-1,-1,-1
87,5,2352,816,206,144,1,-1,-1,-1
87,6,1120,1029,172,237,1,-1,-1,-1
87,7,1139,925,93,155,1,-1,-1,-1
87,8,2436,648,122,170,1,-1,-1,-1
87,9,2013,846,159,74,1,-1,-1,-1
87,10,1996,760,120,134,1,-1,-1,-1
87,11,2168,744,128,121,1,-1,-1,-1
87,12,1679,809,159,106,1,-1,-1,-1
87,13,1871,709,182,135,1,-1,-1,-1
87,14,2191,578,162,133,1,-1,-1,-1
87,15,2041,566,180,213,1,-1,-1,-1
87,16,2359,534,197,159,1,-1,-1,-1
87,17,1333,715,178,100,1,-1,-1,-1
87,18,606,1051,326,276,1,-1,-1,-1
87,19,863,917,300,207,1,-1,-1,-1
87,20,767,1031,211,96,1,-1,-1,-1
87,21,663,1065,129,258,1,-1,-1,-1
87,22,802,1073,119,197,1,-1,-1,-1
87,23,480,1048,220,188,1,-1,-1,-1
87,24,492,955,202,183,1,-1,-1,-1
87,25,281,1055,161,104,1,-1,-1,-1
87,26,116,1026,244,212,1,-1,-1,-1
87,27,0,1031,186,195,1,-1,-1,-1
87,28,34,943,142,222,1,-1,-1,-1
87,29,135,887,83,158,1,-1,-1,-1
87,30,151,910,279,172,1,-1,-1,-1
87,31,386,876,145,182,1,-1,-1,-1
87,32,273,813,154,132,1,-1,-1,-1
87,34,314,772,209,153,1,-1,-1,-1
87,35,351,669,109,118,1,-1,-1,-1
87,36,191,606,142,153,1,-1,-1,-1
87,37,364,620,165,123,1,-1,-1,-1
87,38,408,552,88,190,1,-1,-1,-1
87,39,638,774,85,117,1,-1,-1,-1
87,40,633,791,142,174,1,-1,-1,-1
87,41,808,849,109,52,1,-1,-1,-1
87,42,763,793,134,103,1,-1,-1,-1
87,43,856,759,174,148,1,-1,-1,-1
87,44,760,713,197,151,1,-1,-1,-1
87,45,1240,665,274,288,1,-1,-1,-1
87,46,1021,721,114,161,1,-1,-1,-1
87,47,1105,705,108,138,1,-1,-1,-1
87,48,908,795,127,86,1,-1,-1,-1
87,49,1158,753,127,135,1,-1,-1,-1
87,50,1148,774,161,104,1,-1,-1,-1
88,1,1836,992,359,372,1,-1,-1,-1
88,2,1653,1049,174,240,1,-1,-1,-1
88,3,1497,1017,203,279,1,-1,-1,-1
88,4,1309,1017,225,276,1,-1,-1,-1
88,5,2353,817,205,143,1,-1,-1,-1
88,6,1121,1029,172,237,1,-1,-1,-1
88,7,1140,925,93,154,1,-1,-1,-1
88,8,2436,648,122,171,1,-1,-1,-1
88,9,2013,846,158,74,1,-1,-1,-1
88,10,1997,760,120,134,1,-1,-1,-1
88,11,2169,744,128,121,1,-1,-1,-1
88,12,1680,809,159,106,1,-1,-1,-1
88,13,1871,709,182,135,1,-1,-1,-1
88,14,2192,578,162,133,1,-1,-1,-1
88,15,2042,566,180,213,1,-1,-1,-1
88,16,2356,535,199,159,1,-1,-1,-1
88,17,1333,715,178,100,1,-1,-1,-1
88,18,606,1051,327,276,1,-1,-1,-1
88,19,864,917,300,207,1,-1,-1,-1
88,20,767,1031,211,96,1,-1,-1,-1
88,21,664,1065,132,258,1,-1,-1,-1
88,22,803,1074,120,196,1,-1,-1,-1
88,23,480,1048,220,188,1,-1,-1,-1
88,24,493,955,201,183,1,-1,-1,-1
88,25,282,1055,161,104,1,-1,-1,-1
88,26,117,1026,244,212,1,-1,-1,-1
88,27,0,1031,189,195,1,-1,-1,-1
88,28,34,943,142,222,1,-1,-1,-1
88,29,136,887,83,158,1,-1,-1,-1
88,30,152,910,279,173,1,-1,-1,-1
88,31,387,875,146,182,1,-1,-1,-1
88,32,274,812,154,133,1,-1,-1,-1
88,34,314,772,209,153,1,-1,-1,-1
88,35,352,669,109,118,1,-1,-1,-1
88,36,189,606,142,153,1,-1,-1,-1
88,37,361,619,167,123,1,-1,-1,-1
88,38,409,552,88,191,1,-1,-1,-1
88,39,639,774,85,117,1,-1,-1,-1
88,40,634,791,142,174,1,-1,-1,-1
88,41,809,849,109,52,1,-1,-1,-1
88,42,764,793,134,103,1,-1,-1,-1
88,43,856,759,173,148,1,-1,-1,-1
88,44,760,713,197,151,1,-1,-1,-1
88,45,1236,667,276,288,1,-1,-1,-1
88,46,1021,721,113,161,1,-1,-1,-1
88,47,1106,705,108,138,1,-1,-1,-1
88,48,909,795,127,86,1,-1,-1,-1
88,49,1159,753,127,135,1,-1,-1,-1
88,50,1149,774,161,104,1,-1,-1,-1
89,1,1838,991,359,373,1,-1,-1,-1
89,2,1653,1049,174,241,1,-1,-1,-1
89,3,1497,1017,204,278,1,-1,-1,-1
89,4,1308,1017,227,275,1,-1,-1,-1
89,5,2354,818,204,142,1,-1,-1,-1
89,6,1122,1029,171,236,1,-1,-1,-1
89,7,1140,924,93,153,1,-1,-1,-1
89,8,2436,648,122,171,1,-1,-1,-1
89,9,2014,846,158,74,1,-1,-1,-1
89,10,1998,760,120,134,1,-1,-1,-1
89,11,2169,744,128,121,1,-1,-1,-1
89,12,1681,809,159,106,1,-1,-1,-1
89,13,1870,708,181,135,1,-1,-1,-1
89,14,2192,578,163,133,1,-1,-1,-1
89,15,2042,566,180,213,1,-1,-1,-1
89,16,2353,535,200,159,1,-1,-1,-1
89,17,1334,715,178,100,1,-1,-1,-1
89,18,607,1051,327,276,1,-1,-1,-1
89,19,865,917,300,207,1,-1,-1,-1
89,20,768,1031,211,96,1,-1,-1,-1
89,21,665,1065,134,257,1,-1,-1,-1
89,22,803,1074,120,196,1,-1,-1,-1
89,23,481,1048,220,188,1,-1,-1,-1
89,24,494,955,201,184,1,-1,-1,-1
89,25,282,1055,161,104,1,-1,-1,-1
89,26,117,1026,244,212,1,-1,-1,-1
89,27,0,1031,192,195,1,-1,-1,-1
89,28,35,943,142,222,1,-1,-1,-1
89,29,137,887,83,158,1,-1,-1,-1
89,30,153,910,280,173,1,-1,-1,-1
89,31,387,875,146,182,1,-1,-1,-1
89,32,275,812,154,133,1,-1,-1,-1
89,34,315,772,209,153,1,-1,-1,-1
89,35,353,669,109,118,1,-1,-1,-1
89,36,187,607,142,153,1,-1,-1,-1
89,37,358,619,170,123,1,-1,-1,-1
89,38,410,551,87,191,1,-1,-1,-1
89,39,640,774,85,117,1,-1,-1,-1
89,40,635,791,142,174,1,-1,-1,-1
89,41,810,849,109,52,1,-1,-1,-1
89,42,765,793,134,103,1,-1,-1,-1
89,43,856,759,172,147,1,-1,-1,-1
89,44,761,713,197,151,1,-1,-1,-1
89,45,1231,668,278,287,1,-1,-1,-1
89,46,1022,721,113,161,1,-1,-1,-1
89,47,1106,705,108,138,1,-1,-1,-1
89,48,909,795,127,87,1,-1,-1,-1
89,49,1160,753,127,135,1,-1,-1,-1
89,50,1150,774,161,104,1,-1,-1,-1
90,1,1841,991,359,375,1,-1,-1,-1
90,2,1653,1048,175,243,1,-1,-1,-1
90,3,1498,1018,205,278,1,-1,-1,-1
90,4,1307,1018,228,274,1,-1,-1,-1
90,5,2354,818,204,142,1,-1,-1,-1
90,6,1122,1029,171,236,1,-1,-1,-1
90,7,1140,924,93,151,1,-1,-1,-1
90,8,2437,649,121,172,1,-1,-1,-1
90,9,2015,846,158,74,1,-1,-1,-1
90,10,1999,760,120,134,1,-1,-1,-1
90,11,2170,744,128,121,1,-1,-1,-1
90,12,1681,809,159,106,1,-1,-1,-1
90,13,1870,708,181,134,1,-1,-1,-1
90,14,2192,578,163,134,1,-1,-1,-1
90,15,2043,566,180,213,1,-1,-1,-1
90,16,2350,535,202,159,1,-1,-1,-1
90,17,1335,715,177,100,1,-1,-1,-1
90,18,607,1051,328,276,1,-1,-1,-1
90,19,865,917,300,207,1,-1,-1,-1
90,20,769,1031,211,96,1,-1,-1,-1
90,21,665,1064,137,257,1,-1,-1,-1
90,22,803,1074,121,196,1,-1,-1,-1
90,23,482,1048,220,188,1,-1,-1,-1
90,24,494,955,201,184,1,-1,-1,-1
90,25,283,1055,161,104,1,-1,-1,-1
90,26,118,1026,244,212,1,-1,-1,-1
90,27,1,1031,194,195,1,-1,-1,-1
90,28,35,943,142,222,1,-1,-1,-1
90,29,138,887,83,158,1,-1,-1,-1
90,30,154,910,280,173,1,-1,-1,-1
90,31,388,875,146,182,1,-1,-1,-1
90,32,276,812,154,133,1,-1,-1,-1
90,34,316,772,209,153,1,-1,-1,-1
90,35,354,669,109,118,1,-1,-1,-1
90,36,186,607,143,153,1,-1,-1,-1
90,37,355,619,173,124,1,-1,-1,-1
90,38,410,551,87,191,1,-1,-1,-1
90,39,641,774,85,117,1,-1,-1,-1
90,40,636,791,142,174,1,-1,-1,-1
90,41,811,849,109,52,1,-1,-1,-1
90,42,766,793,134,103,1,-1,-1,-1
90,43,856,759,172,147,1,-1,-1,-1
90,44,762,713,197,151,1,-1,-1,-1
90,45,1227,670,280,286,1,-1,-1,-1
90,46,1023,721,113,161,1,-1,-1,-1
90,47,1107,705,108,138,1,-1,-1,-1
90,48,910,794,127,87,1,-1,-1,-1
90,49,1160,753,127,135,1,-1,-1,-1
90,50,1150,774,161,104,1,-1,-1,-1
91,1,1843,991,359,376,1,-1,-1,-1
91,2,1653,1048,175,244,1,-1,-1,-1
91,3,1498,1018,206,277,1,-1,-1,-1
91,4,1306,1018,230,273,1,-1,-1,-1
91,5,2355,819,203,141,1,-1,-1,-1
91,6,1123,1029,171,235,1,-1,-1,-1
91,7,1140,923,93,150,1,-1,-1,-1
91,8,2437,649,121,172,1,-1,-1,-1
91,9,2016,846,158,74,1,-1,-1,-1
91,10,2000,760,120,134,1,-1,-1,-1
91,11,2171,744,129,121,1,-1,-1,-1
91,12,1682,809,159,106,1,-1,-1,-1
91,13,1869,708,180,134,1,-1,-1,-1
91,14,2193,578,164,134,1,-1,-1,-1
91,15,2044,566,180,213,1,-1,-1,-1
91,16,2347,535,203,159,1,-1,-1,-1
91,17,1336,715,177,100,1,-1,-1,-1
91,18,607,1051,328,276,1,-1,-1,-1
91,19,866,917,300,207,1,-1,-1,-1
91,20,770,1031,211,96,1,-1,-1,-1
91,21,666,1064,139,256,1,-1,-1,-1
91,22,804,1074,121,196,1,-1,-1,-1
91,23,483,1048,220,188,1,-1,-1,-1
91,24,495,955,200,184,1,-1,-1,-1
91,25,284,1055,161,104,1,-1,-1,-1
91,26,119,1026,244,212,1,-1,-1,-1
91,27,1,1031,197,195,1,-1,-1,-1
91,28,36,943,142,222,1,-1,-1,-1
91,29,138,887,83,158,1,-1,-1,-1
91,30,155,910,281,173,1,-1,-1,-1
91,31,389,875,146,183,1,-1,-1,-1
91,32,277,812,154,133,1,-1,-1,-1
91,34,317,772,209,153,1,-1,-1,-1
91,35,354,669,109,118,1,-1,-1,-1
91,36,184,607,143,153,1,-1,-1,-1
91,37,352,619,176,124,1,-1,-1,-1
91,38,411,551,86,191,1,-1,-1,-1
91,39,642,774,84,117,1,-1,-1,-1
91,40,637,791,142,174,1,-1,-1,-1
91,41,812,849,109,52,1,-1,-1,-1
91,42,767,793,134,103,1,-1,-1,-1
91,43,856,759,171,147,1,-1,-1,-1
91,44,763,713,197,151,1,-1,-1,-1
91,45,1222,671,282,285,1,-1,-1,-1
91,46,1024,721,113,161,1,-1,-1,-1
91,47,1108,705,108,138,1,-1,-1,-1
91,48,911,794,127,87,1,-1,-1,-1
91,49,1161,753,127,135,1,-1,-1,-1
91,50,1151,774,161,104,1,-1,-1,-1
92,1,1843,991,359,375,1,-1,-1,-1
92,2,1653,1048,177,243,1,-1,-1,-1
92,3,1497,1018,207,277,1,-1,-1,-1
92,4,1306,1018,231,274,1,-1,-1,-1
92,5,2356,818,202,141,1,-1,-1,-1
92,6,1124,1029,170,236,1,-1,-1,-1
92,7,1141,923,94,152,1,-1,-1,-1
92,8,2439,649,120,172,1,-1,-1,-1
92,9,2016,846,158,74,1,-1,-1,-1
92,10,2000,759,119,134,1,-1,-1,-1
92,11,2171,743,129,120,1,-1,-1,-1
92,12,1683,809,159,106,1,-1,-1,-1
92,13,1869,708,180,134,1,-1,-1,-1
92,14,2193,578,164,134,1,-1,-1,-1
92,15,2045,566,180,213,1,-1,-1,-1
92,16,2344,535,205,159,1,-1,-1,-1
92,17,1336,715,177,100,1,-1,-1,-1
92,18,608,1051,329,276,1,-1,-1,-1
92,19,867,917,300,207,1,-1,-1,-1
92,20,771,1031,211,96,1,-1,-1,-1
92,21,667,1064,138,256,1,-1,-1,-1
92,22,804,1074,122,195,1,-1,-1,-1
92,23,484,1048,220,188,1,-1,-1,-1
92,24,496,955,200,184,1,-1,-1,-1
92,25,284,1055,161,104,1,-1,-1,-1
92,26,120,1026,244,212,1,-1,-1,-1
92,27,1,1031,196,195,1,-1,-1,-1
92,28,37,943,142,222,1,-1,-1,-1
92,29,139,887,83,158,1,-1,-1,-1
92,30,156,910,281,174,1,-1,-1,-1
92,31,390,875,146,183,1,-1,-1,-1
92,32,278,812,154,133,1,-1,-1,-1
92,34,318,772,209,153,1,-1,-1,-1
92,35,355,669,109,118,1,-1,-1,-1
92,36,182,607,143,152,1,-1,-1,-1
92,37,349,618,179,125,1,-1,-1,-1
92,38,412,551,86,192,1,-1,-1,-1
92,39,643,774,84,117,1,-1,-1,-1
92,40,637,790,142,174,1,-1,-1,-1
92,41,812,849,109,52,1,-1,-1,-1
92,42,767,793,134,103,1,-1,-1,-1
92,43,856,759,170,146,1,-1,-1,-1
92,44,764,713,197,151,1,-1,-1,-1
92,45,1218,673,284,284,1,-1,-1,-1
92,46,1025,721,113,161,1,-1,-1,-1
92,47,1109,705,108,138,1,-1,-1,-1
92,48,912,794,127,87,1,-1,-1,-1
92,49,1162,753,127,135,1,-1,-1,-1
92,50,1152,774,161,104,1,-1,-1,-1
93,1,1843,991,359,375,1,-1,-1,-1
93,2,1653,1047,179,242,1,-1,-1,-1
93,3,1497,1018,207,277,1,-1,-1,-1
93,4,1307,1017,232,275,1,-1,-1,-1
93,5,2358,818,200,141,1,-1,-1,-1
93,6,1125,1028,169,237,1,-1,-1,-1
