74,2,1041,555,322,243,1,-1,-1,-1
74,3,1319,229,163,351,1,-1,-1,-1
74,4,1826,161,264,267,1,-1,-1,-1
74,5,1812,436,142,185,1,-1,-1,-1
74,6,1725,435,216,291,1,-1,-1,-1
74,7,2285,130,220,239,1,-1,-1,-1
74,8,1718,310,325,282,1,-1,-1,-1
75,1,1160,632,293,201,1,-1,-1,-1
75,2,1041,554,322,243,1,-1,-1,-1
75,3,1324,226,160,349,1,-1,-1,-1
75,4,1838,151,267,270,1,-1,-1,-1
75,5,1810,435,145,184,1,-1,-1,-1
75,6,1723,433,218,294,1,-1,-1,-1
75,7,2288,130,221,238,1,-1,-1,-1
75,8,1714,311,328,281,1,-1,-1,-1
76,1,1160,632,293,201,1,-1,-1,-1
76,2,1041,553,321,243,1,-1,-1,-1
76,3,1328,222,170,346,1,-1,-1,-1
76,4,1850,142,271,274,1,-1,-1,-1
76,5,1807,435,148,183,1,-1,-1,-1
76,6,1722,432,218,294,1,-1,-1,-1
76,7,2291,131,223,237,1,-1,-1,-1
76,8,1709,312,332,279,1,-1,-1,-1
77,1,1159,632,294,201,1,-1,-1,-1
77,2,1041,553,321,243,1,-1,-1,-1
77,3,1333,219,179,343,1,-1,-1,-1
77,4,1866,137,272,283,1,-1,-1,-1
77,5,1805,434,151,182,1,-1,-1,-1
77,6,1722,431,218,294,1,-1,-1,-1
77,7,2294,131,224,237,1,-1,-1,-1
77,8,1704,313,335,278,1,-1,-1,-1
78,1,1158,632,294,200,1,-1,-1,-1
78,2,1041,552,321,243,1,-1,-1,-1
78,3,1337,215,187,341,1,-1,-1,-1
78,4,1881,132,273,292,1,-1,-1,-1
78,5,1802,433,154,181,1,-1,-1,-1
78,6,1721,430,217,295,1,-1,-1,-1
78,7,2296,132,225,236,1,-1,-1,-1
78,8,1702,314,335,280,1,-1,-1,-1
79,1,1157,631,295,200,1,-1,-1,-1
79,2,1042,551,321,243,1,-1,-1,-1
79,3,1342,212,196,338,1,-1,-1,-1
79,4,1897,127,274,301,1,-1,-1,-1
79,5,1801,433,155,182,1,-1,-1,-1
79,6,1720,429,217,295,1,-1,-1,-1
79,7,2299,132,227,235,1,-1,-1,-1
79,8,1700,315,335,281,1,-1,-1,-1
80,1,1156,631,296,199,1,-1,-1,-1
80,2,1042,550,320,243,1,-1,-1,-1
80,3,1346,209,192,335,1,-1,-1,-1
80,4,1905,120,279,308,1,-1,-1,-1
80,5,1800,432,156,184,1,-1,-1,-1
80,6,1719,428,217,295,1,-1,-1,-1
80,7,2302,133,228,234,1,-1,-1,-1
80,8,1699,316,335,283,1,-1,-1,-1
81,1,1156,631,297,199,1,-1,-1,-1
81,2,1042,550,320,243,1,-1,-1,-1
81,3,1349,205,200,334,1,-1,-1,-1
81,4,1922,113,276,316,1,-1,-1,-1
81,5,1799,432,156,185,1,-1,-1,-1
81,6,1719,426,217,295,1,-1,-1,-1
81,7,2305,133,229,233,1,-1,-1,-1
81,8,1697,316,336,284,1,-1,-1,-1
82,1,1155,631,297,198,1,-1,-1,-1
82,2,1042,549,320,243,1,-1,-1,-1
82,3,1353,200,209,333,1,-1,-1,-1
82,4,1938,105,272,323,1,-1,-1,-1
82,5,1798,431,157,186,1,-1,-1,-1
82,6,1718,425,217,295,1,-1,-1,-1
82,7,2308,133,231,232,1,-1,-1,-1
82,8,1695,317,336,286,1,-1,-1,-1
83,1,1154,631,298,198,1,-1,-1,-1
83,2,1042,549,320,243,1,-1,-1,-1
83,3,1356,196,217,331,1,-1,-1,-1
83,4,1951,108,271,319,1,-1,-1,-1
83,5,1798,431,158,188,1,-1,-1,-1
83,6,1717,424,217,295,1,-1,-1,-1
83,7,2311,134,232,232,1,-1,-1,-1
83,8,1693,318,336,288,1,-1,-1,-1
84,1,1153,630,299,197,1,-1,-1,-1
84,2,1041,549,321,243,1,-1,-1,-1
84,3,1360,191,226,330,1,-1,-1,-1
84,4,1965,111,270,316,1,-1,-1,-1
84,5,1797,431,159,189,1,-1,-1,-1
84,6,1716,423,216,296,1,-1,-1,-1
84,7,2313,134,233,231,1,-1,-1,-1
84,8,1692,319,336,289,1,-1,-1,-1
85,1,1152,630,299,197,1,-1,-1,-1
85,2,1041,549,321,243,1,-1,-1,-1
85,3,1363,187,234,329,1,-1,-1,-1
85,4,1978,114,269,312,1,-1,-1,-1
85,5,1796,430,160,190,1,-1,-1,-1
85,6,1716,422,216,296,1,-1,-1,-1
85,7,2316,135,235,230,1,-1,-1,-1
85,8,1690,320,336,291,1,-1,-1,-1
86,1,1151,630,300,196,1,-1,-1,-1
86,2,1040,549,322,244,1,-1,-1,-1
86,3,1367,191,237,328,1,-1,-1,-1
86,4,1989,109,272,314,1,-1,-1,-1
86,5,1795,430,160,191,1,-1,-1,-1
86,6,1715,421,216,296,1,-1,-1,-1
86,7,2319,135,236,229,1,-1,-1,-1
86,8,1688,321,336,293,1,-1,-1,-1
87,1,1151,630,301,196,1,-1,-1,-1
87,2,1040,549,322,244,1,-1,-1,-1
87,3,1382,178,239,326,1,-1,-1,-1
87,4,2001,105,274,316,1,-1,-1,-1
87,5,1794,429,161,193,1,-1,-1,-1
87,6,1715,421,216,296,1,-1,-1,-1
87,7,2329,135,226,229,1,-1,-1,-1
87,8,1686,321,337,294,1,-1,-1,-1
88,1,1150,630,301,195,1,-1,-1,-1
88,2,1040,549,322,244,1,-1,-1,-1
88,3,1401,174,232,325,1,-1,-1,-1
88,4,2012,100,277,317,1,-1,-1,-1
88,5,1793,429,162,194,1,-1,-1,-1
88,6,1716,421,216,296,1,-1,-1,-1
88,7,2340,134,217,230,1,-1,-1,-1
88,8,1685,322,337,296,1,-1,-1,-1
89,1,1150,630,302,195,1,-1,-1,-1
89,2,1039,549,323,244,1,-1,-1,-1
89,3,1406,171,233,327,1,-1,-1,-1
89,4,2023,95,279,319,1,-1,-1,-1
89,5,1795,429,161,195,1,-1,-1,-1
89,6,1716,420,216,297,1,-1,-1,-1
89,7,2350,134,207,230,1,-1,-1,-1
89,8,1683,323,337,297,1,-1,-1,-1
90,1,1149,630,303,195,1,-1,-1,-1
90,2,1039,550,323,244,1,-1,-1,-1
90,3,1410,168,235,330,1,-1,-1,-1
90,4,2032,92,277,318,1,-1,-1,-1
90,5,1797,428,159,197,1,-1,-1,-1
90,6,1716,420,216,297,1,-1,-1,-1
90,7,2353,133,204,230,1,-1,-1,-1
90,8,1681,324,337,299,1,-1,-1,-1
91,1,1149,630,303,194,1,-1,-1,-1
91,2,1038,550,324,244,1,-1,-1,-1
91,3,1415,165,236,332,1,-1,-1,-1
91,4,2042,90,275,317,1,-1,-1,-1
91,5,1799,428,158,198,1,-1,-1,-1
91,6,1716,420,216,297,1,-1,-1,-1
91,7,2369,133,189,230,1,-1,-1,-1
91,8,1679,324,335,299,1,-1,-1,-1
92,1,1148,629,304,194,1,-1,-1,-1
92,2,1038,550,324,244,1,-1,-1,-1
92,3,1419,162,238,335,1,-1,-1,-1
92,4,2051,87,273,316,1,-1,-1,-1
92,5,1801,427,156,199,1,-1,-1,-1
92,6,1717,420,217,297,1,-1,-1,-1
92,7,2384,132,174,230,1,-1,-1,-1
92,8,1678,323,332,299,1,-1,-1,-1
93,1,1148,629,304,193,1,-1,-1,-1
93,2,1038,550,324,244,1,-1,-1,-1
93,3,1424,159,239,337,1,-1,-1,-1
93,4,2061,84,271,315,1,-1,-1,-1
93,5,1803,427,155,201,1,-1,-1,-1
93,6,1717,419,217,297,1,-1,-1,-1
93,7,2400,132,159,230,1,-1,-1,-1
93,8,1676,323,330,299,1,-1,-1,-1
94,1,1147,629,305,193,1,-1,-1,-1
94,2,1037,550,325,245,1,-1,-1,-1
94,3,1428,156,241,340,1,-1,-1,-1
94,4,2070,81,268,313,1,-1,-1,-1
94,5,1805,426,153,202,1,-1,-1,-1
94,6,1717,419,217,298,1,-1,-1,-1
94,7,2403,133,156,230,1,-1,-1,-1
94,8,1674,323,327,298,1,-1,-1,-1
95,1,1147,629,306,193,1,-1,-1,-1
95,2,1037,550,325,245,1,-1,-1,-1
95,3,1433,153,242,342,1,-1,-1,-1
95,4,2079,79,266,312,1,-1,-1,-1
95,5,1808,426,151,201,1,-1,-1,-1
95,6,1718,419,217,298,1,-1,-1,-1
95,7,2405,134,154,230,1,-1,-1,-1
95,8,1672,323,325,298,1,-1,-1,-1
96,1,1146,629,306,192,1,-1,-1,-1
96,2,1036,550,326,245,1,-1,-1,-1
96,3,1437,150,243,344,1,-1,-1,-1
96,4,2089,76,264,311,1,-1,-1,-1
96,5,1812,426,148,201,1,-1,-1,-1
96,6,1718,419,217,298,1,-1,-1,-1
96,7,2408,135,151,229,1,-1,-1,-1
96,8,1671,322,322,298,1,-1,-1,-1
97,1,1146,629,307,192,1,-1,-1,-1
97,2,1036,550,326,245,1,-1,-1,-1
97,3,1442,147,245,347,1,-1,-1,-1
97,4,2098,73,262,310,1,-1,-1,-1
97,5,1815,427,146,200,1,-1,-1,-1
97,6,1718,418,217,298,1,-1,-1,-1
97,7,2410,136,149,229,1,-1,-1,-1
97,8,1669,322,320,298,1,-1,-1,-1
98,1,1146,629,307,192,1,-1,-1,-1
98,2,1036,550,326,244,1,-1,-1,-1
98,3,1446,144,246,349,1,-1,-1,-1
98,4,2104,73,259,307,1,-1,-1,-1
98,5,1818,427,144,199,1,-1,-1,-1
98,6,1718,418,217,298,1,-1,-1,-1
98,7,2413,136,146,229,1,-1,-1,-1
98,8,1667,322,317,298,1,-1,-1,-1
99,1,1146,629,307,192,1,-1,-1,-1
99,2,1035,549,327,242,1,-1,-1,-1
99,3,1451,141,248,352,1,-1,-1,-1
99,4,2110,73,255,304,1,-1,-1,-1
99,5,1821,427,141,198,1,-1,-1,-1
99,6,1719,418,217,298,1,-1,-1,-1
99,7,2415,137,144,229,1,-1,-1,-1
99,8,1666,321,315,298,1,-1,-1,-1
100,1,1146,629,306,192,1,-1,-1,-1
100,2,1035,549,327,241,1,-1,-1,-1
100,3,1455,138,249,354,1,-1,-1,-1
100,4,2116,73,252,301,1,-1,-1,-1
100,5,1825,427,139,198,1,-1,-1,-1
100,6,1719,418,217,299,1,-1,-1,-1
100,7,2418,138,141,228,1,-1,-1,-1
100,8,1664,321,312,298,1,-1,-1,-1
101,1,1146,629,306,192,1,-1,-1,-1
101,2,1035,549,328,240,1,-1,-1,-1
101,3,1456,137,249,353,1,-1,-1,-1
101,4,2122,73,249,298,1,-1,-1,-1
101,5,1828,427,136,197,1,-1,-1,-1
101,6,1719,417,217,299,1,-1,-1,-1
101,7,2420,139,139,228,1,-1,-1,-1
101,8,1662,321,310,297,1,-1,-1,-1
102,1,1146,629,306,193,1,-1,-1,-1
102,2,1035,549,328,239,1,-1,-1,-1
102,3,1458,137,249,351,1,-1,-1,-1
102,4,2128,72,245,294,1,-1,-1,-1
102,5,1831,427,134,196,1,-1,-1,-1
102,6,1720,417,218,299,1,-1,-1,-1
102,7,2423,140,136,228,1,-1,-1,-1
102,8,1660,321,307,297,1,-1,-1,-1
103,1,1146,628,306,193,1,-1,-1,-1
103,2,1034,548,328,237,1,-1,-1,-1
103,3,1459,136,249,350,1,-1,-1,-1
103,4,2134,72,242,291,1,-1,-1,-1
103,5,1834,428,132,195,1,-1,-1,-1
103,6,1720,417,218,299,1,-1,-1,-1
103,7,2426,141,133,227,1,-1,-1,-1
103,8,1659,320,305,297,1,-1,-1,-1
104,1,1146,628,306,193,1,-1,-1,-1
104,2,1034,548,329,236,1,-1,-1,-1
104,3,1461,136,249,348,1,-1,-1,-1
104,4,2140,72,238,288,1,-1,-1,-1
104,5,1838,428,129,195,1,-1,-1,-1
104,6,1720,417,218,299,1,-1,-1,-1
104,7,2429,141,130,226,1,-1,-1,-1
104,8,1657,320,302,297,1,-1,-1,-1
105,1,1146,628,305,193,1,-1,-1,-1
105,2,1034,548,329,235,1,-1,-1,-1
105,3,1462,135,250,347,1,-1,-1,-1
105,4,2146,72,235,285,1,-1,-1,-1
105,5,1841,428,127,194,1,-1,-1,-1
105,6,1720,416,218,300,1,-1,-1,-1
105,7,2431,142,128,225,1,-1,-1,-1
105,8,1653,322,301,297,1,-1,-1,-1
106,1,1146,628,305,193,1,-1,-1,-1
106,2,1033,547,330,233,1,-1,-1,-1
106,3,1464,135,250,345,1,-1,-1,-1
106,4,2150,72,234,284,1,-1,-1,-1
106,5,1839,427,129,194,1,-1,-1,-1
106,6,1721,416,218,300,1,-1,-1,-1
106,7,2434,142,125,224,1,-1,-1,-1
106,8,1648,323,301,296,1,-1,-1,-1
107,1,1146,628,305,193,1,-1,-1,-1
107,2,1033,547,330,232,1,-1,-1,-1
107,3,1465,134,250,344,1,-1,-1,-1
107,4,2154,72,233,284,1,-1,-1,-1
107,5,1837,426,130,195,1,-1,-1,-1
107,6,1721,416,218,300,1,-1,-1,-1
107,7,2437,143,122,223,1,-1,-1,-1
107,8,1644,325,300,296,1,-1,-1,-1
108,1,1146,628,306,193,1,-1,-1,-1
108,2,1037,547,326,231,1,-1,-1,-1
108,3,1467,134,250,342,1,-1,-1,-1
108,4,2158,71,232,283,1,-1,-1,-1
108,5,1836,425,132,195,1,-1,-1,-1
108,6,1722,416,217,300,1,-1,-1,-1
108,7,2440,143,119,222,1,-1,-1,-1
108,8,1640,327,300,296,1,-1,-1,-1
109,1,1145,627,306,193,1,-1,-1,-1
109,2,1041,547,322,230,1,-1,-1,-1
109,3,1468,133,250,341,1,-1,-1,-1
109,4,2162,71,231,282,1,-1,-1,-1
109,5,1834,424,134,196,1,-1,-1,-1
109,6,1723,416,216,299,1,-1,-1,-1
109,7,2443,144,117,222,1,-1,-1,-1
109,8,1635,329,299,295,1,-1,-1,-1
110,1,1145,627,307,193,1,-1,-1,-1
110,2,1045,546,318,228,1,-1,-1,-1
110,3,1469,133,250,341,1,-1,-1,-1
110,4,2166,71,230,282,1,-1,-1,-1
110,5,1832,423,135,196,1,-1,-1,-1
110,6,1724,415,215,299,1,-1,-1,-1
110,7,2445,145,114,221,1,-1,-1,-1
110,8,1631,330,299,295,1,-1,-1,-1
111,1,1145,626,307,193,1,-1,-1,-1
111,2,1050,546,314,227,1,-1,-1,-1
111,3,1469,132,250,342,1,-1,-1,-1
111,4,2171,71,229,281,1,-1,-1,-1
111,5,1830,422,137,197,1,-1,-1,-1
111,6,1725,415,214,299,1,-1,-1,-1
111,7,2448,145,111,220,1,-1,-1,-1
111,8,1626,332,298,294,1,-1,-1,-1
112,1,1145,626,308,193,1,-1,-1,-1
112,2,1054,546,309,226,1,-1,-1,-1
112,3,1470,132,250,342,1,-1,-1,-1
112,4,2175,71,228,281,1,-1,-1,-1
112,5,1829,421,139,197,1,-1,-1,-1
112,6,1726,415,213,298,1,-1,-1,-1
112,7,2451,146,108,219,1,-1,-1,-1
112,8,1622,334,298,294,1,-1,-1,-1
113,1,1144,626,308,193,1,-1,-1,-1
113,2,1058,546,305,225,1,-1,-1,-1
113,3,1471,131,250,343,1,-1,-1,-1
113,4,2179,71,227,280,1,-1,-1,-1
113,5,1827,420,140,197,1,-1,-1,-1
113,6,1727,415,212,298,1,-1,-1,-1
113,7,2454,146,105,218,1,-1,-1,-1
113,8,1618,336,297,294,1,-1,-1,-1
114,1,1144,625,309,193,1,-1,-1,-1
114,2,1062,545,301,223,1,-1,-1,-1
114,3,1472,131,250,343,1,-1,-1,-1
114,4,2183,70,226,279,1,-1,-1,-1
114,5,1825,419,142,198,1,-1,-1,-1
114,6,1729,415,211,298,1,-1,-1,-1
114,7,2456,147,103,217,1,-1,-1,-1
114,8,1613,337,297,293,1,-1,-1,-1
115,1,1144,625,309,193,1,-1,-1,-1
115,2,1066,545,297,222,1,-1,-1,-1
115,3,1472,130,250,343,1,-1,-1,-1
115,4,2187,70,225,279,1,-1,-1,-1
115,5,1823,418,143,198,1,-1,-1,-1
115,6,1730,414,209,297,1,-1,-1,-1
115,7,2459,147,100,216,1,-1,-1,-1
115,8,1609,339,296,293,1,-1,-1,-1
116,1,1143,624,310,193,1,-1,-1,-1
116,2,1070,546,293,220,1,-1,-1,-1
116,3,1473,130,250,344,1,-1,-1,-1
116,4,2191,70,224,278,1,-1,-1,-1
116,5,1821,417,145,199,1,-1,-1,-1
116,6,1731,414,208,297,1,-1,-1,-1
116,7,2462,148,97,215,1,-1,-1,-1
116,8,1605,338,298,294,1,-1,-1,-1
117,1,1143,624,310,193,1,-1,-1,-1
117,2,1074,547,289,218,1,-1,-1,-1
117,3,1474,129,250,344,1,-1,-1,-1
117,4,2198,71,222,276,1,-1,-1,-1
117,5,1820,416,147,199,1,-1,-1,-1
117,6,1732,414,207,296,1,-1,-1,-1
117,7,2463,147,96,216,1,-1,-1,-1
117,8,1601,336,299,295,1,-1,-1,-1
118,1,1144,623,310,193,1,-1,-1,-1
118,2,1078,547,284,217,1,-1,-1,-1
118,3,1474,129,250,345,1,-1,-1,-1
118,4,2206,71,219,275,1,-1,-1,-1
118,5,1818,415,148,200,1,-1,-1,-1
118,6,1733,414,206,296,1,-1,-1,-1
118,7,2465,146,94,217,1,-1,-1,-1
118,8,1597,335,301,296,1,-1,-1,-1
119,1,1144,622,309,192,1,-1,-1,-1
119,2,1082,548,280,215,1,-1,-1,-1
119,3,1475,128,250,345,1,-1,-1,-1
119,4,2213,72,217,273,1,-1,-1,-1
119,5,1816,414,150,200,1,-1,-1,-1
119,6,1734,413,205,296,1,-1,-1,-1
119,7,2466,145,93,218,1,-1,-1,-1
119,8,1593,333,302,297,1,-1,-1,-1
120,1,1145,621,313,192,1,-1,-1,-1
120,2,1086,549,276,213,1,-1,-1,-1
120,3,1476,128,250,345,1,-1,-1,-1
120,4,2221,73,214,272,1,-1,-1,-1
120,5,1817,413,152,201,1,-1,-1,-1
120,6,1735,413,204,295,1,-1,-1,-1
120,7,2468,144,91,219,1,-1,-1,-1
120,8,1589,332,304,298,1,-1,-1,-1
121,1,1145,620,313,192,1,-1,-1,-1
121,2,1107,550,255,211,1,-1,-1,-1
121,3,1476,127,250,346,1,-1,-1,-1
121,4,2228,73,212,270,1,-1,-1,-1
121,5,1817,412,155,203,1,-1,-1,-1
121,6,1736,413,203,295,1,-1,-1,-1
121,7,2469,143,90,220,1,-1,-1,-1
121,8,1585,331,306,298,1,-1,-1,-1
122,1,1146,620,311,192,1,-1,-1,-1
122,2,1127,550,234,209,1,-1,-1,-1
122,3,1477,127,250,346,1,-1,-1,-1
122,4,2235,74,209,268,1,-1,-1,-1
122,5,1818,411,157,204,1,-1,-1,-1
122,6,1737,413,202,294,1,-1,-1,-1
122,7,2471,142,88,220,1,-1,-1,-1
122,8,1581,329,307,299,1,-1,-1,-1
123,1,1146,619,309,191,1,-1,-1,-1
123,2,1139,545,221,210,1,-1,-1,-1
123,3,1478,126,250,347,1,-1,-1,-1
123,4,2243,74,207,267,1,-1,-1,-1
123,5,1819,410,159,206,1,-1,-1,-1
123,6,1737,414,202,294,1,-1,-1,-1
123,7,2472,141,87,221,1,-1,-1,-1
123,8,1577,328,309,300,1,-1,-1,-1
124,1,1147,619,308,191,1,-1,-1,-1
124,2,1150,539,208,211,1,-1,-1,-1
124,3,1479,126,250,347,1,-1,-1,-1
124,4,2250,75,204,265,1,-1,-1,-1
124,5,1820,409,161,207,1,-1,-1,-1
124,6,1738,414,201,293,1,-1,-1,-1
124,7,2474,140,85,222,1,-1,-1,-1
124,8,1573,326,310,301,1,-1,-1,-1
125,1,1147,618,307,191,1,-1,-1,-1
125,2,1162,534,194,212,1,-1,-1,-1
125,3,1479,125,250,347,1,-1,-1,-1
125,4,2252,75,207,265,1,-1,-1,-1
125,5,1820,408,164,209,1,-1,-1,-1
125,6,1738,415,201,293,1,-1,-1,-1
125,7,2475,139,84,223,1,-1,-1,-1
125,8,1569,325,312,302,1,-1,-1,-1
126,1,1148,617,288,191,1,-1,-1,-1
126,2,1173,528,181,213,1,-1,-1,-1
126,3,1480,125,250,348,1,-1,-1,-1
126,4,2254,76,209,265,1,-1,-1,-1
126,5,1821,407,166,210,1,-1,-1,-1
126,6,1739,415,200,292,1,-1,-1,-1
126,7,2477,138,82,224,1,-1,-1,-1
126,8,1569,323,312,304,1,-1,-1,-1
127,1,1148,616,269,190,1,-1,-1,-1
127,2,1184,524,177,223,1,-1,-1,-1
127,3,1481,124,250,348,1,-1,-1,-1
127,4,2256,76,212,265,1,-1,-1,-1
127,5,1830,406,160,211,1,-1,-1,-1
127,6,1739,415,199,291,1,-1,-1,-1
127,7,2478,137,81,225,1,-1,-1,-1
127,8,1569,321,312,306,1,-1,-1,-1
128,1,1160,613,253,192,1,-1,-1,-1
128,2,1194,520,173,233,1,-1,-1,-1
128,3,1481,124,250,349,1,-1,-1,-1
128,4,2257,77,215,266,1,-1,-1,-1
128,5,1837,405,156,212,1,-1,-1,-1
128,6,1740,416,199,291,1,-1,-1,-1
128,7,2478,138,81,224,1,-1,-1,-1
128,8,1569,319,312,308,1,-1,-1,-1
129,1,1172,610,242,193,1,-1,-1,-1
129,2,1205,517,170,243,1,-1,-1,-1
129,3,1482,123,250,349,1,-1,-1,-1
129,4,2259,77,218,266,1,-1,-1,-1
129,5,1844,404,153,214,1,-1,-1,-1
129,6,1740,416,198,290,1,-1,-1,-1
129,7,2478,138,81,222,1,-1,-1,-1
129,8,1569,317,312,310,1,-1,-1,-1
130,1,1185,606,231,195,1,-1,-1,-1
130,2,1215,513,166,253,1,-1,-1,-1
130,3,1481,123,250,349,1,-1,-1,-1
130,4,2261,78,220,266,1,-1,-1,-1
130,5,1850,403,149,215,1,-1,-1,-1
130,6,1744,416,194,289,1,-1,-1,-1
130,7,2478,139,81,221,1,-1,-1,-1
130,8,1569,315,312,312,1,-1,-1,-1
131,1,1197,603,220,196,1,-1,-1,-1
131,2,1226,509,162,263,1,-1,-1,-1
131,3,1481,122,249,349,1,-1,-1,-1
131,4,2263,78,223,266,1,-1,-1,-1
131,5,1857,402,145,217,1,-1,-1,-1
131,6,1748,417,190,289,1,-1,-1,-1
131,7,2478,140,82,220,1,-1,-1,-1
131,8,1569,313,312,314,1,-1,-1,-1
132,1,1211,589,210,209,1,-1,-1,-1
132,2,1236,512,191,232,1,-1,-1,-1
132,3,1480,122,249,349,1,-1,-1,-1
132,4,2266,77,224,267,1,-1,-1,-1
132,5,1864,401,142,218,1,-1,-1,-1
132,6,1751,417,186,288,1,-1,-1,-1
132,7,2477,140,82,218,1,-1,-1,-1
132,8,1569,311,312,316,1,-1,-1,-1
133,1,1225,575,200,208,1,-1,-1,-1
133,2,1245,515,184,201,1,-1,-1,-1
133,3,1480,121,248,350,1,-1,-1,-1
133,4,2268,76,224,268,1,-1,-1,-1
133,5,1871,399,138,220,1,-1,-1,-1
133,6,1755,418,183,287,1,-1,-1,-1
133,7,2477,141,82,217,1,-1,-1,-1
133,8,1569,309,312,317,1,-1,-1,-1
134,1,1239,560,189,206,1,-1,-1,-1
134,2,1266,514,218,204,1,-1,-1,-1
134,3,1479,121,248,350,1,-1,-1,-1
134,4,2271,75,225,269,1,-1,-1,-1
134,5,1878,398,135,221,1,-1,-1,-1
134,6,1759,418,179,286,1,-1,-1,-1
134,7,2477,141,82,215,1,-1,-1,-1
134,8,1569,307,312,319,1,-1,-1,-1
135,1,1250,560,182,209,1,-1,-1,-1
135,2,1287,513,211,208,1,-1,-1,-1
135,3,1479,120,247,350,1,-1,-1,-1
135,4,2273,75,226,269,1,-1,-1,-1
135,5,1885,397,131,223,1,-1,-1,-1
135,6,1763,418,175,286,1,-1,-1,-1
135,7,2477,142,82,214,1,-1,-1,-1
135,8,1569,305,312,321,1,-1,-1,-1
136,1,1261,559,176,212,1,-1,-1,-1
136,2,1308,511,203,211,1,-1,-1,-1
136,3,1478,120,247,350,1,-1,-1,-1
136,4,2276,74,227,270,1,-1,-1,-1
136,5,1891,396,127,224,1,-1,-1,-1
136,6,1766,419,171,285,1,-1,-1,-1
136,7,2480,143,80,213,1,-1,-1,-1
136,8,1569,303,312,323,1,-1,-1,-1
137,1,1272,559,169,215,1,-1,-1,-1
137,2,1329,509,185,214,1,-1,-1,-1
137,3,1478,119,246,350,1,-1,-1,-1
137,4,2278,73,227,271,1,-1,-1,-1
137,5,1898,395,124,226,1,-1,-1,-1
137,6,1770,419,167,284,1,-1,-1,-1
137,7,2482,143,77,211,1,-1,-1,-1
137,8,1569,301,312,325,1,-1,-1,-1
138,1,1283,558,162,218,1,-1,-1,-1
138,2,1350,507,169,217,1,-1,-1,-1
138,3,1477,119,246,350,1,-1,-1,-1
138,4,2281,72,228,272,1,-1,-1,-1
138,5,1905,394,120,227,1,-1,-1,-1
138,6,1775,418,163,285,1,-1,-1,-1
138,7,2485,144,75,210,1,-1,-1,-1
138,8,1569,299,312,327,1,-1,-1,-1
139,1,1293,555,160,223,1,-1,-1,-1
139,2,1371,506,154,221,1,-1,-1,-1
139,3,1477,118,245,350,1,-1,-1,-1
139,4,2282,72,234,271,1,-1,-1,-1
139,5,1905,390,136,227,1,-1,-1,-1
139,6,1780,416,159,286,1,-1,-1,-1
139,7,2487,144,72,208,1,-1,-1,-1
139,8,1569,297,312,329,1,-1,-1,-1
140,1,1304,551,157,228,1,-1,-1,-1
140,2,1392,504,138,224,1,-1,-1,-1
140,3,1476,118,245,350,1,-1,-1,-1
140,4,2282,73,239,271,1,-1,-1,-1
140,5,1904,385,152,226,1,-1,-1,-1
140,6,1785,415,154,287,1,-1,-1,-1
140,7,2490,145,70,207,1,-1,-1,-1
140,8,1573,298,308,327,1,-1,-1,-1
141,1,1314,548,155,233,1,-1,-1,-1
141,2,1383,502,170,225,1,-1,-1,-1
141,3,1476,117,244,351,1,-1,-1,-1
141,4,2283,73,245,270,1,-1,-1,-1
141,5,1906,381,166,226,1,-1,-1,-1
141,6,1790,413,150,288,1,-1,-1,-1
141,7,2492,145,67,205,1,-1,-1,-1
141,8,1577,299,305,326,1,-1,-1,-1
142,1,1324,543,159,234,1,-1,-1,-1
142,2,1375,500,202,225,1,-1,-1,-1
142,3,1475,117,244,351,1,-1,-1,-1
142,4,2283,74,250,270,1,-1,-1,-1
142,5,1907,376,179,225,1,-1,-1,-1
142,6,1795,412,146,289,1,-1,-1,-1
142,7,2493,145,66,206,1,-1,-1,-1
142,8,1580,301,301,324,1,-1,-1,-1
143,1,1335,537,164,236,1,-1,-1,-1
143,2,1366,497,233,226,1,-1,-1,-1
143,3,1475,116,243,351,1,-1,-1,-1
143,4,2284,74,256,269,1,-1,-1,-1
143,5,1918,372,184,225,1,-1,-1,-1
143,6,1812,411,124,287,1,-1,-1,-1
143,7,2493,144,66,207,1,-1,-1,-1
143,8,1584,302,298,322,1,-1,-1,-1
144,1,1345,532,168,237,1,-1,-1,-1
144,2,1357,495,265,226,1,-1,-1,-1
144,3,1474,116,243,351,1,-1,-1,-1
144,4,2284,74,261,268,1,-1,-1,-1
144,5,1928,367,188,224,1,-1,-1,-1
144,6,1829,409,114,284,1,-1,-1,-1
144,7,2494,144,65,208,1,-1,-1,-1
144,8,1588,303,294,321,1,-1,-1,-1
145,1,1358,528,163,238,1,-1,-1,-1
145,2,1387,491,246,232,1,-1,-1,-1
145,3,1473,116,239,351,1,-1,-1,-1
145,4,2285,75,267,268,1,-1,-1,-1
145,5,1931,366,197,226,1,-1,-1,-1
145,6,1829,412,117,274,1,-1,-1,-1
145,7,2494,143,65,209,1,-1,-1,-1
145,8,1592,304,291,319,1,-1,-1,-1
145,10,2508,271,51,246,1,-1,-1,-1
146,1,1370,523,157,240,1,-1,-1,-1
146,2,1418,487,228,237,1,-1,-1,-1
146,3,1473,115,235,351,1,-1,-1,-1
146,4,2285,75,272,267,1,-1,-1,-1
146,5,1934,365,205,228,1,-1,-1,-1
146,6,1829,415,130,273,1,-1,-1,-1
146,7,2495,143,64,210,1,-1,-1,-1
